Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
06:00:00.000-04:00,06:15:00.000-04:00,15.346353530883789,,,,,12.938801765441895,77.62924194335938,12.939325332641602,77.62943267822266,,,,33,,,,900000,,
06:15:00.000-04:00,06:30:00.000-04:00,15.346353530883789,,,,,12.939031600952148,77.62930297851562,12.939228057861328,77.62931060791016,,,,137,,,,900000,,
06:30:00.000-04:00,06:45:00.000-04:00,38.875274658203125,322.14630126953125,,,,12.938475608825684,77.62921905517578,12.939210891723633,77.62979125976562,,,,814,,,,369977,438394,
06:45:00.000-04:00,07:00:00.000-04:00,22.69645118713379,106.41841125488281,,,,12.937437057495117,77.6267318725586,12.938709259033203,77.6269760131836,,,,190,,,,248990,136948,
07:00:00.000-04:00,07:15:00.000-04:00,22.237781524658203,135.95254516601562,,,,12.937403678894043,77.62666320800781,12.937458038330078,77.6270980834961,2.036663770675659,2.036663770675659,2.036663770675659,302,,,,410124,128402,
07:15:00.000-04:00,07:30:00.000-04:00,33.065528869628906,338.1064453125,,,,12.937832832336426,77.62800598144531,12.939278602600098,77.62924194335938,,,,466,,,,454266,330146,
07:30:00.000-04:00,07:45:00.000-04:00,15.346352577209473,,,,,12.935721397399902,77.629150390625,12.939176559448242,77.62924194335938,3.332221508026123,3.332221508026123,3.332221508026123,75,,,,437808,,
07:45:00.000-04:00,08:00:00.000-04:00,15.346352577209473,,,,,12.938748359680176,77.62899017333984,12.93941879272461,77.6292495727539,,,,16,,,,802121,,
08:00:00.000-04:00,08:15:00.000-04:00,15.346353530883789,,,,,12.938423156738281,77.62921142578125,12.939142227172852,77.62955474853516,,,,71,,,,844678,,
08:15:00.000-04:00,08:30:00.000-04:00,15.346353530883789,,,,,12.938456535339355,77.62950134277344,12.93852424621582,77.62950897216797,,,,,,,,900000,,
08:30:00.000-04:00,08:45:00.000-04:00,15.346353530883789,,,,,12.93844223022461,77.62919616699219,12.939131736755371,77.62955474853516,,,,9,,,,900000,,
08:45:00.000-04:00,09:00:00.000-04:00,15.346354484558105,,,,,12.939022064208984,77.62928771972656,12.939224243164062,77.62933349609375,,,,289,,,,287715,,
09:00:00.000-04:00,09:15:00.000-04:00,23.008438110351562,129.27911376953125,,,,12.938501358032227,77.62882232666016,12.939427375793457,77.6295166015625,2.600172996520996,2.600172996520996,2.600172996520996,536,,,,290629,142761,
09:15:00.000-04:00,09:30:00.000-04:00,63.649993896484375,874.0392456054688,,,,12.937629699707031,77.62753295898438,12.939983367919922,77.63063049316406,,,,1362,,,,,900000,
09:30:00.000-04:00,09:45:00.000-04:00,42.06177520751953,255.38720703125,,,,12.93842887878418,77.62906646728516,12.93950080871582,77.63005065917969,,,,441,,,,509445,196337,132030
09:45:00.000-04:00,10:00:00.000-04:00,15.346353530883789,,,,,12.93851089477539,77.62923431396484,12.93915843963623,77.62954711914062,,,,106,,,,900000,,
10:00:00.000-04:00,10:15:00.000-04:00,15.346353530883789,,,,,12.938981056213379,77.62922668457031,12.93920612335205,77.62931823730469,,,,30,,,,473448,,
10:15:00.000-04:00,10:30:00.000-04:00,15.346353530883789,,,,,12.939408302307129,77.62911987304688,12.939408302307129,77.62911987304688,,,,102,,,,309584,,
10:30:00.000-04:00,10:45:00.000-04:00,15.346352577209473,,,,,12.938864707946777,77.6291732788086,12.939339637756348,77.62933349609375,,,,9,,,,900000,,
10:45:00.000-04:00,11:00:00.000-04:00,15.346352577209473,,,,,12.939126014709473,77.6291275024414,12.939325332641602,77.62925720214844,,,,,,,,900000,,
11:00:00.000-04:00,11:15:00.000-04:00,15.346352577209473,,,,,12.938457489013672,77.62923431396484,12.939294815063477,77.62955474853516,,,,26,,,,900000,,
11:15:00.000-04:00,11:30:00.000-04:00,15.346352577209473,,,,,12.938443183898926,77.6291732788086,12.939229965209961,77.62955474853516,,,,11,,,,900000,,
11:30:00.000-04:00,11:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,4,,,,900000,,
11:45:00.000-04:00,12:00:00.000-04:00,15.346352577209473,,,,,12.938542366027832,77.62950897216797,12.938542366027832,77.62950897216797,,,,91,,,,900000,,
12:00:00.000-04:00,12:15:00.000-04:00,16.106611251831055,22.12736701965332,,,,12.938434600830078,77.62921142578125,12.939153671264648,77.62955474853516,,,,56,,,,858445,6922,
12:15:00.000-04:00,12:30:00.000-04:00,15.346353530883789,,,,,12.938518524169922,77.62924194335938,12.939176559448242,77.62950897216797,,,,7,,,,900000,,
12:30:00.000-04:00,12:45:00.000-04:00,15.346353530883789,,,,,12.93889331817627,77.62861633300781,12.93978214263916,77.63052368164062,1.2250773906707764,1.2901549339294434,1.159999966621399,,,,,667997,,
12:45:00.000-04:00,13:00:00.000-04:00,15.346353530883789,,,,,12.939148902893066,77.62922668457031,12.93927001953125,77.62931060791016,,,,244,,,,,,
13:00:00.000-04:00,13:15:00.000-04:00,19.179086685180664,62.229251861572266,,,,12.938421249389648,77.62936401367188,12.939143180847168,77.62954711914062,,,,269,,,,340040,71412,
13:15:00.000-04:00,13:30:00.000-04:00,15.346353530883789,,,,,12.938416481018066,77.62921905517578,12.939482688903809,77.62965393066406,,,,27,,,,879960,,
13:30:00.000-04:00,13:45:00.000-04:00,15.346354484558105,,,,,12.939483642578125,77.62931823730469,12.939553260803223,77.6296157836914,,,,32,,,,900000,,
13:45:00.000-04:00,14:00:00.000-04:00,15.346354484558105,,,,,12.939457893371582,77.6292724609375,12.939483642578125,77.62942504882812,,,,13,,,,900000,,
14:00:00.000-04:00,14:15:00.000-04:00,15.346354484558105,,,,,12.93844223022461,77.6295394897461,12.93844223022461,77.6295394897461,,,,42,,,,900000,,
14:15:00.000-04:00,14:30:00.000-04:00,15.346354484558105,,,,,12.93840217590332,77.6294937133789,12.938514709472656,77.62950897216797,,,,8,,,,900000,,
14:30:00.000-04:00,14:45:00.000-04:00,15.346354484558105,,,,,12.938414573669434,77.62921905517578,12.939167976379395,77.62954711914062,,,,,,,,900000,,
14:45:00.000-04:00,15:00:00.000-04:00,15.346354484558105,,,,,12.938426971435547,77.62947845458984,12.938591957092285,77.62957000732422,,,,11,,,,900000,,
15:00:00.000-04:00,15:15:00.000-04:00,15.346354484558105,,,,,12.938971519470215,77.62889099121094,12.93942642211914,77.6296157836914,2.058159351348877,2.9302732944488525,1.6070159673690796,9,,,,900000,,
15:15:00.000-04:00,15:30:00.000-04:00,15.346354484558105,,,,,12.939228057861328,77.62903594970703,12.939468383789062,77.62928771972656,2.5432469844818115,3.450014591217041,1.6070159673690796,31,,,,900000,,
15:30:00.000-04:00,15:45:00.000-04:00,15.346354484558105,,,,,12.939363479614258,77.6288833618164,12.939472198486328,77.62924194335938,1.2916754484176636,1.5608010292053223,0.9762172102928162,,,,,900000,,
15:45:00.000-04:00,16:00:00.000-04:00,15.346354484558105,,,,,12.939197540283203,77.62884521484375,12.939685821533203,77.62911224365234,0.9024755954742432,0.9762172102928162,0.8287339806556702,,,,,900000,,
16:00:00.000-04:00,16:15:00.000-04:00,15.346354484558105,,,,,12.938422203063965,77.62908172607422,12.939651489257812,77.62952423095703,4.246922016143799,4.500044345855713,1.3800362348556519,57,,,,900000,,
16:15:00.000-04:00,16:30:00.000-04:00,15.346354484558105,,,,,12.9384765625,77.62920379638672,12.939175605773926,77.62952423095703,,,,260,,,,900000,,
16:30:00.000-04:00,16:45:00.000-04:00,15.346354484558105,,,,,12.938529014587402,77.62924194335938,12.9393949508667,77.62953186035156,,,,49,,,,900000,,
16:45:00.000-04:00,17:00:00.000-04:00,15.346352577209473,,,,,12.93897533416748,77.62928771972656,12.939250946044922,77.62937927246094,,,,,,,,740119,,
17:00:00.000-04:00,17:15:00.000-04:00,15.346353530883789,,,,,12.938950538635254,77.62928009033203,12.939224243164062,77.6294174194336,,,,,,,,900000,,
17:15:00.000-04:00,17:30:00.000-04:00,15.346353530883789,,,,,12.93907356262207,77.62928009033203,12.93927001953125,77.62934112548828,,,,,,,,900000,,
17:30:00.000-04:00,17:45:00.000-04:00,15.346353530883789,,,,,12.938668251037598,77.62928009033203,12.939177513122559,77.62948608398438,,,,,,,,900000,,
17:45:00.000-04:00,18:00:00.000-04:00,15.346353530883789,,,,,12.939072608947754,77.62931823730469,12.93921184539795,77.62933349609375,,,,,,,,900000,,
18:00:00.000-04:00,18:15:00.000-04:00,15.346353530883789,,,,,12.938521385192871,77.62940216064453,12.938926696777344,77.62952423095703,,,,,,,,900000,,
18:15:00.000-04:00,18:30:00.000-04:00,15.346353530883789,,,,,12.939140319824219,77.62821960449219,12.940285682678223,77.62933349609375,1.1486583948135376,1.670029878616333,0.5200961232185364,,,,,900000,,
18:30:00.000-04:00,18:45:00.000-04:00,15.346353530883789,,,,,12.939119338989258,77.6292495727539,12.939269065856934,77.62933349609375,,,,,,,,900000,,
18:45:00.000-04:00,19:00:00.000-04:00,15.346353530883789,,,,,12.939003944396973,77.62931823730469,12.939106941223145,77.6294174194336,,,,,,,,900000,,
19:00:00.000-04:00,19:15:00.000-04:00,15.346353530883789,,,,,12.939160346984863,77.62928009033203,12.939274787902832,77.62932586669922,,,,,,,,900000,,
19:15:00.000-04:00,19:30:00.000-04:00,15.346353530883789,,,,,12.939146041870117,77.62925720214844,12.939146041870117,77.62925720214844,,,,,,,,900000,,
19:30:00.000-04:00,19:45:00.000-04:00,15.346353530883789,,,,,12.93895149230957,77.62933349609375,12.9390287399292,77.62942504882812,,,,,,,,900000,,
19:45:00.000-04:00,20:00:00.000-04:00,15.346353530883789,,,,,12.938855171203613,77.62934875488281,12.9391508102417,77.6294174194336,,,,,,,,900000,,
20:00:00.000-04:00,20:15:00.000-04:00,15.346353530883789,,,,,12.93893814086914,77.62931060791016,12.939160346984863,77.62940979003906,,,,,,,,900000,,
20:15:00.000-04:00,20:30:00.000-04:00,15.346353530883789,,,,,12.939142227172852,77.62928771972656,12.939177513122559,77.62933349609375,,,,,,,,900000,,
20:30:00.000-04:00,20:45:00.000-04:00,15.346353530883789,,,,,12.939011573791504,77.62935638427734,12.939216613769531,77.62939453125,,,,,,,,900000,,
20:45:00.000-04:00,21:00:00.000-04:00,15.346353530883789,,,,,12.93923282623291,77.6293716430664,12.93923282623291,77.6293716430664,,,,,,,,900000,,
21:00:00.000-04:00,21:15:00.000-04:00,15.346353530883789,,,,,12.9391508102417,77.62934112548828,12.939167022705078,77.6294174194336,,,,,,,,900000,,
21:15:00.000-04:00,21:30:00.000-04:00,15.346353530883789,,,,,12.93911075592041,77.62936401367188,12.939239501953125,77.62940216064453,,,,,,,,900000,,
21:30:00.000-04:00,21:45:00.000-04:00,15.346353530883789,,,,,12.939114570617676,77.62933349609375,12.939160346984863,77.62942504882812,,,,,,,,900000,,
21:45:00.000-04:00,22:00:00.000-04:00,15.346353530883789,,,,,12.939153671264648,77.62931823730469,12.939197540283203,77.62939453125,,,,,,,,900000,,
22:00:00.000-04:00,22:15:00.000-04:00,15.346353530883789,,,,,12.939132690429688,77.62928009033203,12.939181327819824,77.62930297851562,,,,,,,,900000,,
22:15:00.000-04:00,22:30:00.000-04:00,15.346353530883789,,,,,12.939146995544434,77.6292495727539,12.939151763916016,77.6292953491211,,,,,,,,900000,,
22:30:00.000-04:00,22:45:00.000-04:00,15.346353530883789,,,,,12.938779830932617,77.62944793701172,12.938779830932617,77.62944793701172,,,,,,,,900000,,
22:45:00.000-04:00,23:00:00.000-04:00,15.346351623535156,,,,,12.938664436340332,77.62931823730469,12.939093589782715,77.62943267822266,,,,,,,,822471,,
23:00:00.000-04:00,23:15:00.000-04:00,15.346352577209473,,,,,12.938496589660645,77.62921142578125,12.939112663269043,77.62950134277344,,,,9,,,,900000,,
23:15:00.000-04:00,23:30:00.000-04:00,15.346352577209473,,,,,12.938536643981934,77.62913513183594,12.939177513122559,77.62946319580078,,,,,,,,900000,,
23:30:00.000-04:00,23:45:00.000-04:00,15.346352577209473,,,,,12.938709259033203,77.62913513183594,12.93913459777832,77.62940216064453,,,,,,,,900000,,
23:45:00.000-04:00,00:00:00.000-04:00,15.661616325378418,2.4113078117370605,,,,12.939126014709473,77.62916564941406,12.939196586608887,77.62926483154297,,,,62,,,,743224,5874,
