Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
03:45:00.000-04:00,04:00:00.000-04:00,17.2944393157959,4.219788551330566,,,,12.925621032714844,77.6362075805664,12.925621032714844,77.6362075805664,,,,162,,,,863703,36297,
04:00:00.000-04:00,04:15:00.000-04:00,20.991064071655273,32.53960418701172,65.0,65.0,65.0,12.925379753112793,77.63619232177734,12.925537109375,77.63629913330078,,,,245,,,,672405,105173,
04:15:00.000-04:00,04:30:00.000-04:00,16.85090446472168,5.425442695617676,,,,12.925294876098633,77.63616180419922,12.925532341003418,77.6362075805664,,,,155,,,,720873,28033,
04:30:00.000-04:00,04:45:00.000-04:00,15.346352577209473,,,,,12.925532341003418,77.6362075805664,12.925532341003418,77.6362075805664,,,,,,,,900000,,
04:45:00.000-04:00,05:00:00.000-04:00,15.346352577209473,,,,,12.92529582977295,77.63618469238281,12.925537109375,77.63629913330078,,,,90,,,,900000,,
05:00:00.000-04:00,05:15:00.000-04:00,16.096275329589844,10.628843307495117,,,,12.925273895263672,77.63614654541016,12.925532341003418,77.6362075805664,,,,69,,,,885569,13973,
05:15:00.000-04:00,05:30:00.000-04:00,17.91398048400879,36.39166259765625,,,,12.925444602966309,77.6362075805664,12.925537109375,77.63629913330078,,,,115,,,,522887,47840,
05:30:00.000-04:00,05:45:00.000-04:00,15.346353530883789,,,,,12.925294876098633,77.63618469238281,12.925537109375,77.63629913330078,,,,50,,,,900000,,
05:45:00.000-04:00,06:00:00.000-04:00,15.346353530883789,,,,,12.925230026245117,77.63611602783203,12.925532341003418,77.6362075805664,,,,8,,,,900000,,
06:00:00.000-04:00,06:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
06:15:00.000-04:00,06:30:00.000-04:00,15.346353530883789,,,,,12.925348281860352,77.6362075805664,12.925532341003418,77.63622283935547,,,,,,,,900000,,
06:30:00.000-04:00,06:45:00.000-04:00,15.346353530883789,,,,,12.925537109375,77.63629913330078,12.925537109375,77.63629913330078,,,,9,,,,900000,,
06:45:00.000-04:00,07:00:00.000-04:00,15.346353530883789,,,,,12.925436973571777,77.6362075805664,12.925537109375,77.63629913330078,,,,56,,,,900000,,
07:00:00.000-04:00,07:15:00.000-04:00,17.98019027709961,14.467846870422363,,,,12.925444602966309,77.6362075805664,12.925537109375,77.63629913330078,,,,87,,,,600187,49074,
07:15:00.000-04:00,07:30:00.000-04:00,15.346352577209473,,68.0,68.0,68.0,12.925436019897461,77.6362075805664,12.925436019897461,77.6362075805664,,,,23,,,,894853,,
07:30:00.000-04:00,07:45:00.000-04:00,15.346353530883789,,,,,12.925444602966309,77.6362075805664,12.925537109375,77.63629913330078,,,,10,,,,787402,,
07:45:00.000-04:00,08:00:00.000-04:00,26.343538284301758,39.46868896484375,,,,12.925448417663574,77.6362075805664,12.925621032714844,77.63629913330078,,,,145,,,,594925,204901,
08:00:00.000-04:00,08:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,170,,,,856698,,
08:15:00.000-04:00,08:30:00.000-04:00,21.646381378173828,69.92792510986328,,,,12.925444602966309,77.6362075805664,12.925621032714844,77.63629913330078,,,,116,,,,782617,117383,
08:30:00.000-04:00,08:45:00.000-04:00,15.346353530883789,,,,,12.925532341003418,77.6362075805664,12.925532341003418,77.6362075805664,,,,29,,,,900000,,
08:45:00.000-04:00,09:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
09:00:00.000-04:00,09:15:00.000-04:00,15.346353530883789,,,,,12.9252290725708,77.63609313964844,12.925537109375,77.63629913330078,,,,217,,,,900000,,
09:15:00.000-04:00,09:30:00.000-04:00,30.384244918823242,344.79345703125,,,,12.924917221069336,77.63361358642578,12.925761222839355,77.63638305664062,,,,533,,,,619812,280188,
09:30:00.000-04:00,09:45:00.000-04:00,63.649993896484375,1229.033203125,,,,12.926459312438965,77.62904357910156,12.935076713562012,77.6335220336914,,,,1673,,,,,900000,
09:45:00.000-04:00,10:00:00.000-04:00,31.896629333496094,414.6282653808594,104.0,104.0,104.0,12.935492515563965,77.62677001953125,12.937774658203125,77.62850952148438,,,,439,,,,591633,308367,
10:00:00.000-04:00,10:15:00.000-04:00,38.12860870361328,487.35723876953125,,,,12.937745094299316,77.6268539428711,12.93925952911377,77.62971496582031,,,,667,,,,377432,413378,
10:15:00.000-04:00,10:30:00.000-04:00,15.346354484558105,,,,,12.938346862792969,77.62930297851562,12.938887596130371,77.62958526611328,,,,4,,,,900000,,
10:30:00.000-04:00,10:45:00.000-04:00,15.346353530883789,,,,,12.938397407531738,77.62904357910156,12.93935489654541,77.6295394897461,,,,,,,,722356,,
10:45:00.000-04:00,11:00:00.000-04:00,15.346354484558105,,,,,12.939042091369629,77.62877655029297,12.939131736755371,77.62932586669922,,,,46,,,,900000,,
11:00:00.000-04:00,11:15:00.000-04:00,15.346353530883789,,,,,12.939091682434082,77.62899780273438,12.939313888549805,77.62904357910156,,,,,,,,847162,,
11:15:00.000-04:00,11:30:00.000-04:00,15.346354484558105,,,,,12.938880920410156,77.62886810302734,12.939044952392578,77.62922668457031,,,,,,,,900000,,
11:30:00.000-04:00,11:45:00.000-04:00,15.346354484558105,,,,,12.939091682434082,77.62899780273438,12.939226150512695,77.62904357910156,,,,,,,,900000,,
11:45:00.000-04:00,12:00:00.000-04:00,15.346354484558105,,73.0,73.0,73.0,12.939044952392578,77.62895965576172,12.939135551452637,77.62923431396484,,,,10,,,,900000,,
12:00:00.000-04:00,12:15:00.000-04:00,17.7401123046875,69.32324981689453,,,,12.938587188720703,77.6286849975586,12.93929672241211,77.6295394897461,2.187751531600952,3.7537314891815186,0.6217716932296753,31,,,,248902,26405,
12:15:00.000-04:00,12:30:00.000-04:00,15.346353530883789,,,,,12.938447952270508,77.62895965576172,12.93949031829834,77.62940216064453,,,,2,,,,233018,,
12:30:00.000-04:00,12:45:00.000-04:00,15.346353530883789,,,,,12.938682556152344,77.62922668457031,12.939143180847168,77.62940979003906,,,,37,,,,900000,,
12:45:00.000-04:00,13:00:00.000-04:00,15.346353530883789,,,,,12.93853759765625,77.62895965576172,12.939397811889648,77.62938690185547,,,,,,,,900000,,
13:00:00.000-04:00,13:15:00.000-04:00,15.346353530883789,,69.0,69.0,69.0,12.938628196716309,77.6292724609375,12.939129829406738,77.62944793701172,,,,,,,,695670,,
13:15:00.000-04:00,13:30:00.000-04:00,15.346354484558105,,,,,12.938491821289062,77.62930297851562,12.938970565795898,77.62948608398438,,,,,,,,900000,,
13:30:00.000-04:00,13:45:00.000-04:00,15.346353530883789,,,,,12.938517570495605,77.62873077392578,12.939360618591309,77.62957000732422,2.7372803688049316,3.1474595069885254,2.327101230621338,,,,,440946,,
13:45:00.000-04:00,14:00:00.000-04:00,15.346353530883789,,,,,12.938868522644043,77.62895965576172,12.940164566040039,77.63021087646484,,,,,,,,160037,,
14:00:00.000-04:00,14:15:00.000-04:00,15.346353530883789,,,,,12.938578605651855,77.62877655029297,12.939226150512695,77.62937927246094,,,,,,,,94514,,
14:15:00.000-04:00,14:30:00.000-04:00,15.346353530883789,,,,,12.938365936279297,77.62899017333984,12.939016342163086,77.62958526611328,,,,,,,,717618,,
14:30:00.000-04:00,14:45:00.000-04:00,15.346353530883789,,,,,12.93896484375,77.62873077392578,12.939444541931152,77.62936401367188,,,,,,,,184249,,
14:45:00.000-04:00,15:00:00.000-04:00,15.346351623535156,,113.0,113.0,113.0,12.93836498260498,77.62897491455078,12.939153671264648,77.62958526611328,,,,,,,,822135,,
15:00:00.000-04:00,15:15:00.000-04:00,15.346353530883789,,,,,12.93847370147705,77.6288833618164,12.939041137695312,77.62919616699219,,,,,,,,900000,,
15:15:00.000-04:00,15:30:00.000-04:00,15.346353530883789,,115.0,115.0,115.0,12.938970565795898,77.62902069091797,12.939108848571777,77.6292724609375,,,,,,,,900000,,
15:30:00.000-04:00,15:45:00.000-04:00,15.346353530883789,,,,,12.938703536987305,77.62895965576172,12.938966751098633,77.62942504882812,,,,,,,,900000,,
15:45:00.000-04:00,16:00:00.000-04:00,15.346353530883789,,152.0,152.0,152.0,12.938675880432129,77.62923431396484,12.938996315002441,77.6294937133789,,,,,,,,900000,,
16:00:00.000-04:00,16:15:00.000-04:00,15.346353530883789,,,,,12.938344955444336,77.62922668457031,12.93899154663086,77.62954711914062,,,,,,,,900000,,
16:15:00.000-04:00,16:30:00.000-04:00,15.346353530883789,,100.0,100.0,100.0,12.938572883605957,77.62904357910156,12.93913745880127,77.62943267822266,,,,,,,,900000,,
16:30:00.000-04:00,16:45:00.000-04:00,15.346353530883789,,,,,12.938714981079102,77.62920379638672,12.939220428466797,77.6292724609375,,,,,,,,900000,,
16:45:00.000-04:00,17:00:00.000-04:00,15.346353530883789,,81.0,81.0,81.0,12.938655853271484,77.62918090820312,12.939111709594727,77.62943267822266,,,,,,,,900000,,
17:00:00.000-04:00,17:15:00.000-04:00,15.346353530883789,,,,,12.939022064208984,77.62921142578125,12.939129829406738,77.6294174194336,,,,,,,,900000,,
17:15:00.000-04:00,17:30:00.000-04:00,15.346353530883789,,,,,12.939167022705078,77.62911987304688,12.939168930053711,77.62921905517578,,,,,,,,900000,,
17:30:00.000-04:00,17:45:00.000-04:00,15.346353530883789,,87.0,87.0,87.0,12.939069747924805,77.62918090820312,12.939159393310547,77.62931823730469,,,,,,,,900000,,
17:45:00.000-04:00,18:00:00.000-04:00,15.346353530883789,,,,,12.939085960388184,77.62913513183594,12.939197540283203,77.6292495727539,,,,,,,,900000,,
18:00:00.000-04:00,18:15:00.000-04:00,15.346353530883789,,84.0,84.0,84.0,12.939102172851562,77.62905883789062,12.939152717590332,77.629150390625,,,,,,,,900000,,
18:15:00.000-04:00,18:30:00.000-04:00,15.346353530883789,,,,,12.939054489135742,77.6291275024414,12.939054489135742,77.6291275024414,,,,,,,,900000,,
18:30:00.000-04:00,18:45:00.000-04:00,15.346353530883789,,,,,12.938654899597168,77.62914276123047,12.939075469970703,77.62932586669922,,,,,,,,900000,,
18:45:00.000-04:00,19:00:00.000-04:00,15.346353530883789,,141.0,141.0,141.0,12.938551902770996,77.62907409667969,12.93910026550293,77.62946319580078,,,,,,,,900000,,
19:00:00.000-04:00,19:15:00.000-04:00,15.346353530883789,,,,,12.938806533813477,77.62899017333984,12.939126968383789,77.62934875488281,,,,,,,,900000,,
19:15:00.000-04:00,19:30:00.000-04:00,15.346353530883789,,,,,12.93906307220459,77.62925720214844,12.939123153686523,77.6292953491211,,,,,,,,900000,,
19:30:00.000-04:00,19:45:00.000-04:00,15.346353530883789,,101.0,101.0,101.0,12.938976287841797,77.62892150878906,12.939122200012207,77.62908935546875,,,,,,,,900000,,
19:45:00.000-04:00,20:00:00.000-04:00,15.346353530883789,,,,,12.939055442810059,77.62908935546875,12.939093589782715,77.6292495727539,,,,,,,,900000,,
20:00:00.000-04:00,20:15:00.000-04:00,15.346353530883789,,,,,12.93848991394043,77.62923431396484,12.939038276672363,77.62946319580078,,,,,,,,900000,,
20:15:00.000-04:00,20:30:00.000-04:00,15.346353530883789,,85.0,85.0,85.0,12.938940048217773,77.6289291381836,12.939170837402344,77.62926483154297,,,,,,,,900000,,
20:30:00.000-04:00,20:45:00.000-04:00,15.346353530883789,,,,,12.938961029052734,77.629150390625,12.939035415649414,77.62924194335938,,,,,,,,900000,,
20:45:00.000-04:00,21:00:00.000-04:00,15.346353530883789,,66.0,66.0,66.0,12.93908405303955,77.62915802001953,12.93917179107666,77.62918853759766,,,,,,,,900000,,
21:00:00.000-04:00,21:15:00.000-04:00,15.346353530883789,,,,,12.939117431640625,77.62906646728516,12.939167976379395,77.62922668457031,,,,,,,,900000,,
21:15:00.000-04:00,21:30:00.000-04:00,15.346353530883789,,95.0,95.0,95.0,12.938957214355469,77.62922668457031,12.938957214355469,77.62922668457031,,,,,,,,900000,,
21:30:00.000-04:00,21:45:00.000-04:00,15.346353530883789,,,,,12.938680648803711,77.62923431396484,12.939146995544434,77.62944793701172,,,,,,,,900000,,
21:45:00.000-04:00,22:00:00.000-04:00,15.346353530883789,,89.0,89.0,89.0,12.938977241516113,77.62913513183594,12.939093589782715,77.62933349609375,,,,,,,,900000,,
22:00:00.000-04:00,22:15:00.000-04:00,15.346353530883789,,,,,12.938948631286621,77.62911987304688,12.939105987548828,77.62921905517578,,,,7,,,,900000,,
22:15:00.000-04:00,22:30:00.000-04:00,15.346353530883789,,,,,12.938960075378418,77.62908172607422,12.9390230178833,77.62914276123047,,,,,,,,900000,,
22:30:00.000-04:00,22:45:00.000-04:00,15.346353530883789,,97.0,97.0,97.0,12.938695907592773,77.6291732788086,12.939041137695312,77.62932586669922,,,,,,,,900000,,
22:45:00.000-04:00,23:00:00.000-04:00,15.346353530883789,,,,,12.938397407531738,77.62895202636719,12.938983917236328,77.62925720214844,,,,,,,,900000,,
23:00:00.000-04:00,23:15:00.000-04:00,15.346353530883789,,83.0,83.0,83.0,12.938834190368652,77.62911224365234,12.938985824584961,77.62928009033203,,,,,,,,900000,,
23:15:00.000-04:00,23:30:00.000-04:00,15.346353530883789,,,,,12.938689231872559,77.6291275024414,12.938942909240723,77.6292724609375,,,,,,,,900000,,
23:30:00.000-04:00,23:45:00.000-04:00,15.346353530883789,,95.0,95.0,95.0,12.938989639282227,77.6291732788086,12.93913745880127,77.62920379638672,,,,,,,,900000,,
23:45:00.000-04:00,00:00:00.000-04:00,15.346353530883789,,,,,12.93909740447998,77.62904357910156,12.939313888549805,77.62919616699219,,,,,,,,900000,,
