Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
19:30:00.000-05:00,19:45:00.000-05:00,15.971353530883789,,,,,19.06861114501953,72.8283462524414,19.06861114501953,72.8283462524414,,,,,,,,900000,
19:45:00.000-05:00,20:00:00.000-05:00,15.971353530883789,,,,,19.068557739257812,72.82835388183594,19.068557739257812,72.82835388183594,,,,,,,,900000,
20:00:00.000-05:00,20:15:00.000-05:00,15.971353530883789,,,,,19.068559646606445,72.82829284667969,19.068655014038086,72.82836151123047,,,,,,,,900000,
20:15:00.000-05:00,20:30:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,
20:30:00.000-05:00,20:45:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,
20:45:00.000-05:00,21:00:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,
21:00:00.000-05:00,21:15:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,
21:15:00.000-05:00,21:30:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,
21:30:00.000-05:00,21:45:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,
21:45:00.000-05:00,22:00:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,
22:00:00.000-05:00,22:15:00.000-05:00,15.971353530883789,,,,,19.068504333496094,72.8283462524414,19.068504333496094,72.8283462524414,,,,,,,,900000,
22:15:00.000-05:00,22:30:00.000-05:00,15.971353530883789,,,,,19.068544387817383,72.82833099365234,19.068601608276367,72.82837677001953,,,,,,,,900000,
22:30:00.000-05:00,22:45:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,
22:45:00.000-05:00,23:00:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,
23:00:00.000-05:00,23:15:00.000-05:00,15.971353530883789,,,,,19.06853485107422,72.82835388183594,19.068586349487305,72.82836151123047,,,,,,,,900000,
23:15:00.000-05:00,23:30:00.000-05:00,15.971353530883789,,,,,19.068531036376953,72.82835388183594,19.068531036376953,72.82835388183594,,,,,,,,900000,
23:30:00.000-05:00,23:45:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,
23:45:00.000-05:00,00:00:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,
