Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
10:30:00.000-04:00,10:45:00.000-04:00,15.346353530883789,,,,,52.829139709472656,-118.0609359741211,52.82973098754883,-118.05997467041016,4.710169792175293,4.710169792175293,4.710169792175293,,,,,900000,,
10:45:00.000-04:00,11:00:00.000-04:00,15.346353530883789,,,,,52.82941436767578,-118.06072235107422,52.829463958740234,-118.06068420410156,,,,7,,,,900000,,
11:00:00.000-04:00,11:15:00.000-04:00,15.346353530883789,,,,,52.82941818237305,-118.06067657470703,52.829429626464844,-118.0606689453125,,,,27,,,,900000,,
11:15:00.000-04:00,11:30:00.000-04:00,15.346353530883789,,,,,52.82941436767578,-118.0606689453125,52.82969665527344,-118.0605239868164,0.5800861716270447,0.5800861716270447,0.5800861716270447,,,,,900000,,
11:30:00.000-04:00,11:45:00.000-04:00,15.346353530883789,,,,,52.829254150390625,-118.06146240234375,52.8294563293457,-118.060546875,0.8801278471946716,1.1801694631576538,0.5800861716270447,31,,,,900000,,
11:45:00.000-04:00,12:00:00.000-04:00,15.346353530883789,,,,,52.82933044433594,-118.0608139038086,52.829429626464844,-118.06033325195312,,,,,,,,900000,,
12:00:00.000-04:00,12:15:00.000-04:00,15.346353530883789,,,,,52.82938003540039,-118.06082153320312,52.82952880859375,-118.06044006347656,,,,,,,,900000,,
12:15:00.000-04:00,12:30:00.000-04:00,30.942903518676758,242.20852661132812,,,,52.82923889160156,-118.0606918334961,52.829830169677734,-118.05827331542969,2.0392401218414307,2.0392401218414307,2.0392401218414307,608,,,,609403,290597,
12:30:00.000-04:00,12:45:00.000-04:00,15.346352577209473,,,,,52.82974624633789,-118.05831146240234,52.82986068725586,-118.05763244628906,,,,35,,,,900000,,
12:45:00.000-04:00,13:00:00.000-04:00,15.346352577209473,,,,,52.82960510253906,-118.0586166381836,52.82978439331055,-118.05828094482422,,,,,,,,900000,,
13:00:00.000-04:00,13:15:00.000-04:00,15.346352577209473,,,,,52.82960891723633,-118.0584716796875,52.829742431640625,-118.05831909179688,,,,80,,,,900000,,
13:15:00.000-04:00,13:30:00.000-04:00,15.346352577209473,,,,,52.82978820800781,-118.05830383300781,52.82978820800781,-118.05830383300781,,,,,,,,900000,,
13:30:00.000-04:00,13:45:00.000-04:00,15.346353530883789,,,,,52.82964324951172,-118.05854034423828,52.82988357543945,-118.05659484863281,,,,114,,,,386061,,
13:45:00.000-04:00,14:00:00.000-04:00,21.826555252075195,93.71502685546875,,,,52.82963180541992,-118.05864715576172,52.830162048339844,-118.05799865722656,0.5597320795059204,0.5597320795059204,0.5597320795059204,495,,,,,120740,
14:00:00.000-04:00,14:15:00.000-04:00,15.346351623535156,,,,,52.829593658447266,-118.06304168701172,52.83124923706055,-118.05747985839844,,,,37,,,,181910,,
14:15:00.000-04:00,14:30:00.000-04:00,33.93144989013672,383.88726806640625,,,,52.86464309692383,-118.0913314819336,52.87737274169922,-118.08038330078125,1.2981624603271484,4.53000020980835,0.5000999569892883,508,,,,122262,346280,
14:30:00.000-04:00,14:45:00.000-04:00,15.346352577209473,,,,,52.87303161621094,-118.08283233642578,52.87563705444336,-118.080078125,2.6319165229797363,4.4700446128845215,0.7937883734703064,26,,,,900000,,
14:45:00.000-04:00,15:00:00.000-04:00,15.346352577209473,,,,,52.873138427734375,-118.08274841308594,52.87440490722656,-118.0824203491211,6.762137413024902,6.762137413024902,6.762137413024902,56,,,,900000,,
15:00:00.000-04:00,15:15:00.000-04:00,15.346353530883789,,,,,52.87445068359375,-118.0829086303711,52.87983703613281,-118.08203887939453,7.030348777770996,7.030348777770996,7.030348777770996,,,,,358341,,
15:15:00.000-04:00,15:30:00.000-04:00,17.179262161254883,9.645231246948242,,,,52.87983322143555,-118.10183715820312,52.9161376953125,-118.08165740966797,9.096963882446289,12.450016021728516,0.5500909090042114,214,,,,,34151,
15:30:00.000-04:00,15:45:00.000-04:00,22.426433563232422,46.662208557128906,,,,52.913902282714844,-118.10202026367188,52.91535949707031,-118.08958435058594,1.9789271354675293,4.580534934997559,0.5000999569892883,450,,,,153359,131917,
15:45:00.000-04:00,16:00:00.000-04:00,44.0908317565918,309.91448974609375,,,,,,,,,,,674,,,,120154,535571,
16:00:00.000-04:00,16:15:00.000-04:00,39.89313507080078,158.62814331054688,,,,52.91875076293945,-118.09423065185547,52.91875076293945,-118.09423065185547,1.6667633056640625,1.6667633056640625,1.6667633056640625,317,,,,360417,313923,62827
16:15:00.000-04:00,16:30:00.000-04:00,15.346353530883789,,,,,52.9205207824707,-118.0984115600586,52.92675018310547,-118.09207916259766,1.8061660528182983,2.391338586807251,1.0423530340194702,153,,,,30901,,
16:30:00.000-04:00,16:45:00.000-04:00,15.346354484558105,,,,,52.92438507080078,-118.08833312988281,52.927669525146484,-118.0823974609375,1.3518589735031128,3.601680278778076,0.67119300365448,,,,,900000,,
16:45:00.000-04:00,17:00:00.000-04:00,15.346354484558105,,,,,,,,,0.9767292141914368,0.9767292141914368,0.9767292141914368,26,,,,900000,,
17:00:00.000-04:00,17:15:00.000-04:00,15.346354484558105,,,,,52.91606903076172,-118.0982437133789,52.9235954284668,-118.09026336669922,1.9391167163848877,2.9294538497924805,1.1910499334335327,53,,,,900000,,
17:15:00.000-04:00,17:30:00.000-04:00,26.873859405517578,91.04922485351562,,,,52.908206939697266,-118.09268188476562,52.91581726074219,-118.0892562866211,2.660752296447754,7.330552577972412,0.5643580555915833,509,,,,7233,214782,
17:30:00.000-04:00,17:45:00.000-04:00,15.346353530883789,,,,,52.88030242919922,-118.09303283691406,52.90834045410156,-118.0802230834961,10.816322326660156,12.180037498474121,7.47002649307251,156,,,,154850,,
17:45:00.000-04:00,18:00:00.000-04:00,36.69409942626953,280.83349609375,,,,52.87533187866211,-118.08043670654297,52.87791442871094,-118.07948303222656,3.9759373664855957,7.89205265045166,0.5885575413703918,540,,,,221983,397754,
18:00:00.000-04:00,18:15:00.000-04:00,15.346353530883789,,,,,52.875732421875,-118.08133697509766,52.875732421875,-118.08133697509766,,,,363,,,,900000,,
18:15:00.000-04:00,18:30:00.000-04:00,15.346353530883789,,,,,52.8757438659668,-118.08132934570312,52.87580490112305,-118.08126068115234,,,,9,,,,900000,,
18:30:00.000-04:00,18:45:00.000-04:00,19.84283447265625,75.99249267578125,,,,,,,,,,,209,,,,656987,83779,
18:45:00.000-04:00,19:00:00.000-04:00,35.43122100830078,330.5486145019531,,,,52.87527847290039,-118.08153533935547,52.875701904296875,-118.08109283447266,0.6672258377075195,0.785175085067749,0.5203844904899597,669,,,,121856,374224,
19:00:00.000-04:00,19:15:00.000-04:00,29.61573028564453,278.52056884765625,,,,52.867469787597656,-118.09392547607422,52.903202056884766,-118.065185546875,16.70266342163086,21.35008430480957,7.540026664733887,433,,,,,265869,
19:15:00.000-04:00,19:30:00.000-04:00,38.86212158203125,394.8875732421875,,,,52.886844635009766,-118.05819702148438,52.90265655517578,-118.05313873291016,7.110898017883301,15.470081329345703,0.5003998279571533,609,,,,157562,438149,
19:30:00.000-04:00,19:45:00.000-04:00,18.105297088623047,,,,,,,,,,,,346,,,,848595,51405,
19:45:00.000-04:00,20:00:00.000-04:00,35.779335021972656,165.35646057128906,,,,52.88578796386719,-118.05694580078125,52.885799407958984,-118.05693054199219,,,,520,,,,242384,380710,
20:00:00.000-04:00,20:15:00.000-04:00,17.008481979370117,10.850885391235352,,,,52.88103103637695,-118.05583953857422,52.883026123046875,-118.05516815185547,,,,702,,,,,30969,
20:15:00.000-04:00,20:30:00.000-04:00,31.567359924316406,218.43801879882812,,,,52.88164520263672,-118.05756378173828,52.88315963745117,-118.0566635131836,,,,752,,,,,302232,
20:30:00.000-04:00,20:45:00.000-04:00,23.195695877075195,99.82670593261719,,,,52.87882995605469,-118.06431579589844,52.88209915161133,-118.05854034423828,1.0966113805770874,1.7329742908477783,0.6985699534416199,470,,,,,146250,
20:45:00.000-04:00,21:00:00.000-04:00,21.92874526977539,98.42082977294922,,,,52.88292694091797,-118.06318664550781,52.885128021240234,-118.05856323242188,,,,618,,,,,122644,
21:00:00.000-04:00,21:15:00.000-04:00,30.06211280822754,79.0,,,,52.88473892211914,-118.05841064453125,52.88640594482422,-118.05638885498047,1.2626097202301025,1.4612324237823486,0.8305419683456421,496,,,,112742,274186,
21:15:00.000-04:00,21:30:00.000-04:00,15.346353530883789,,,,,52.88566589355469,-118.05699157714844,52.885807037353516,-118.05683898925781,,,,67,,,,838705,,
21:30:00.000-04:00,21:45:00.000-04:00,15.346354484558105,,,,,52.88566589355469,-118.0571517944336,52.886085510253906,-118.05697631835938,,,,18,,,,900000,,
21:45:00.000-04:00,22:00:00.000-04:00,63.65837478637695,682.160888671875,,,,52.885231018066406,-118.05696868896484,52.88613510131836,-118.0544204711914,,,,911,,,,9675,890325,
22:00:00.000-04:00,22:15:00.000-04:00,16.670679092407227,18.12108039855957,,,,52.85834503173828,-118.07927703857422,52.90979766845703,-118.05872344970703,,,,60,,,,68079,24675,
22:15:00.000-04:00,22:30:00.000-04:00,15.346352577209473,,,,,52.82965850830078,-118.05845642089844,52.82982635498047,-118.05795288085938,,,,200,,,,141467,,
22:30:00.000-04:00,22:45:00.000-04:00,33.82271194458008,269.37176513671875,,,,52.82832717895508,-118.0592269897461,52.82968521118164,-118.05792999267578,2.261415481567383,2.261415481567383,2.261415481567383,476,,,,555746,344254,
22:45:00.000-04:00,23:00:00.000-04:00,41.61103439331055,307.50439453125,,,,52.82817459106445,-118.05908966064453,52.829769134521484,-118.05745697021484,0.8310365676879883,1.2747548818588257,0.6700746417045593,779,,,,209997,489367,
23:00:00.000-04:00,23:15:00.000-04:00,23.713834762573242,34.31142044067383,,,,52.8292236328125,-118.05882263183594,52.829345703125,-118.05718994140625,,,,85,,,,744096,155904,
23:15:00.000-04:00,23:30:00.000-04:00,15.346354484558105,,,,,52.82929611206055,-118.05885314941406,52.82944107055664,-118.05877685546875,,,,1,,,,900000,,
23:30:00.000-04:00,23:45:00.000-04:00,32.2801628112793,148.89825439453125,,,,52.82910919189453,-118.05818176269531,52.82910919189453,-118.05818176269531,,,,346,,,,339506,315513,
23:45:00.000-04:00,00:00:00.000-04:00,15.346353530883789,,,,,52.829673767089844,-118.05838775634766,52.82973861694336,-118.05825805664062,,,,15,,,,900000,,
