Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
03:45:00.000-05:00,04:00:00.000-05:00,15.8671875,,,,,43.46977233886719,-80.55284881591797,43.46977233886719,-80.55284881591797,,,,,,,,900000,
04:00:00.000-05:00,04:15:00.000-05:00,15.8671875,,,,,43.46977615356445,-80.55284118652344,43.46979904174805,-80.55278015136719,,,,,,,,900000,
04:15:00.000-05:00,04:30:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
04:30:00.000-05:00,04:45:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
04:45:00.000-05:00,05:00:00.000-05:00,15.8671875,,,,,43.46976089477539,-80.55278015136719,43.46976089477539,-80.55278015136719,,,,,,,,900000,
05:00:00.000-05:00,05:15:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
05:15:00.000-05:00,05:30:00.000-05:00,15.8671875,,,,,43.46979522705078,-80.5528335571289,43.46979522705078,-80.5528335571289,,,,,,,,900000,
05:30:00.000-05:00,05:45:00.000-05:00,15.8671875,,,,,43.469749450683594,-80.55281066894531,43.469749450683594,-80.55281066894531,,,,,,,,900000,
05:45:00.000-05:00,06:00:00.000-05:00,15.8671875,,,,,43.46979904174805,-80.5528335571289,43.46979904174805,-80.5528335571289,,,,,,,,900000,
06:00:00.000-05:00,06:15:00.000-05:00,15.867189407348633,,,,,43.469730377197266,-80.55290985107422,43.46978759765625,-80.55282592773438,,,,,,,,886787,
06:15:00.000-05:00,06:30:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
06:30:00.000-05:00,06:45:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
06:45:00.000-05:00,07:00:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,879969,
07:00:00.000-05:00,07:15:00.000-05:00,15.867185592651367,,,,,43.46977615356445,-80.55290222167969,43.46979904174805,-80.55281066894531,,,,,,,,900000,
07:15:00.000-05:00,07:30:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
07:30:00.000-05:00,07:45:00.000-05:00,15.867186546325684,,,,,43.4697380065918,-80.55284118652344,43.469818115234375,-80.5528335571289,,,,,,,,900000,
07:45:00.000-05:00,08:00:00.000-05:00,15.867186546325684,,,,,43.469730377197266,-80.55301666259766,43.469730377197266,-80.55301666259766,,,,,,,,900000,
08:00:00.000-05:00,08:15:00.000-05:00,36.96818542480469,426.68328857421875,,,,43.469757080078125,-80.55282592773438,43.47126770019531,-80.54984283447266,,,,624,,,,504151,361506
08:15:00.000-05:00,08:30:00.000-05:00,39.778953552246094,537.51318359375,,,,43.47175598144531,-80.54548645019531,43.47222900390625,-80.54314422607422,,,,825,,,,450039,409660
08:30:00.000-05:00,08:45:00.000-05:00,15.867186546325684,,,,,43.47173309326172,-80.54314422607422,43.47175216674805,-80.54308319091797,,,,,,,,900000,
08:45:00.000-05:00,09:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
09:00:00.000-05:00,09:15:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
09:15:00.000-05:00,09:30:00.000-05:00,15.8671875,,,,,43.47175979614258,-80.54320526123047,43.47175979614258,-80.54320526123047,,,,9,,,,720850,
09:30:00.000-05:00,09:45:00.000-05:00,31.242862701416016,267.94317626953125,,,,,,,,,,,425,,,,585603,263419
09:45:00.000-05:00,10:00:00.000-05:00,15.8671875,,,,,43.47182083129883,-80.54452514648438,43.47182083129883,-80.54446411132812,,,,,,,,900000,
10:00:00.000-05:00,10:15:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
10:15:00.000-05:00,10:30:00.000-05:00,15.8671875,,,,,43.47178268432617,-80.5444564819336,43.47178268432617,-80.5444564819336,,,,275,,,,900000,
10:30:00.000-05:00,10:45:00.000-05:00,26.731603622436523,57.87138748168945,,,,43.471832275390625,-80.54447937011719,43.471832275390625,-80.54447937011719,,,,437,,,,680217,186131
10:45:00.000-05:00,11:00:00.000-05:00,20.27489471435547,22.0,,,,43.471351623535156,-80.54273223876953,43.47145462036133,-80.5425033569336,,,,159,,,,781505,75514
11:00:00.000-05:00,11:15:00.000-05:00,15.867186546325684,,,,,,,,,,,,36,,,,900000,
11:15:00.000-05:00,11:30:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
11:30:00.000-05:00,11:45:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,886545,
11:45:00.000-05:00,12:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
12:00:00.000-05:00,12:15:00.000-05:00,15.867186546325684,,,,,43.471336364746094,-80.54273986816406,43.471336364746094,-80.54273986816406,,,,,,,,900000,
12:15:00.000-05:00,12:30:00.000-05:00,17.2679443359375,6.028269290924072,,,,43.471378326416016,-80.54268646240234,43.471378326416016,-80.54268646240234,,,,88,,,,473751,23998
12:30:00.000-05:00,12:45:00.000-05:00,24.203895568847656,161.00775146484375,,,,,,,,,,,414,,,,576268,142826
12:45:00.000-05:00,13:00:00.000-05:00,18.97006607055664,32.92155838012695,,,,43.47220993041992,-80.54376220703125,43.47230911254883,-80.5436019897461,,,,66,,,,629321,53159
13:00:00.000-05:00,13:15:00.000-05:00,48.28559875488281,693.3212890625,,,,43.4714469909668,-80.54850769042969,43.47250747680664,-80.542724609375,,,,1076,,,,213519,555397
13:15:00.000-05:00,13:30:00.000-05:00,30.3790283203125,336.4861755371094,,,,43.469730377197266,-80.55382537841797,43.4702033996582,-80.55329895019531,,,,528,,,,237355,248619
13:30:00.000-05:00,13:45:00.000-05:00,18.64263153076172,20.049057006835938,,,,43.4688835144043,-80.55481719970703,43.47044372558594,-80.55220031738281,,,,118,,,,478520,47550
13:45:00.000-05:00,14:00:00.000-05:00,28.679882049560547,147.9269256591797,,,,43.470191955566406,-80.55384826660156,43.47029495239258,-80.55379486083984,,,,388,,,,505453,219509
14:00:00.000-05:00,14:15:00.000-05:00,23.011796951293945,75.45740509033203,,,,43.46974563598633,-80.5528793334961,43.46979904174805,-80.5528335571289,,,,311,,,,405213,122402
14:15:00.000-05:00,14:30:00.000-05:00,15.867188453674316,,,,,,,,,,,,15,,,,876577,
14:30:00.000-05:00,14:45:00.000-05:00,15.867186546325684,,,,,,,,,,,,16,,,,900000,
14:45:00.000-05:00,15:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,29,,,,900000,
15:00:00.000-05:00,15:15:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
15:15:00.000-05:00,15:30:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,
15:30:00.000-05:00,15:45:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,
15:45:00.000-05:00,16:00:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,
16:00:00.000-05:00,16:15:00.000-05:00,15.867185592651367,,,,,43.469749450683594,-80.55303955078125,43.4698486328125,-80.55281829833984,,,,,,,,900000,
16:15:00.000-05:00,16:30:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,867632,
16:30:00.000-05:00,16:45:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,
16:45:00.000-05:00,17:00:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,
17:00:00.000-05:00,17:15:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,
17:15:00.000-05:00,17:30:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,
17:30:00.000-05:00,17:45:00.000-05:00,15.867185592651367,,,,,,,,,,,,40,,,,800473,
17:45:00.000-05:00,18:00:00.000-05:00,16.863950729370117,10.0,,,,43.46967697143555,-80.55310821533203,43.46977233886719,-80.55282592773438,,,,169,,,,864965,17077
18:00:00.000-05:00,18:15:00.000-05:00,15.8671875,,,,,,,,,,,,54,,,,900000,
18:15:00.000-05:00,18:30:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
18:30:00.000-05:00,18:45:00.000-05:00,16.503009796142578,,,,,,,,,,,,39,,,,840956,10893
18:45:00.000-05:00,19:00:00.000-05:00,16.894376754760742,5.425442695617676,,,,,,,,,,,30,,,,879642,17598
19:00:00.000-05:00,19:15:00.000-05:00,16.768531799316406,,,,,,,,,,,,17,,,,854340,15442
19:15:00.000-05:00,19:30:00.000-05:00,32.72755432128906,350.18603515625,,,,43.4695930480957,-80.55379486083984,43.47016525268555,-80.5533676147461,,,,536,,,,516387,288855
19:30:00.000-05:00,19:45:00.000-05:00,23.932880401611328,100.61006164550781,,,,43.47016525268555,-80.5538330078125,43.47023010253906,-80.5538101196289,,,,190,,,,363155,138184
19:45:00.000-05:00,20:00:00.000-05:00,39.25900650024414,412.0169982910156,,,,43.46947479248047,-80.5533447265625,43.46947479248047,-80.5533447265625,,,,751,,,,355905,400753
20:00:00.000-05:00,20:15:00.000-05:00,15.867185592651367,,,,,43.46969223022461,-80.55297088623047,43.46979904174805,-80.55280303955078,,,,,,,,900000,
20:15:00.000-05:00,20:30:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
20:30:00.000-05:00,20:45:00.000-05:00,15.867186546325684,,,,,,,,,,,,10,,,,900000,
20:45:00.000-05:00,21:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,28,,,,900000,
21:00:00.000-05:00,21:15:00.000-05:00,15.98509407043457,,,,,,,,,,,,67,,,,438064,2020
21:15:00.000-05:00,21:30:00.000-05:00,15.867186546325684,,,,,43.46977615356445,-80.55284118652344,43.46980667114258,-80.55279541015625,,,,35,,,,900000,
21:30:00.000-05:00,21:45:00.000-05:00,15.867186546325684,,,,,,,,,,,,25,,,,900000,
21:45:00.000-05:00,22:00:00.000-05:00,15.867186546325684,,,,,43.46975326538086,-80.55289459228516,43.46977996826172,-80.55284118652344,,,,,,,,900000,
22:00:00.000-05:00,22:15:00.000-05:00,15.867186546325684,,,,,43.4697380065918,-80.55294036865234,43.46976852416992,-80.55284881591797,,,,,,,,900000,
22:15:00.000-05:00,22:30:00.000-05:00,15.867186546325684,,,,,43.4697380065918,-80.5529556274414,43.469783782958984,-80.5528335571289,,,,,,,,900000,
22:30:00.000-05:00,22:45:00.000-05:00,16.216297149658203,,,,,43.46974563598633,-80.55288696289062,43.469783782958984,-80.5528335571289,,,,13,,,,851645,5981
22:45:00.000-05:00,23:00:00.000-05:00,16.84931755065918,4.822615623474121,,,,43.469642639160156,-80.5532455444336,43.469696044921875,-80.55309295654297,,,,42,,,,525409,16826
23:00:00.000-05:00,23:15:00.000-05:00,15.867186546325684,,,,,43.46977996826172,-80.552734375,43.46977996826172,-80.552734375,,,,40,,,,816420,
23:15:00.000-05:00,23:30:00.000-05:00,17.951278686523438,13.26219367980957,,,,43.46969223022461,-80.55304718017578,43.46976852416992,-80.55281829833984,,,,108,,,,696240,35705
23:30:00.000-05:00,23:45:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
23:45:00.000-05:00,00:00:00.000-05:00,15.867188453674316,,,,,43.469669342041016,-80.55293273925781,43.46978759765625,-80.55280303955078,,,,,,,,900000,
