Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
09:45:00.000-04:00,10:00:00.000-04:00,15.346354484558105,,,,,19.0687255859375,72.82837677001953,19.068754196166992,72.82842254638672,,,,90,,,,900000,
10:00:00.000-04:00,10:15:00.000-04:00,15.346354484558105,,,,,19.068729400634766,72.8283462524414,19.068729400634766,72.8283462524414,,,,139,,,,900000,
10:15:00.000-04:00,10:30:00.000-04:00,15.346354484558105,,79.0,79.0,79.0,,,,,,,,60,,,,900000,
10:30:00.000-04:00,10:45:00.000-04:00,15.346354484558105,,,,,,,,,,,,64,,,,900000,
10:45:00.000-04:00,11:00:00.000-04:00,15.346354484558105,,,,,,,,,,,,46,,,,900000,
11:00:00.000-04:00,11:15:00.000-04:00,15.346354484558105,,,,,,,,,,,,22,,,,900000,
11:15:00.000-04:00,11:30:00.000-04:00,15.346354484558105,,,,,,,,,,,,73,,,,900000,
11:30:00.000-04:00,11:45:00.000-04:00,15.346354484558105,,,,,,,,,,,,87,,,,900000,
11:45:00.000-04:00,12:00:00.000-04:00,15.346354484558105,,,,,,,,,,,,19,,,,900000,
12:00:00.000-04:00,12:15:00.000-04:00,15.346354484558105,,55.0,55.0,55.0,,,,,,,,,,,,900000,
12:15:00.000-04:00,12:30:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,
12:30:00.000-04:00,12:45:00.000-04:00,15.346354484558105,,,,,,,,,,,,128,,,,900000,
12:45:00.000-04:00,13:00:00.000-04:00,15.346354484558105,,,,,19.068729400634766,72.82838439941406,19.068729400634766,72.82838439941406,,,,7,,,,900000,
13:00:00.000-04:00,13:15:00.000-04:00,15.346354484558105,,73.0,73.0,73.0,19.0687255859375,72.82832336425781,19.0687313079834,72.82838439941406,,,,,,,,900000,
13:15:00.000-04:00,13:30:00.000-04:00,15.346354484558105,,,,,19.06873893737793,72.82833862304688,19.06873893737793,72.82833862304688,,,,123,,,,900000,
13:30:00.000-04:00,13:45:00.000-04:00,15.346354484558105,,,,,19.068750381469727,72.82830047607422,19.068750381469727,72.82830047607422,,,,83,,,,900000,
13:45:00.000-04:00,14:00:00.000-04:00,15.346354484558105,,,,,,,,,,,,10,,,,900000,
14:00:00.000-04:00,14:15:00.000-04:00,15.346354484558105,,,,,,,,,,,,19,,,,900000,
14:15:00.000-04:00,14:30:00.000-04:00,15.346354484558105,,,,,,,,,,,,58,,,,900000,
14:30:00.000-04:00,14:45:00.000-04:00,15.346354484558105,,,,,19.068729400634766,72.82835388183594,19.068729400634766,72.82835388183594,,,,,,,,900000,
14:45:00.000-04:00,15:00:00.000-04:00,15.346354484558105,,122.0,122.0,122.0,19.068750381469727,72.82830047607422,19.068750381469727,72.82830047607422,,,,,,,,900000,
15:00:00.000-04:00,15:15:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,
15:15:00.000-04:00,15:30:00.000-04:00,15.346354484558105,,136.0,136.0,136.0,,,,,,,,,,,,900000,
15:30:00.000-04:00,15:45:00.000-04:00,15.346354484558105,,,,,19.068750381469727,72.82830047607422,19.068750381469727,72.82830047607422,,,,,,,,900000,
15:45:00.000-04:00,16:00:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,
16:00:00.000-04:00,16:15:00.000-04:00,15.346354484558105,,89.0,89.0,89.0,,,,,,,,,,,,900000,
16:15:00.000-04:00,16:30:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,
16:30:00.000-04:00,16:45:00.000-04:00,15.346354484558105,,135.0,135.0,135.0,,,,,,,,,,,,900000,
16:45:00.000-04:00,17:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,676355,
17:00:00.000-04:00,17:15:00.000-04:00,15.346353530883789,,119.0,119.0,119.0,,,,,,,,,,,,900000,
17:15:00.000-04:00,17:30:00.000-04:00,15.346353530883789,,,,,19.06871795654297,72.82830047607422,19.068748474121094,72.828369140625,,,,,,,,900000,
17:30:00.000-04:00,17:45:00.000-04:00,15.346353530883789,,98.0,98.0,98.0,,,,,,,,,,,,900000,
17:45:00.000-04:00,18:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
18:00:00.000-04:00,18:15:00.000-04:00,15.346353530883789,,72.0,72.0,72.0,,,,,,,,,,,,900000,
18:15:00.000-04:00,18:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
18:30:00.000-04:00,18:45:00.000-04:00,15.346353530883789,,149.0,149.0,149.0,,,,,,,,,,,,900000,
18:45:00.000-04:00,19:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
19:00:00.000-04:00,19:15:00.000-04:00,15.346353530883789,,76.0,76.0,76.0,,,,,,,,,,,,900000,
19:15:00.000-04:00,19:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
19:30:00.000-04:00,19:45:00.000-04:00,15.346353530883789,,111.0,111.0,111.0,,,,,,,,,,,,900000,
19:45:00.000-04:00,20:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
20:00:00.000-04:00,20:15:00.000-04:00,15.346353530883789,,66.0,66.0,66.0,,,,,,,,,,,,900000,
20:15:00.000-04:00,20:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
20:30:00.000-04:00,20:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
20:45:00.000-04:00,21:00:00.000-04:00,15.346353530883789,,134.0,134.0,134.0,,,,,,,,,,,,900000,
21:00:00.000-04:00,21:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
21:15:00.000-04:00,21:30:00.000-04:00,15.346353530883789,,127.0,127.0,127.0,,,,,,,,,,,,900000,
21:30:00.000-04:00,21:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
21:45:00.000-04:00,22:00:00.000-04:00,15.346353530883789,,69.0,69.0,69.0,19.068729400634766,72.82831573486328,19.068729400634766,72.82831573486328,,,,,,,,900000,
22:00:00.000-04:00,22:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
22:15:00.000-04:00,22:30:00.000-04:00,15.346353530883789,,101.0,101.0,101.0,19.068729400634766,72.82843017578125,19.068729400634766,72.82843017578125,,,,,,,,900000,
22:30:00.000-04:00,22:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
22:45:00.000-04:00,23:00:00.000-04:00,15.346353530883789,,116.0,116.0,116.0,19.0687313079834,72.82832336425781,19.0687313079834,72.82832336425781,,,,,,,,900000,
23:00:00.000-04:00,23:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
23:15:00.000-04:00,23:30:00.000-04:00,15.346353530883789,,105.0,105.0,105.0,,,,,,,,,,,,900000,
23:30:00.000-04:00,23:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
23:45:00.000-04:00,00:00:00.000-04:00,15.346353530883789,,109.0,109.0,109.0,,,,,,,,,,,,900000,
