Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
03:45:00.000-04:00,04:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
04:00:00.000-04:00,04:15:00.000-04:00,15.346352577209473,,,,,37.76531219482422,-122.43579864501953,37.76533889770508,-122.43570709228516,,,,,,,,900000,
04:15:00.000-04:00,04:30:00.000-04:00,15.346352577209473,,,,,37.76531219482422,-122.43579864501953,37.76531219482422,-122.43579864501953,,,,,,,,900000,
04:30:00.000-04:00,04:45:00.000-04:00,15.346352577209473,,,,,37.76533889770508,-122.43570709228516,37.76533889770508,-122.43570709228516,,,,,,,,900000,
04:45:00.000-04:00,05:00:00.000-04:00,15.346352577209473,,,,,37.76531219482422,-122.43579864501953,37.76533889770508,-122.43570709228516,,,,,,,,900000,
05:00:00.000-04:00,05:15:00.000-04:00,15.346352577209473,,,,,37.76531219482422,-122.43579864501953,37.76531219482422,-122.43579864501953,,,,,,,,900000,
05:15:00.000-04:00,05:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
05:30:00.000-04:00,05:45:00.000-04:00,15.346352577209473,,,,,37.76531219482422,-122.43579864501953,37.76533889770508,-122.43570709228516,,,,,,,,900000,
05:45:00.000-04:00,06:00:00.000-04:00,15.346352577209473,,,,,37.76531219482422,-122.43579864501953,37.76533889770508,-122.43570709228516,,,,,,,,900000,
06:00:00.000-04:00,06:15:00.000-04:00,15.346352577209473,,,,,37.76531219482422,-122.43579864501953,37.76533889770508,-122.43570709228516,,,,,,,,900000,
06:15:00.000-04:00,06:30:00.000-04:00,15.346352577209473,,,,,37.76531219482422,-122.43579864501953,37.76533889770508,-122.43570709228516,,,,,,,,900000,
06:30:00.000-04:00,06:45:00.000-04:00,15.346352577209473,,,,,37.765228271484375,-122.43587493896484,37.76533889770508,-122.43570709228516,0.5703507661819458,0.5703507661819458,0.5703507661819458,,,,,900000,
06:45:00.000-04:00,07:00:00.000-04:00,15.346352577209473,,,,,37.76531219482422,-122.43579864501953,37.76538848876953,-122.43570709228516,,,,,,,,900000,
07:00:00.000-04:00,07:15:00.000-04:00,15.346352577209473,,,,,37.76531219482422,-122.43579864501953,37.76533889770508,-122.43570709228516,,,,,,,,900000,
07:15:00.000-04:00,07:30:00.000-04:00,15.346352577209473,,,,,37.76531219482422,-122.43579864501953,37.76531219482422,-122.43579864501953,,,,,,,,900000,
07:30:00.000-04:00,07:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
07:45:00.000-04:00,08:00:00.000-04:00,15.346352577209473,,,,,37.76533889770508,-122.43570709228516,37.76533889770508,-122.43570709228516,,,,,,,,900000,
08:00:00.000-04:00,08:15:00.000-04:00,15.346352577209473,,,,,37.76531219482422,-122.43579864501953,37.76538848876953,-122.43570709228516,,,,,,,,900000,
08:15:00.000-04:00,08:30:00.000-04:00,15.346352577209473,,,,,37.76531219482422,-122.43579864501953,37.76533889770508,-122.43570709228516,,,,,,,,900000,
08:30:00.000-04:00,08:45:00.000-04:00,15.346352577209473,,,,,37.76531219482422,-122.43579864501953,37.76531219482422,-122.43579864501953,,,,,,,,900000,
08:45:00.000-04:00,09:00:00.000-04:00,15.346352577209473,,,,,37.76531219482422,-122.43579864501953,37.76533889770508,-122.43570709228516,,,,,,,,900000,
09:00:00.000-04:00,09:15:00.000-04:00,15.346352577209473,,,,,37.76538848876953,-122.43579864501953,37.76538848876953,-122.43579864501953,,,,,,,,900000,
09:15:00.000-04:00,09:30:00.000-04:00,15.346352577209473,,,,,37.76531219482422,-122.43579864501953,37.76531219482422,-122.43579864501953,,,,,,,,900000,
09:30:00.000-04:00,09:45:00.000-04:00,15.346352577209473,,,,,37.76518630981445,-122.43600463867188,37.76531219482422,-122.43579864501953,,,,,,,,900000,
09:45:00.000-04:00,10:00:00.000-04:00,15.346352577209473,,,,,37.76508331298828,-122.4359359741211,37.76531219482422,-122.43579864501953,,,,,,,,900000,
10:00:00.000-04:00,10:15:00.000-04:00,15.346352577209473,,,,,37.76536178588867,-122.43582153320312,37.76538848876953,-122.43579864501953,,,,,,,,900000,
10:15:00.000-04:00,10:30:00.000-04:00,15.346352577209473,,,,,37.76529312133789,-122.43595886230469,37.76533889770508,-122.43570709228516,,,,,,,,900000,
10:30:00.000-04:00,10:45:00.000-04:00,15.346352577209473,,,,,37.76531219482422,-122.43585205078125,37.76533889770508,-122.43570709228516,,,,,,,,900000,
10:45:00.000-04:00,11:00:00.000-04:00,15.346352577209473,,,,,37.76538848876953,-122.43592071533203,37.76544189453125,-122.43579864501953,,,,,,,,900000,
11:00:00.000-04:00,11:15:00.000-04:00,15.346352577209473,,,,,37.76531219482422,-122.4358901977539,37.76536560058594,-122.4356918334961,,,,,,,,900000,
11:15:00.000-04:00,11:30:00.000-04:00,15.346352577209473,,,,,37.76531219482422,-122.43586730957031,37.76532745361328,-122.43579864501953,,,,,,,,900000,
11:30:00.000-04:00,11:45:00.000-04:00,15.346352577209473,,,,,37.76533889770508,-122.4359130859375,37.76540756225586,-122.43570709228516,,,,,,,,900000,
11:45:00.000-04:00,12:00:00.000-04:00,15.346352577209473,,,,,37.76519775390625,-122.43597412109375,37.76538848876953,-122.43579864501953,,,,,,,,900000,
12:00:00.000-04:00,12:15:00.000-04:00,15.346352577209473,,,,,37.76531219482422,-122.43579864501953,37.76536178588867,-122.43570709228516,,,,,,,,900000,
12:15:00.000-04:00,12:30:00.000-04:00,15.346352577209473,,,,,37.76530075073242,-122.4358901977539,37.76533889770508,-122.43570709228516,,,,,,,,900000,
12:30:00.000-04:00,12:45:00.000-04:00,15.346352577209473,,,,,37.76531219482422,-122.43579864501953,37.76533889770508,-122.43570709228516,,,,,,,,900000,
12:45:00.000-04:00,13:00:00.000-04:00,15.346352577209473,,,,,37.76530456542969,-122.43586730957031,37.76533889770508,-122.43570709228516,,,,,,,,900000,
13:00:00.000-04:00,13:15:00.000-04:00,15.346352577209473,,,,,37.76506805419922,-122.43605041503906,37.76538848876953,-122.43579864501953,,,,0,,,,900000,
13:15:00.000-04:00,13:30:00.000-04:00,15.346352577209473,,,,,37.76531219482422,-122.43579864501953,37.76533889770508,-122.43570709228516,,,,7,,,,900000,
13:30:00.000-04:00,13:45:00.000-04:00,15.346352577209473,,,,,37.76509094238281,-122.43579864501953,37.76509094238281,-122.43579864501953,,,,7,,,,900000,
13:45:00.000-04:00,14:00:00.000-04:00,15.346352577209473,,,,,37.76509094238281,-122.43579864501953,37.76533889770508,-122.43570709228516,,,,,,,,900000,
14:00:00.000-04:00,14:15:00.000-04:00,15.346352577209473,,,,,37.76509094238281,-122.43579864501953,37.76533889770508,-122.43570709228516,,,,,,,,900000,
14:15:00.000-04:00,14:30:00.000-04:00,15.346352577209473,,,,,37.76531219482422,-122.43579864501953,37.76533889770508,-122.43570709228516,,,,,,,,900000,
14:30:00.000-04:00,14:45:00.000-04:00,15.346352577209473,,,,,37.76509094238281,-122.43579864501953,37.76533889770508,-122.43570709228516,,,,,,,,900000,
14:45:00.000-04:00,15:00:00.000-04:00,15.346352577209473,,,,,37.76509094238281,-122.43579864501953,37.76531219482422,-122.43577575683594,2.3086793422698975,2.3086793422698975,2.3086793422698975,37,,,,900000,
15:00:00.000-04:00,15:15:00.000-04:00,15.346352577209473,,,,,37.76531219482422,-122.43579864501953,37.76533889770508,-122.43570709228516,,,,220,,,,900000,
15:15:00.000-04:00,15:30:00.000-04:00,15.346352577209473,,,,,37.76509094238281,-122.43579864501953,37.76526641845703,-122.43570709228516,,,,,,,,900000,
15:30:00.000-04:00,15:45:00.000-04:00,18.635133743286133,52.0,,,,37.76509094238281,-122.4358901977539,37.76533126831055,-122.43579864501953,1.1633632183074951,1.820988655090332,0.5679788589477539,96,,,,686094,61277
15:45:00.000-04:00,16:00:00.000-04:00,47.51813888549805,617.9718627929688,,,,37.76509094238281,-122.43597412109375,37.76957702636719,-122.43544006347656,,,,1040,,,,255980,599429
16:00:00.000-04:00,16:15:00.000-04:00,38.01954650878906,263.4895935058594,,,,37.7616081237793,-122.43712615966797,37.77205276489258,-122.43559265136719,1.1201785802841187,1.1201785802841187,1.1201785802841187,465,,,,,422450
16:15:00.000-04:00,16:30:00.000-04:00,15.346353530883789,,,,,37.77180099487305,-122.43721008300781,37.771976470947266,-122.43712615966797,,,,170,,,,,
16:30:00.000-04:00,16:45:00.000-04:00,15.346353530883789,,,,,37.77185821533203,-122.43250274658203,37.77838134765625,-122.41510772705078,4.11850643157959,7.651013374328613,0.80056232213974,100,,,,,
16:45:00.000-04:00,17:00:00.000-04:00,41.07255554199219,283.80621337890625,,,,37.7784538269043,-122.41507720947266,37.78660202026367,-122.40618896484375,4.276803493499756,6.700186252593994,0.7156814932823181,542,,,,71347,479334
17:00:00.000-04:00,17:15:00.000-04:00,48.50508499145508,344.3325500488281,,,,37.78557205200195,-122.4081039428711,37.7866096496582,-122.40721893310547,,,,643,,,,149610,617818
17:15:00.000-04:00,17:30:00.000-04:00,48.67045974731445,464.3256530761719,,,,37.78456497192383,-122.40792083740234,37.78575134277344,-122.4075698852539,,,,778,,,,,620900
17:30:00.000-04:00,17:45:00.000-04:00,34.64940643310547,62.73387908935547,,,,37.783912658691406,-122.40788269042969,37.78424072265625,-122.40766143798828,,,,278,,,,394557,359657
17:45:00.000-04:00,18:00:00.000-04:00,23.01734161376953,71.8667984008789,,,,37.783775329589844,-122.40766143798828,37.78424072265625,-122.40730285644531,,,,517,,,,213939,142927
18:00:00.000-04:00,18:15:00.000-04:00,29.620773315429688,84.13725280761719,,,,37.783775329589844,-122.40788269042969,37.78424072265625,-122.40721893310547,,,,336,,,,138802,265963
18:15:00.000-04:00,18:30:00.000-04:00,15.346354484558105,,,,,37.784027099609375,-122.40730285644531,37.7841796875,-122.4071273803711,,,,73,,,,106483,
18:30:00.000-04:00,18:45:00.000-04:00,36.42510986328125,175.97494506835938,,,,37.783912658691406,-122.40788269042969,37.784263610839844,-122.40703582763672,,,,511,,,,271055,392742
18:45:00.000-04:00,19:00:00.000-04:00,27.659866333007812,73.54489135742188,,,,37.78420639038086,-122.40730285644531,37.78427505493164,-122.40703582763672,,,,461,,,,277165,229427
19:00:00.000-04:00,19:15:00.000-04:00,15.346353530883789,,,,,37.78367233276367,-122.40766143798828,37.78427505493164,-122.40730285644531,,,,260,,,,247000,
19:15:00.000-04:00,19:30:00.000-04:00,53.658966064453125,359.80413818359375,,,,37.78412628173828,-122.40730285644531,37.784542083740234,-122.40646362304688,,,,711,,,,,713846
19:30:00.000-04:00,19:45:00.000-04:00,28.13463592529297,75.95619201660156,,,,37.78382110595703,-122.40641784667969,37.78439712524414,-122.40554809570312,,,,417,,,,374764,238273
19:45:00.000-04:00,20:00:00.000-04:00,26.968536376953125,182.7864990234375,,,,37.783782958984375,-122.4075698852539,37.78449630737305,-122.4054946899414,,,,439,,,,404767,216546
20:00:00.000-04:00,20:15:00.000-04:00,45.35951232910156,215.9884490966797,,,,37.78407287597656,-122.40774536132812,37.784446716308594,-122.40650939941406,,,,640,,,,,559210
20:15:00.000-04:00,20:30:00.000-04:00,19.136470794677734,61.865230560302734,,,,37.784542083740234,-122.40655517578125,37.784542083740234,-122.40655517578125,,,,375,,,,262660,70618
20:30:00.000-04:00,20:45:00.000-04:00,59.66301345825195,540.5289916992188,,,,37.78439712524414,-122.40655517578125,37.785430908203125,-122.4050064086914,,,,963,,,,74286,825714
20:45:00.000-04:00,21:00:00.000-04:00,15.976877212524414,5.866199493408203,,,,37.78724670410156,-122.40380859375,37.78724670410156,-122.40380859375,,,,119,,,,751667,11748
21:00:00.000-04:00,21:15:00.000-04:00,43.982364654541016,453.0394287109375,,,,37.78816604614258,-122.40287780761719,37.788795471191406,-122.40168762207031,,,,749,,,,366450,533550
21:15:00.000-04:00,21:30:00.000-04:00,32.3434944152832,261.7547607421875,,,,37.78997039794922,-122.40039825439453,37.791446685791016,-122.39852142333984,5.270236968994141,5.270236968994141,5.270236968994141,503,,,,433259,316693
21:30:00.000-04:00,21:45:00.000-04:00,15.346353530883789,,,,,37.7912483215332,-122.39916229248047,37.791473388671875,-122.3988265991211,,,,,,,,900000,
21:45:00.000-04:00,22:00:00.000-04:00,15.355849266052246,0.0540543794631958,,,,37.7911262512207,-122.39906311035156,37.79140853881836,-122.3988037109375,1.683504581451416,15.479334831237793,0.5423098802566528,89,,,,899823,177
22:00:00.000-04:00,22:15:00.000-04:00,57.308265686035156,783.7750854492188,,,,37.79159927368164,-122.40031433105469,37.79555892944336,-122.39884948730469,,,,1083,,,,118160,781840
22:15:00.000-04:00,22:30:00.000-04:00,15.346353530883789,,,,,37.79520797729492,-122.40003204345703,37.79566192626953,-122.39944458007812,,,,55,,,,462839,
22:30:00.000-04:00,22:45:00.000-04:00,15.346354484558105,,,,,37.795284271240234,-122.39997863769531,37.79551315307617,-122.39974975585938,,,,43,,,,471812,
22:45:00.000-04:00,23:00:00.000-04:00,15.346353530883789,,,,,37.7950553894043,-122.40013885498047,37.79553985595703,-122.39965057373047,,,,76,,,,900000,
23:00:00.000-04:00,23:15:00.000-04:00,15.346353530883789,,,,,37.79502868652344,-122.40035247802734,37.79579544067383,-122.39958190917969,,,,34,,,,900000,
23:15:00.000-04:00,23:30:00.000-04:00,15.346353530883789,,,,,37.794944763183594,-122.40050506591797,37.795677185058594,-122.3993148803711,,,,4,,,,900000,
23:30:00.000-04:00,23:45:00.000-04:00,15.346353530883789,,,,,37.79508590698242,-122.40022277832031,37.79570007324219,-122.39952087402344,,,,,,,,900000,
23:45:00.000-04:00,00:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
