Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
15:00:00.000-04:00,15:15:00.000-04:00,15.346354484558105,,,,,12.939314842224121,77.62873077392578,12.939620018005371,77.62889862060547,,,,2,,,,889480,,
15:15:00.000-04:00,15:30:00.000-04:00,15.346353530883789,,82.0,82.0,82.0,12.938066482543945,77.62877655029297,12.939598083496094,77.62882995605469,,,,,,,,900000,,
15:30:00.000-04:00,15:45:00.000-04:00,15.346353530883789,,,,,12.939176559448242,77.62918090820312,12.939311027526855,77.62926483154297,,,,,,,,900000,,
15:45:00.000-04:00,16:00:00.000-04:00,15.346353530883789,,124.0,124.0,124.0,12.939108848571777,77.6292495727539,12.939183235168457,77.62926483154297,,,,,,,,900000,,
16:00:00.000-04:00,16:15:00.000-04:00,15.346353530883789,,,,,12.939140319824219,77.6292495727539,12.939258575439453,77.6292495727539,,,,,,,,900000,,
16:15:00.000-04:00,16:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
16:30:00.000-04:00,16:45:00.000-04:00,15.346353530883789,,87.0,87.0,87.0,12.939042091369629,77.62918090820312,12.939203262329102,77.62928009033203,,,,,,,,900000,,
16:45:00.000-04:00,17:00:00.000-04:00,15.346353530883789,,,,,12.939105033874512,77.62921905517578,12.939105033874512,77.62921905517578,,,,,,,,900000,,
17:00:00.000-04:00,17:15:00.000-04:00,15.346353530883789,,93.0,93.0,93.0,12.939065933227539,77.6291732788086,12.939139366149902,77.62924194335938,,,,,,,,900000,,
17:15:00.000-04:00,17:30:00.000-04:00,15.346353530883789,,,,,12.939064025878906,77.62922668457031,12.9391508102417,77.62925720214844,,,,,,,,900000,,
17:30:00.000-04:00,17:45:00.000-04:00,15.346353530883789,,68.0,68.0,68.0,12.938960075378418,77.62923431396484,12.939188957214355,77.62926483154297,,,,,,,,900000,,
17:45:00.000-04:00,18:00:00.000-04:00,15.346353530883789,,,,,12.93907356262207,77.62919616699219,12.939146041870117,77.62921905517578,,,,,,,,900000,,
18:00:00.000-04:00,18:15:00.000-04:00,15.346353530883789,,,,,12.939177513122559,77.62884521484375,12.93920612335205,77.62928771972656,,,,,,,,900000,,
18:15:00.000-04:00,18:30:00.000-04:00,15.346353530883789,,80.0,80.0,80.0,12.939080238342285,77.62923431396484,12.939080238342285,77.62923431396484,,,,,,,,900000,,
18:30:00.000-04:00,18:45:00.000-04:00,15.346353530883789,,,,,12.939090728759766,77.6291275024414,12.939103126525879,77.62919616699219,,,,,,,,900000,,
18:45:00.000-04:00,19:00:00.000-04:00,15.346353530883789,,60.0,60.0,60.0,12.938997268676758,77.62913513183594,12.939209938049316,77.62923431396484,,,,,,,,900000,,
19:00:00.000-04:00,19:15:00.000-04:00,15.346353530883789,,,,,12.939085960388184,77.62920379638672,12.939111709594727,77.62930297851562,,,,,,,,900000,,
19:15:00.000-04:00,19:30:00.000-04:00,15.346353530883789,,83.0,83.0,83.0,12.939099311828613,77.62921905517578,12.939099311828613,77.62921905517578,,,,,,,,900000,,
19:30:00.000-04:00,19:45:00.000-04:00,15.346353530883789,,,,,12.939260482788086,77.62914276123047,12.939260482788086,77.62914276123047,,,,,,,,900000,,
19:45:00.000-04:00,20:00:00.000-04:00,15.346353530883789,,73.0,73.0,73.0,12.939091682434082,77.62923431396484,12.9391450881958,77.62924194335938,,,,,,,,900000,,
20:00:00.000-04:00,20:15:00.000-04:00,15.346353530883789,,,,,12.93901252746582,77.62895965576172,12.93921184539795,77.62925720214844,2.154029130935669,4.701829433441162,0.6551335453987122,,,,,900000,,
20:15:00.000-04:00,20:30:00.000-04:00,15.346353530883789,,112.0,112.0,112.0,12.938652038574219,77.62918853759766,12.939157485961914,77.6294174194336,0.6551335453987122,0.6551335453987122,0.6551335453987122,,,,,900000,,
20:30:00.000-04:00,20:45:00.000-04:00,15.346353530883789,,,,,12.939142227172852,77.6292495727539,12.939349174499512,77.62931823730469,,,,,,,,900000,,
20:45:00.000-04:00,21:00:00.000-04:00,15.346353530883789,,113.0,113.0,113.0,12.939023971557617,77.62920379638672,12.939139366149902,77.62926483154297,,,,,,,,900000,,
21:00:00.000-04:00,21:15:00.000-04:00,15.346353530883789,,,,,12.939080238342285,77.62921142578125,12.939080238342285,77.62921142578125,,,,,,,,900000,,
21:15:00.000-04:00,21:30:00.000-04:00,15.346353530883789,,94.0,94.0,94.0,12.939146041870117,77.62882995605469,12.939229011535645,77.62922668457031,,,,,,,,900000,,
21:30:00.000-04:00,21:45:00.000-04:00,15.346353530883789,,,,,12.93901252746582,77.62919616699219,12.939156532287598,77.6292495727539,,,,,,,,900000,,
21:45:00.000-04:00,22:00:00.000-04:00,15.346353530883789,,65.0,65.0,65.0,12.938915252685547,77.62916564941406,12.93907356262207,77.62924194335938,,,,,,,,900000,,
22:00:00.000-04:00,22:15:00.000-04:00,15.346353530883789,,,,,12.938909530639648,77.62920379638672,12.939080238342285,77.62923431396484,,,,,,,,900000,,
22:15:00.000-04:00,22:30:00.000-04:00,15.346353530883789,,92.0,92.0,92.0,12.93881893157959,77.62921905517578,12.938958168029785,77.62922668457031,,,,,,,,900000,,
22:30:00.000-04:00,22:45:00.000-04:00,15.346353530883789,,,,,12.938543319702148,77.62895202636719,12.939201354980469,77.6292724609375,,,,,,,,900000,,
22:45:00.000-04:00,23:00:00.000-04:00,15.346353530883789,,86.0,86.0,86.0,12.938458442687988,77.62924194335938,12.939130783081055,77.62948608398438,,,,,,,,900000,,
23:00:00.000-04:00,23:15:00.000-04:00,15.346353530883789,,,,,12.938702583312988,77.62911224365234,12.939188003540039,77.62924194335938,,,,,,,,900000,,
23:15:00.000-04:00,23:30:00.000-04:00,15.346353530883789,,96.0,96.0,96.0,12.939010620117188,77.62879943847656,12.939204216003418,77.62924194335938,,,,,,,,900000,,
23:30:00.000-04:00,23:45:00.000-04:00,15.346353530883789,,,,,12.939069747924805,77.62911987304688,12.939070701599121,77.62918853759766,,,,,,,,900000,,
23:45:00.000-04:00,00:00:00.000-04:00,15.346353530883789,,,,,12.938725471496582,77.62921905517578,12.939065933227539,77.62940216064453,,,,,,,,900000,,
