Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
19:00:00.000-04:00,19:15:00.000-04:00,15.346353530883789,,,,,12.93857479095459,77.62919616699219,12.939064025878906,77.62946319580078,,,,,,,,900000,,
19:15:00.000-04:00,19:30:00.000-04:00,15.346353530883789,,,,,12.938477516174316,77.62920379638672,12.939023971557617,77.62950897216797,,,,,,,,900000,,
19:30:00.000-04:00,19:45:00.000-04:00,15.346353530883789,,,,,12.938411712646484,77.62918853759766,12.939034461975098,77.62957000732422,,,,,,,,900000,,
19:45:00.000-04:00,20:00:00.000-04:00,15.346353530883789,,,,,12.938756942749023,77.62923431396484,12.939050674438477,77.62940216064453,,,,,,,,900000,,
20:00:00.000-04:00,20:15:00.000-04:00,15.346353530883789,,,,,12.938495635986328,77.62911224365234,12.939088821411133,77.6295166015625,,,,,,,,900000,,
20:15:00.000-04:00,20:30:00.000-04:00,15.346353530883789,,,,,12.938427925109863,77.62919616699219,12.93903636932373,77.62950897216797,,,,,,,,900000,,
20:30:00.000-04:00,20:45:00.000-04:00,15.346353530883789,,,,,12.938492774963379,77.62934112548828,12.938831329345703,77.6295166015625,,,,,,,,900000,,
20:45:00.000-04:00,21:00:00.000-04:00,15.346353530883789,,,,,12.938443183898926,77.62922668457031,12.938993453979492,77.62952423095703,,,,,,,,900000,,
21:00:00.000-04:00,21:15:00.000-04:00,15.346353530883789,,,,,12.93874454498291,77.62922668457031,12.938923835754395,77.62934875488281,,,,,,,,900000,,
21:15:00.000-04:00,21:30:00.000-04:00,15.346353530883789,,,,,12.938616752624512,77.62921142578125,12.938993453979492,77.62945556640625,,,,,,,,900000,,
21:30:00.000-04:00,21:45:00.000-04:00,15.346353530883789,,,,,12.938508033752441,77.62926483154297,12.93889331817627,77.62946319580078,,,,,,,,900000,,
21:45:00.000-04:00,22:00:00.000-04:00,15.346353530883789,,,,,12.938761711120605,77.62896728515625,12.93907356262207,77.62933349609375,,,,,,,,900000,,
22:00:00.000-04:00,22:15:00.000-04:00,15.346353530883789,,,,,12.939057350158691,77.62905883789062,12.939332008361816,77.6292495727539,,,,,,,,900000,,
22:15:00.000-04:00,22:30:00.000-04:00,15.346353530883789,,,,,12.93859577178955,77.62918090820312,12.939072608947754,77.62940979003906,,,,,,,,900000,,
22:30:00.000-04:00,22:45:00.000-04:00,15.346353530883789,,,,,12.939126014709473,77.6292495727539,12.939126014709473,77.6292495727539,,,,,,,,840919,,
22:45:00.000-04:00,23:00:00.000-04:00,15.346352577209473,,,,,12.938491821289062,77.62918853759766,12.939099311828613,77.62945556640625,,,,,,,,900000,,
23:00:00.000-04:00,23:15:00.000-04:00,15.346352577209473,,,,,12.938547134399414,77.62926483154297,12.938910484313965,77.62947082519531,,,,,,,,900000,,
23:15:00.000-04:00,23:30:00.000-04:00,17.077878952026367,,,,,12.93896484375,77.62918090820312,12.939115524291992,77.6292953491211,,,,,,,,867738,32262,
23:30:00.000-04:00,23:45:00.000-04:00,15.346353530883789,,,,,12.93887710571289,77.62921142578125,12.93910026550293,77.62928771972656,,,,,,,,900000,,
23:45:00.000-04:00,00:00:00.000-04:00,15.346353530883789,,,,,12.938573837280273,77.62889862060547,12.939295768737793,77.6294937133789,1.9493236541748047,7.399493217468262,0.5408326983451843,,,,,900000,,
