Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
16:00:00.000-04:00,16:15:00.000-04:00,15.346354484558105,,116.0,116.0,116.0,12.939031600952148,77.62919616699219,12.939311981201172,77.62928009033203,0.7106334567070007,0.7106334567070007,0.7106334567070007,,,,,900000,,
16:15:00.000-04:00,16:30:00.000-04:00,15.346354484558105,,,,,12.938819885253906,77.62918853759766,12.939297676086426,77.62940216064453,,,,,,,,900000,,
16:30:00.000-04:00,16:45:00.000-04:00,15.346353530883789,,86.0,86.0,86.0,12.938558578491211,77.62923431396484,12.93912410736084,77.62948608398438,,,,,,,,854161,,
16:45:00.000-04:00,17:00:00.000-04:00,15.346353530883789,,,,,12.939131736755371,77.62909698486328,12.939432144165039,77.62921142578125,,,,,,,,900000,,
17:00:00.000-04:00,17:15:00.000-04:00,15.346353530883789,,,,,12.939239501953125,77.62908935546875,12.939457893371582,77.62919616699219,,,,,,,,900000,,
17:15:00.000-04:00,17:30:00.000-04:00,15.346353530883789,,,,,12.939080238342285,77.62904357910156,12.9391450881958,77.62925720214844,,,,,,,,900000,,
17:30:00.000-04:00,17:45:00.000-04:00,15.346353530883789,,122.0,122.0,122.0,12.938344955444336,77.62913513183594,12.939247131347656,77.62955474853516,,,,,,,,900000,,
17:45:00.000-04:00,18:00:00.000-04:00,15.346353530883789,,,,,12.939162254333496,77.62915802001953,12.939162254333496,77.62915802001953,,,,,,,,900000,,
18:00:00.000-04:00,18:15:00.000-04:00,15.346353530883789,,83.0,83.0,83.0,12.93916130065918,77.629150390625,12.939294815063477,77.62924194335938,,,,,,,,900000,,
18:15:00.000-04:00,18:30:00.000-04:00,15.346353530883789,,,,,12.939005851745605,77.62913513183594,12.939248085021973,77.62943267822266,,,,,,,,900000,,
18:30:00.000-04:00,18:45:00.000-04:00,15.346353530883789,,88.0,88.0,88.0,12.939040184020996,77.62905883789062,12.939144134521484,77.6292495727539,,,,,,,,900000,,
18:45:00.000-04:00,19:00:00.000-04:00,15.346353530883789,,,,,12.938920021057129,77.629150390625,12.939297676086426,77.62932586669922,,,,,,,,900000,,
19:00:00.000-04:00,19:15:00.000-04:00,15.346353530883789,,63.0,63.0,63.0,12.939099311828613,77.62911987304688,12.939212799072266,77.62922668457031,,,,,,,,900000,,
19:15:00.000-04:00,19:30:00.000-04:00,15.346353530883789,,,,,12.939078330993652,77.62906646728516,12.9393310546875,77.62921905517578,,,,,,,,900000,,
19:30:00.000-04:00,19:45:00.000-04:00,15.346353530883789,,98.0,98.0,98.0,12.938934326171875,77.62914276123047,12.939445495605469,77.62928009033203,,,,,,,,900000,,
19:45:00.000-04:00,20:00:00.000-04:00,15.346353530883789,,,,,12.939101219177246,77.62919616699219,12.939208984375,77.6292495727539,,,,,,,,900000,,
20:00:00.000-04:00,20:15:00.000-04:00,15.346353530883789,,,,,12.939059257507324,77.62914276123047,12.939059257507324,77.62914276123047,,,,,,,,900000,,
20:15:00.000-04:00,20:30:00.000-04:00,15.346353530883789,,74.0,74.0,74.0,12.939046859741211,77.62918853759766,12.939231872558594,77.62924194335938,,,,,,,,900000,,
20:30:00.000-04:00,20:45:00.000-04:00,15.346353530883789,,,,,12.9390287399292,77.62913513183594,12.93919563293457,77.62920379638672,,,,,,,,900000,,
20:45:00.000-04:00,21:00:00.000-04:00,15.346353530883789,,73.0,73.0,73.0,12.93911075592041,77.6292495727539,12.939361572265625,77.62926483154297,,,,,,,,900000,,
21:00:00.000-04:00,21:15:00.000-04:00,15.346353530883789,,,,,12.938674926757812,77.62920379638672,12.939285278320312,77.62928771972656,,,,7,,,,900000,,
21:15:00.000-04:00,21:30:00.000-04:00,15.346353530883789,,59.0,59.0,59.0,12.938365936279297,77.62908935546875,12.939358711242676,77.62958526611328,,,,,,,,900000,,
21:30:00.000-04:00,21:45:00.000-04:00,15.346353530883789,,,,,12.939135551452637,77.62907409667969,12.939420700073242,77.62908172607422,,,,,,,,900000,,
21:45:00.000-04:00,22:00:00.000-04:00,15.346353530883789,,72.0,72.0,72.0,12.939244270324707,77.629150390625,12.939278602600098,77.62920379638672,,,,,,,,900000,,
22:00:00.000-04:00,22:15:00.000-04:00,15.346353530883789,,,,,12.93920612335205,77.62918853759766,12.939266204833984,77.62921905517578,,,,,,,,900000,,
22:15:00.000-04:00,22:30:00.000-04:00,15.346353530883789,,100.0,100.0,100.0,12.939123153686523,77.62922668457031,12.939180374145508,77.62923431396484,,,,,,,,900000,,
22:30:00.000-04:00,22:45:00.000-04:00,15.346353530883789,,,,,12.939125061035156,77.62921142578125,12.939125061035156,77.62921142578125,,,,,,,,900000,,
22:45:00.000-04:00,23:00:00.000-04:00,15.346353530883789,,107.0,107.0,107.0,12.938365936279297,77.62921905517578,12.939199447631836,77.62958526611328,,,,,,,,900000,,
23:00:00.000-04:00,23:15:00.000-04:00,15.346353530883789,,,,,12.939139366149902,77.62920379638672,12.939200401306152,77.62931823730469,,,,,,,,900000,,
23:15:00.000-04:00,23:30:00.000-04:00,15.346353530883789,,105.0,105.0,105.0,12.939069747924805,77.62921142578125,12.939184188842773,77.6292495727539,,,,,,,,900000,,
23:30:00.000-04:00,23:45:00.000-04:00,15.346353530883789,,,,,12.9391508102417,77.62921142578125,12.9391508102417,77.62921142578125,,,,,,,,900000,,
23:45:00.000-04:00,00:00:00.000-04:00,15.346353530883789,,106.0,106.0,106.0,12.938365936279297,77.62915802001953,12.939217567443848,77.62958526611328,,,,8,,,,900000,,
