Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
10:15:00.000-05:00,10:30:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,,,
10:30:00.000-05:00,10:45:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,,,
10:45:00.000-05:00,11:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,,,
11:00:00.000-05:00,11:15:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,,,
11:15:00.000-05:00,11:30:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,,,
11:30:00.000-05:00,11:45:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,,,
11:45:00.000-05:00,12:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,,,
12:00:00.000-05:00,12:15:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,,,
12:15:00.000-05:00,12:30:00.000-05:00,37.687744140625,476.0313720703125,,,,50.000003814697266,-97.0,50.000003814697266,-97.0,,,,687,,,,471811,373833,
12:30:00.000-05:00,12:45:00.000-05:00,22.51225471496582,87.47952270507812,,,,,,,,,,,262,,,,566956,113845,
12:45:00.000-05:00,13:00:00.000-05:00,27.24561882019043,201.95436096191406,,,,43.680824279785156,-79.61241912841797,43.68180465698242,-79.611572265625,,,,347,,,,51425,194937,
13:00:00.000-05:00,13:15:00.000-05:00,43.46406173706055,386.3502502441406,,,,43.682254791259766,-79.61235809326172,43.68251037597656,-79.61210632324219,,,,655,,,,,472794,
13:15:00.000-05:00,13:30:00.000-05:00,15.867185592651367,,,,,43.70838165283203,-79.55387115478516,43.76594543457031,-79.36164855957031,,,,,,,,,,
13:30:00.000-05:00,13:45:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,,,
13:45:00.000-05:00,14:00:00.000-05:00,27.794588088989258,121.8119125366211,,,,43.690311431884766,-79.38362884521484,43.690311431884766,-79.38362884521484,1.4956270456314087,1.4956270456314087,1.4956270456314087,335,,,,78274,204342,
14:00:00.000-05:00,14:15:00.000-05:00,15.867185592651367,,,,,43.68926239013672,-79.3841781616211,43.69142532348633,-79.38198852539062,1.298111081123352,5.161094665527344,0.7306162118911743,37,,,,684970,,
14:15:00.000-05:00,14:30:00.000-05:00,17.104860305786133,16.27632713317871,,,,43.69029998779297,-79.38422393798828,43.69097900390625,-79.3828353881836,0.8397720456123352,1.9199999570846558,0.5603570342063904,72,,,,651046,21204,
14:30:00.000-05:00,14:45:00.000-05:00,17.49815559387207,14.459774017333984,,,,43.69032287597656,-79.38399505615234,43.69032287597656,-79.38399505615234,,,,94,,,,722498,27942,
14:45:00.000-05:00,15:00:00.000-05:00,16.8817138671875,11.318885803222656,,,,43.69033432006836,-79.38406372070312,43.69033432006836,-79.38406372070312,,,,154,,,,722178,17382,
15:00:00.000-05:00,15:15:00.000-05:00,15.8671875,,,,,,,,,,,,31,,,,865632,,
15:15:00.000-05:00,15:30:00.000-05:00,16.100257873535156,,,,,43.69028091430664,-79.3840103149414,43.69028091430664,-79.3840103149414,,,,38,,,,754873,3993,
15:30:00.000-05:00,15:45:00.000-05:00,17.6704044342041,8.439577102661133,,,,43.69032669067383,-79.38397979736328,43.69032669067383,-79.38397979736328,,,,254,,,,372034,30893,
15:45:00.000-05:00,16:00:00.000-05:00,17.625404357910156,7.233923435211182,,,,43.690311431884766,-79.41238403320312,43.70378112792969,-79.38404083251953,,,,38,,,,54751,30122,
16:00:00.000-05:00,16:15:00.000-05:00,15.8671875,,,,,43.698951721191406,-79.44943237304688,43.7271614074707,-79.43049621582031,,,,,,,,,,
16:15:00.000-05:00,16:30:00.000-05:00,15.8671875,,,,,43.72644805908203,-79.4542236328125,43.727603912353516,-79.45308685302734,1.740671157836914,3.8700127601623535,1.3495184183120728,2,,,,70101,,
16:30:00.000-05:00,16:45:00.000-05:00,54.268524169921875,489.3970947265625,,,,43.72752380371094,-79.45465087890625,43.72773361206055,-79.45458221435547,1.038701057434082,1.038701057434082,1.038701057434082,851,,,,120432,330192,127400
16:45:00.000-05:00,17:00:00.000-05:00,59.591087341308594,756.337646484375,,,,,,,,,,,1137,,,,16241,739496,
17:00:00.000-05:00,17:15:00.000-05:00,54.315528869628906,503.1728820800781,,,,,,,,,,,825,,,,226463,658703,
17:15:00.000-05:00,17:30:00.000-05:00,36.992095947265625,240.92372131347656,,,,43.72730255126953,-79.45464324951172,43.72730255126953,-79.45464324951172,,,,442,,,,111823,361915,
17:30:00.000-05:00,17:45:00.000-05:00,16.057415008544922,,,,,,,,,,,,103,,,,402627,3259,
17:45:00.000-05:00,18:00:00.000-05:00,34.62532043457031,341.02410888671875,,,,,,,,,,,570,,,,343951,321368,
18:00:00.000-05:00,18:15:00.000-05:00,15.8671875,,,,,43.840213775634766,-79.09888458251953,43.840213775634766,-79.09888458251953,,,,413,,,,69565,,
18:15:00.000-05:00,18:30:00.000-05:00,34.54537582397461,203.0254364013672,,,,43.72600173950195,-79.45404815673828,43.72622299194336,-79.45254516601562,,,,379,,,,301475,319998,
18:30:00.000-05:00,18:45:00.000-05:00,15.867185592651367,,,,,43.725860595703125,-79.45245361328125,43.72600173950195,-79.4521713256836,,,,51,,,,900000,,
18:45:00.000-05:00,19:00:00.000-05:00,39.13081741333008,405.5759582519531,,,,43.7263069152832,-79.4527816772461,43.7263069152832,-79.4527816772461,,,,882,,,,199018,398557,
19:00:00.000-05:00,19:15:00.000-05:00,15.867186546325684,,,,,43.729881286621094,-79.44253540039062,43.76581954956055,-79.412841796875,1.3224220275878906,1.3224220275878906,1.3224220275878906,450,,,,224264,,
19:15:00.000-05:00,19:30:00.000-05:00,15.8671875,,,,,43.758358001708984,-79.41437530517578,43.76505661010742,-79.41150665283203,,,,145,,,,419545,,
19:30:00.000-05:00,19:45:00.000-05:00,18.09588623046875,20.057666778564453,,,,43.690155029296875,-79.39707946777344,43.725337982177734,-79.38372039794922,0.815062940120697,1.3501482009887695,0.5738466382026672,74,,,,152230,38183,
19:45:00.000-05:00,20:00:00.000-05:00,15.8671875,,,,,43.69008255004883,-79.38400268554688,43.690460205078125,-79.38351440429688,,,,1,,,,735116,,
20:00:00.000-05:00,20:15:00.000-05:00,15.867185592651367,,,,,43.688316345214844,-79.38434600830078,43.69192886352539,-79.38287353515625,,,,6,,,,701060,,
20:15:00.000-05:00,20:30:00.000-05:00,15.8671875,,,,,43.69000244140625,-79.38385772705078,43.69127655029297,-79.38330841064453,,,,28,,,,832462,,
20:30:00.000-05:00,20:45:00.000-05:00,15.867186546325684,,,,,43.68944549560547,-79.38460540771484,43.69365692138672,-79.38343811035156,,,,,,,,900000,,
20:45:00.000-05:00,21:00:00.000-05:00,15.867186546325684,,,,,43.68826675415039,-79.38421630859375,43.69303512573242,-79.38333892822266,,,,,,,,900000,,
21:00:00.000-05:00,21:15:00.000-05:00,15.867186546325684,,,,,43.69041061401367,-79.38619232177734,43.69184494018555,-79.3839111328125,,,,,,,,900000,,
21:15:00.000-05:00,21:30:00.000-05:00,15.867186546325684,,,,,43.6899299621582,-79.3838119506836,43.693721771240234,-79.38333129882812,,,,,,,,900000,,
21:30:00.000-05:00,21:45:00.000-05:00,15.867186546325684,,,,,43.69063186645508,-79.3839111328125,43.691505432128906,-79.38325500488281,,,,,,,,900000,,
21:45:00.000-05:00,22:00:00.000-05:00,15.867186546325684,,,,,43.69024658203125,-79.3838119506836,43.69078063964844,-79.38349151611328,,,,,,,,900000,,
22:00:00.000-05:00,22:15:00.000-05:00,15.867186546325684,,,,,43.68636703491211,-79.3979263305664,43.690738677978516,-79.38282775878906,1.7494263648986816,4.000199794769287,0.5748913288116455,,,,,900000,,
22:15:00.000-05:00,22:30:00.000-05:00,15.867186546325684,,,,,43.690155029296875,-79.38426208496094,43.69078063964844,-79.38365173339844,0.75059974193573,0.75059974193573,0.75059974193573,,,,,900000,,
22:30:00.000-05:00,22:45:00.000-05:00,15.867186546325684,,,,,43.69024658203125,-79.38423156738281,43.69093704223633,-79.38355255126953,,,,,,,,900000,,
22:45:00.000-05:00,23:00:00.000-05:00,15.867186546325684,,,,,43.689571380615234,-79.38434600830078,43.69147491455078,-79.38378143310547,1.1634268760681152,1.7300288677215576,0.5968249440193176,,,,,900000,,
23:00:00.000-05:00,23:15:00.000-05:00,15.867186546325684,,,,,43.68995666503906,-79.3848648071289,43.69109344482422,-79.3823471069336,,,,,,,,900000,,
23:15:00.000-05:00,23:30:00.000-05:00,15.867186546325684,,,,,43.689640045166016,-79.38408660888672,43.691566467285156,-79.38201904296875,,,,,,,,900000,,
23:30:00.000-05:00,23:45:00.000-05:00,15.867186546325684,,,,,43.6899299621582,-79.38409423828125,43.691280364990234,-79.38228607177734,0.8399999737739563,0.8399999737739563,0.8399999737739563,,,,,900000,,
23:45:00.000-05:00,00:00:00.000-05:00,15.867186546325684,,,,,43.69041061401367,-79.38455200195312,43.69084167480469,-79.38280487060547,,,,,,,,900000,,
