Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
07:30:00.000-04:00,07:45:00.000-04:00,15.346353530883789,,,,,12.925579071044922,77.6362075805664,12.925621032714844,77.6362533569336,,,,136,,,,626595,
07:45:00.000-04:00,08:00:00.000-04:00,15.346353530883789,,,,,12.925579071044922,77.6362075805664,12.925621032714844,77.6362533569336,,,,40,,,,900000,
08:00:00.000-04:00,08:15:00.000-04:00,20.908893585205078,54.542510986328125,,,,12.925214767456055,77.63603973388672,12.925713539123535,77.63629913330078,,,,102,,,,735949,103642
08:15:00.000-04:00,08:30:00.000-04:00,15.346352577209473,,,,,12.925210952758789,77.63603973388672,12.925579071044922,77.6362533569336,,,,,,,,900000,
08:30:00.000-04:00,08:45:00.000-04:00,15.346352577209473,,79.0,79.0,79.0,12.925237655639648,77.6360092163086,12.925495147705078,77.63638305664062,,,,31,,,,900000,
08:45:00.000-04:00,09:00:00.000-04:00,15.346352577209473,,,,,12.925227165222168,77.6360092163086,12.925540924072266,77.63638305664062,,,,,,,,900000,
09:00:00.000-04:00,09:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,27,,,,900000,
09:15:00.000-04:00,09:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
09:30:00.000-04:00,09:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,7,,,,900000,
09:45:00.000-04:00,10:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
10:00:00.000-04:00,10:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,74,,,,900000,
10:15:00.000-04:00,10:30:00.000-04:00,51.409942626953125,1005.4664916992188,,,,12.924980163574219,77.63333892822266,12.929818153381348,77.63603973388672,,,,1243,,,,277254,622746
10:30:00.000-04:00,10:45:00.000-04:00,63.65000915527344,1198.0335693359375,,,,12.929813385009766,77.62725830078125,12.937745094299316,77.63343048095703,,,,1574,,,,,900000
10:45:00.000-04:00,11:00:00.000-04:00,32.083351135253906,274.8733215332031,,,,12.938338279724121,77.62886810302734,12.939179420471191,77.62940216064453,,,,415,,,,421537,311846
11:00:00.000-04:00,11:15:00.000-04:00,15.346353530883789,,,,,12.938631057739258,77.62886810302734,12.939305305480957,77.62953186035156,,,,,,,,760062,
11:15:00.000-04:00,11:30:00.000-04:00,15.346353530883789,,,,,12.938551902770996,77.62877655029297,12.939229011535645,77.62948608398438,,,,,,,,803768,
11:30:00.000-04:00,11:45:00.000-04:00,15.346354484558105,,,,,12.939152717590332,77.62864685058594,12.939250946044922,77.62913513183594,,,,,,,,889314,
11:45:00.000-04:00,12:00:00.000-04:00,15.346355438232422,,,,,12.938885688781738,77.62895965576172,12.939397811889648,77.62922668457031,,,,,,,,766933,
12:00:00.000-04:00,12:15:00.000-04:00,15.346354484558105,,,,,12.938608169555664,77.62916564941406,12.939156532287598,77.6295166015625,,,,9,,,,900000,
12:15:00.000-04:00,12:30:00.000-04:00,15.346354484558105,,,,,12.93903636932373,77.62877655029297,12.939153671264648,77.6292495727539,,,,,,,,900000,
12:30:00.000-04:00,12:45:00.000-04:00,15.346354484558105,,,,,12.9387788772583,77.62904357910156,12.939226150512695,77.62924194335938,,,,,,,,900000,
12:45:00.000-04:00,13:00:00.000-04:00,15.346353530883789,,,,,12.938963890075684,77.62904357910156,12.939313888549805,77.62921905517578,,,,,,,,757489,
13:00:00.000-04:00,13:15:00.000-04:00,15.346354484558105,,,,,12.93882942199707,77.62920379638672,12.93903923034668,77.62928009033203,,,,,,,,900000,
13:15:00.000-04:00,13:30:00.000-04:00,15.346354484558105,,,,,12.938770294189453,77.62899780273438,12.939091682434082,77.62934875488281,,,,,,,,900000,
13:30:00.000-04:00,13:45:00.000-04:00,15.346354484558105,,,,,12.938376426696777,77.62910461425781,12.939163208007812,77.62959289550781,,,,,,,,900000,
13:45:00.000-04:00,14:00:00.000-04:00,15.346354484558105,,,,,12.939003944396973,77.62914276123047,12.939169883728027,77.6292953491211,,,,,,,,900000,
14:00:00.000-04:00,14:15:00.000-04:00,15.346353530883789,,,,,12.939072608947754,77.62904357910156,12.939313888549805,77.62928771972656,,,,19,,,,771877,
14:15:00.000-04:00,14:30:00.000-04:00,15.346353530883789,,,,,12.938615798950195,77.62877655029297,12.939498901367188,77.62922668457031,,,,10,,,,632810,
14:30:00.000-04:00,14:45:00.000-04:00,15.346353530883789,,,,,12.938364028930664,77.62915802001953,12.938995361328125,77.6294937133789,,,,,,,,900000,
14:45:00.000-04:00,15:00:00.000-04:00,17.36603546142578,50.34197998046875,93.0,93.0,93.0,12.938961029052734,77.62877655029297,12.939305305480957,77.62924194335938,,,,10,,,,792158,37631
15:00:00.000-04:00,15:15:00.000-04:00,15.346353530883789,,,,,12.93875503540039,77.62886810302734,12.939310073852539,77.62913513183594,,,,,,,,900000,
15:15:00.000-04:00,15:30:00.000-04:00,15.346353530883789,,,,,12.93915843963623,77.62904357910156,12.939318656921387,77.62921142578125,,,,,,,,887872,
15:30:00.000-04:00,15:45:00.000-04:00,15.346353530883789,,90.0,90.0,90.0,12.939155578613281,77.6290512084961,12.939226150512695,77.62921905517578,,,,,,,,900000,
15:45:00.000-04:00,16:00:00.000-04:00,15.346353530883789,,,,,12.938972473144531,77.62918090820312,12.939059257507324,77.62921905517578,,,,,,,,900000,
16:00:00.000-04:00,16:15:00.000-04:00,15.346353530883789,,105.0,105.0,105.0,12.938983917236328,77.62898254394531,12.939236640930176,77.62918090820312,,,,,,,,900000,
16:15:00.000-04:00,16:30:00.000-04:00,15.346353530883789,,,,,12.93901538848877,77.629150390625,12.939154624938965,77.62923431396484,,,,,,,,900000,
16:30:00.000-04:00,16:45:00.000-04:00,15.346353530883789,,72.0,72.0,72.0,12.938945770263672,77.62911987304688,12.939300537109375,77.62931060791016,,,,,,,,900000,
16:45:00.000-04:00,17:00:00.000-04:00,15.346353530883789,,,,,12.938984870910645,77.62920379638672,12.939117431640625,77.6292495727539,,,,,,,,900000,
17:00:00.000-04:00,17:15:00.000-04:00,15.346353530883789,,85.0,85.0,85.0,12.938931465148926,77.62913513183594,12.939053535461426,77.62925720214844,,,,,,,,900000,
17:15:00.000-04:00,17:30:00.000-04:00,15.346353530883789,,,,,12.938541412353516,77.62914276123047,12.939116477966309,77.62921905517578,,,,,,,,900000,
17:30:00.000-04:00,17:45:00.000-04:00,15.346353530883789,,103.0,103.0,103.0,12.938974380493164,77.62911987304688,12.939104080200195,77.62921905517578,,,,,,,,900000,
17:45:00.000-04:00,18:00:00.000-04:00,15.346353530883789,,,,,12.939051628112793,77.62908172607422,12.93913459777832,77.62922668457031,,,,,,,,900000,
18:00:00.000-04:00,18:15:00.000-04:00,15.346353530883789,,148.0,148.0,148.0,12.939033508300781,77.62902069091797,12.93923568725586,77.62923431396484,,,,,,,,900000,
18:15:00.000-04:00,18:30:00.000-04:00,15.346353530883789,,,,,12.938892364501953,77.62908935546875,12.939175605773926,77.62930297851562,,,,,,,,900000,
18:30:00.000-04:00,18:45:00.000-04:00,15.346353530883789,,61.0,61.0,61.0,12.938692092895508,77.62913513183594,12.93913459777832,77.6293716430664,,,,,,,,900000,
18:45:00.000-04:00,19:00:00.000-04:00,15.346353530883789,,,,,12.938979148864746,77.62920379638672,12.939194679260254,77.62921905517578,,,,,,,,900000,
19:00:00.000-04:00,19:15:00.000-04:00,15.346353530883789,,69.0,69.0,69.0,12.939047813415527,77.6291275024414,12.939105987548828,77.62919616699219,,,,,,,,900000,
19:15:00.000-04:00,19:30:00.000-04:00,15.346353530883789,,,,,12.939109802246094,77.62918090820312,12.93919849395752,77.62921905517578,,,,,,,,900000,
19:30:00.000-04:00,19:45:00.000-04:00,15.346353530883789,,95.0,95.0,95.0,12.939087867736816,77.629150390625,12.939225196838379,77.62922668457031,,,,,,,,900000,
19:45:00.000-04:00,20:00:00.000-04:00,15.346353530883789,,,,,12.939082145690918,77.62919616699219,12.939187049865723,77.62924194335938,,,,,,,,900000,
20:00:00.000-04:00,20:15:00.000-04:00,15.346353530883789,,,,,12.939024925231934,77.62922668457031,12.939081192016602,77.6292953491211,,,,,,,,900000,
20:15:00.000-04:00,20:30:00.000-04:00,15.346353530883789,,62.0,62.0,62.0,12.938802719116211,77.6292495727539,12.938802719116211,77.6292495727539,,,,,,,,900000,
20:30:00.000-04:00,20:45:00.000-04:00,15.346353530883789,,,,,12.938582420349121,77.62919616699219,12.939082145690918,77.62944030761719,,,,,,,,900000,
20:45:00.000-04:00,21:00:00.000-04:00,15.346353530883789,,101.0,101.0,101.0,12.93897533416748,77.62922668457031,12.939048767089844,77.62926483154297,,,,,,,,900000,
21:00:00.000-04:00,21:15:00.000-04:00,15.346353530883789,,,,,12.938993453979492,77.62921142578125,12.939176559448242,77.6292724609375,,,,,,,,900000,
21:15:00.000-04:00,21:30:00.000-04:00,15.346353530883789,,96.0,96.0,96.0,12.938920974731445,77.62924194335938,12.93911361694336,77.62925720214844,,,,,,,,900000,
21:30:00.000-04:00,21:45:00.000-04:00,15.346353530883789,,,,,12.938429832458496,77.629150390625,12.93896770477295,77.62944793701172,,,,,,,,900000,
21:45:00.000-04:00,22:00:00.000-04:00,15.346353530883789,,108.0,108.0,108.0,12.939008712768555,77.62921142578125,12.939048767089844,77.62934112548828,,,,,,,,900000,
22:00:00.000-04:00,22:15:00.000-04:00,15.346353530883789,,,,,12.93906021118164,77.62921905517578,12.939106941223145,77.62922668457031,,,,,,,,850792,
22:15:00.000-04:00,22:30:00.000-04:00,15.346354484558105,,80.0,80.0,80.0,12.938637733459473,77.62944793701172,12.938637733459473,77.62944793701172,,,,,,,,900000,
22:30:00.000-04:00,22:45:00.000-04:00,15.346354484558105,,,,,12.938508033752441,77.62913513183594,12.939070701599121,77.62950134277344,,,,,,,,900000,
22:45:00.000-04:00,23:00:00.000-04:00,15.346354484558105,,61.0,61.0,61.0,12.938891410827637,77.62913513183594,12.939149856567383,77.62930297851562,,,,,,,,900000,
23:00:00.000-04:00,23:15:00.000-04:00,15.346354484558105,,,,,12.939087867736816,77.62921142578125,12.93912410736084,77.6292495727539,,,,,,,,900000,
23:15:00.000-04:00,23:30:00.000-04:00,15.346354484558105,,,,,12.938776016235352,77.62922668457031,12.939032554626465,77.62934112548828,,,,,,,,900000,
23:30:00.000-04:00,23:45:00.000-04:00,15.346354484558105,,,,,12.93844985961914,77.62913513183594,12.93896484375,77.6295394897461,,,,,,,,900000,
23:45:00.000-04:00,00:00:00.000-04:00,15.346354484558105,,,,,12.938949584960938,77.6291732788086,12.939118385314941,77.62922668457031,,,,,,,,900000,
