Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
03:45:00.000-05:00,04:00:00.000-05:00,15.8671875,,,,,43.46929931640625,-80.552978515625,43.46973419189453,-80.5528793334961,,,,,,,,900000,,
04:00:00.000-05:00,04:15:00.000-05:00,15.8671875,,,,,43.46864700317383,-80.5547103881836,43.47062683105469,-80.55233001708984,0.9211366772651672,1.0616966485977173,0.7805767059326172,,,,,900000,,
04:15:00.000-05:00,04:30:00.000-05:00,15.8671875,,,,,43.46839904785156,-80.56515502929688,43.469810485839844,-80.552978515625,4.44018030166626,4.44018030166626,4.44018030166626,,,,,900000,,
04:30:00.000-05:00,04:45:00.000-05:00,15.8671875,,,,,43.46873092651367,-80.5536880493164,43.46999740600586,-80.55250549316406,0.7400000095367432,0.8700000047683716,0.6100000143051147,,,,,900000,,
04:45:00.000-05:00,05:00:00.000-05:00,15.8671875,,,,,43.469703674316406,-80.55337524414062,43.470062255859375,-80.55282592773438,0.7200694680213928,0.7200694680213928,0.7200694680213928,,,,,900000,,
05:00:00.000-05:00,05:15:00.000-05:00,15.8671875,,,,,43.46747589111328,-80.55357360839844,43.470760345458984,-80.55233001708984,,,,,,,,900000,,
05:15:00.000-05:00,05:30:00.000-05:00,15.8671875,,,,,43.4688606262207,-80.5531005859375,43.47274398803711,-80.54757690429688,1.5218665599822998,2.0899999141693115,0.949999988079071,,,,,900000,,
05:30:00.000-05:00,05:45:00.000-05:00,15.8671875,,,,,43.469608306884766,-80.55339050292969,43.47056198120117,-80.55284881591797,0.8899999856948853,0.8899999856948853,0.8899999856948853,,,,,900000,,
05:45:00.000-05:00,06:00:00.000-05:00,15.8671875,,,,,43.46919250488281,-80.55300903320312,43.46994400024414,-80.55268096923828,1.1149320602416992,1.469864010810852,0.7599999904632568,,,,,900000,,
06:00:00.000-05:00,06:15:00.000-05:00,15.8671875,,,,,43.46969223022461,-80.55321502685547,43.47058868408203,-80.55255889892578,3.400132417678833,3.400132417678833,3.400132417678833,,,,,900000,,
06:15:00.000-05:00,06:30:00.000-05:00,15.867186546325684,,,,,43.469520568847656,-80.55329895019531,43.470096588134766,-80.55232238769531,0.6317708492279053,0.6935416460037231,0.5699999928474426,,,,,900000,,
06:30:00.000-05:00,06:45:00.000-05:00,15.867186546325684,,,,,43.46968460083008,-80.55289459228516,43.469703674316406,-80.55287170410156,,,,,,,,900000,,
06:45:00.000-05:00,07:00:00.000-05:00,15.8671875,,,,,43.46971130371094,-80.5530014038086,43.46974182128906,-80.55290985107422,,,,,,,,809340,,
07:00:00.000-05:00,07:15:00.000-05:00,15.8671875,,,,,43.46971130371094,-80.55301666259766,43.469810485839844,-80.55292510986328,,,,,,,,900000,,
07:15:00.000-05:00,07:30:00.000-05:00,15.8671875,,,,,43.4697380065918,-80.55301666259766,43.46979522705078,-80.5528793334961,,,,,,,,900000,,
07:30:00.000-05:00,07:45:00.000-05:00,15.8671875,,,,,43.469783782958984,-80.5530014038086,43.469825744628906,-80.55289459228516,,,,,,,,831850,,
07:45:00.000-05:00,08:00:00.000-05:00,15.867186546325684,,,,,43.46977233886719,-80.55299377441406,43.46978759765625,-80.552978515625,,,,,,,,900000,,
08:00:00.000-05:00,08:15:00.000-05:00,15.867186546325684,,,,,43.46965789794922,-80.5530014038086,43.469764709472656,-80.55287170410156,,,,,,,,889838,,
08:15:00.000-05:00,08:30:00.000-05:00,70.69613647460938,964.7086791992188,,,,43.46967315673828,-80.55315399169922,43.472354888916016,-80.544677734375,1.3785330057144165,1.7802526950836182,0.5333853960037231,1274,,,,159501,529765,154465
08:30:00.000-05:00,08:45:00.000-05:00,19.58733367919922,63.9287109375,,,,43.47175979614258,-80.54306030273438,43.47182083129883,-80.54303741455078,,,,56,,,,814117,63734,
08:45:00.000-05:00,09:00:00.000-05:00,15.867186546325684,,,,,43.47175216674805,-80.54292297363281,43.47175216674805,-80.54292297363281,,,,,,,,900000,,
09:00:00.000-05:00,09:15:00.000-05:00,15.867186546325684,,,,,43.471763610839844,-80.54305267333984,43.471763610839844,-80.54305267333984,,,,,,,,900000,,
09:15:00.000-05:00,09:30:00.000-05:00,24.68954849243164,129.50721740722656,,,,43.471763610839844,-80.54540252685547,43.47227096557617,-80.54304504394531,,,,299,,,,532535,151146,
09:30:00.000-05:00,09:45:00.000-05:00,48.76407241821289,525.5523681640625,,,,43.46894073486328,-80.54351806640625,43.47248840332031,-80.54212188720703,1.3800163269042969,1.571750521659851,0.6428841352462769,730,,,,296423,308745,110811
09:45:00.000-05:00,10:00:00.000-05:00,15.993032455444336,,,,,43.46860885620117,-80.54290008544922,43.46905517578125,-80.54217529296875,,,,29,,,,510926,2156,
10:00:00.000-05:00,10:15:00.000-05:00,15.867186546325684,,,,,43.4689826965332,-80.54264068603516,43.469051361083984,-80.54256439208984,,,,,,,,900000,,
10:15:00.000-05:00,10:30:00.000-05:00,15.867186546325684,,,,,43.468997955322266,-80.5426254272461,43.469051361083984,-80.54251098632812,,,,,,,,900000,,
10:30:00.000-05:00,10:45:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
10:45:00.000-05:00,11:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
11:00:00.000-05:00,11:15:00.000-05:00,15.8671875,,,,,43.46901321411133,-80.54264831542969,43.46901321411133,-80.54264831542969,,,,48,,,,831743,,
11:15:00.000-05:00,11:30:00.000-05:00,56.80947494506836,453.40716552734375,,,,43.46897888183594,-80.5450210571289,43.47158432006836,-80.54203033447266,,,,732,,,,123053,701429,
11:30:00.000-05:00,11:45:00.000-05:00,26.22531509399414,155.92868041992188,,,,,,,,,,,583,,,,623589,177457,
11:45:00.000-05:00,12:00:00.000-05:00,47.759971618652344,682.315185546875,,,,43.46991729736328,-80.55386352539062,43.47163009643555,-80.54817199707031,,,,979,,,,222826,546392,
12:00:00.000-05:00,12:15:00.000-05:00,15.867185592651367,,,,,43.470157623291016,-80.55388641357422,43.470157623291016,-80.55388641357422,,,,433,,,,851636,,
12:15:00.000-05:00,12:30:00.000-05:00,29.95917510986328,185.74327087402344,,,,43.46946334838867,-80.55384826660156,43.470245361328125,-80.5526351928711,0.696614146232605,0.8828363418579102,0.5103920102119446,361,,,,608383,241427,
12:30:00.000-05:00,12:45:00.000-05:00,15.8671875,,,,,43.469444274902344,-80.552978515625,43.469791412353516,-80.5523910522461,,,,17,,,,900000,,
12:45:00.000-05:00,13:00:00.000-05:00,15.8671875,,,,,43.46902847290039,-80.55302429199219,43.46979904174805,-80.55254364013672,1.5701273679733276,1.5701273679733276,1.5701273679733276,,,,,900000,,
13:00:00.000-05:00,13:15:00.000-05:00,15.8671875,,,,,43.46934509277344,-80.55353546142578,43.46969223022461,-80.55158996582031,1.6656088829040527,2.640928030014038,0.6902897953987122,,,,,900000,,
13:15:00.000-05:00,13:30:00.000-05:00,15.8671875,,,,,43.46974563598633,-80.55304718017578,43.469879150390625,-80.55284881591797,0.983259916305542,0.983259916305542,0.983259916305542,,,,,900000,,
13:30:00.000-05:00,13:45:00.000-05:00,15.8671875,,,,,43.46820831298828,-80.55301666259766,43.4697380065918,-80.55232238769531,,,,39,,,,774101,,
13:45:00.000-05:00,14:00:00.000-05:00,15.8671875,,,,,43.46969985961914,-80.55309295654297,43.46979522705078,-80.55281066894531,,,,154,,,,824030,,
14:00:00.000-05:00,14:15:00.000-05:00,30.59370994567871,312.1748962402344,,,,43.46953582763672,-80.553466796875,43.471343994140625,-80.55172729492188,0.654599130153656,0.654599130153656,0.654599130153656,545,,,,389709,252297,
14:15:00.000-05:00,14:30:00.000-05:00,49.59408950805664,775.5682983398438,,,,43.470638275146484,-80.55130004882812,43.47224426269531,-80.54259490966797,,,,1120,,,,167593,577815,
14:30:00.000-05:00,14:45:00.000-05:00,15.867186546325684,,,,,43.47209930419922,-80.5427474975586,43.47216796875,-80.54258728027344,,,,,,,,900000,,
14:45:00.000-05:00,15:00:00.000-05:00,15.867186546325684,,,,,43.472171783447266,-80.54265594482422,43.472171783447266,-80.54265594482422,,,,,,,,900000,,
15:00:00.000-05:00,15:15:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
15:15:00.000-05:00,15:30:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,896761,,
15:30:00.000-05:00,15:45:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,,
15:45:00.000-05:00,16:00:00.000-05:00,35.07090759277344,370.77337646484375,,,,43.47161865234375,-80.5440673828125,43.4719123840332,-80.54327392578125,,,,580,,,,391875,329001,
16:00:00.000-05:00,16:15:00.000-05:00,43.016204833984375,433.7276611328125,,,,43.469451904296875,-80.5423583984375,43.4699592590332,-80.5403060913086,,,,713,,,,253232,465121,
16:15:00.000-05:00,16:30:00.000-05:00,68.4000015258789,1099.9400634765625,,,,43.46917724609375,-80.55313110351562,43.47040557861328,-80.54408264160156,1.149999976158142,1.149999976158142,1.149999976158142,1487,,,,,900000,
16:30:00.000-05:00,16:45:00.000-05:00,15.940152168273926,,,,,43.46976852416992,-80.55284118652344,43.46976852416992,-80.55284118652344,,,,109,,,,898750,1250,
16:45:00.000-05:00,17:00:00.000-05:00,15.867186546325684,,,,,43.469757080078125,-80.55284881591797,43.46980285644531,-80.55278778076172,,,,,,,,804101,,
17:00:00.000-05:00,17:15:00.000-05:00,15.867186546325684,,,,,43.46973419189453,-80.55290985107422,43.46980285644531,-80.5528335571289,,,,,,,,674987,,
17:15:00.000-05:00,17:30:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
17:30:00.000-05:00,17:45:00.000-05:00,15.867185592651367,,,,,43.469764709472656,-80.55287170410156,43.469764709472656,-80.55287170410156,,,,,,,,900000,,
17:45:00.000-05:00,18:00:00.000-05:00,15.8671875,,,,,43.469810485839844,-80.55284881591797,43.469810485839844,-80.55284881591797,,,,,,,,900000,,
18:00:00.000-05:00,18:15:00.000-05:00,15.8671875,,,,,43.46974182128906,-80.55291748046875,43.469791412353516,-80.5528564453125,,,,,,,,900000,,
18:15:00.000-05:00,18:30:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,,
18:30:00.000-05:00,18:45:00.000-05:00,15.8671875,,,,,43.469749450683594,-80.55288696289062,43.469749450683594,-80.55288696289062,,,,,,,,900000,,
18:45:00.000-05:00,19:00:00.000-05:00,15.8671875,,,,,43.469757080078125,-80.5529556274414,43.46980667114258,-80.55281829833984,,,,,,,,700310,,
19:00:00.000-05:00,19:15:00.000-05:00,30.752220153808594,375.4671630859375,,,,43.46953582763672,-80.55384826660156,43.47023391723633,-80.55293273925781,,,,551,,,,543829,235859,
19:15:00.000-05:00,19:30:00.000-05:00,36.80390930175781,309.7256774902344,,,,43.469486236572266,-80.55365753173828,43.46990203857422,-80.55280303955078,,,,467,,,,528688,358691,
19:30:00.000-05:00,19:45:00.000-05:00,15.867186546325684,,,,,43.46974563598633,-80.55328369140625,43.469886779785156,-80.55281829833984,,,,92,,,,900000,,
19:45:00.000-05:00,20:00:00.000-05:00,15.8671875,,,,,43.46977233886719,-80.55280303955078,43.46977233886719,-80.55280303955078,,,,21,,,,900000,,
20:00:00.000-05:00,20:15:00.000-05:00,15.867185592651367,,,,,43.46975326538086,-80.55287170410156,43.46975326538086,-80.55287170410156,,,,40,,,,879175,,
20:15:00.000-05:00,20:30:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
20:30:00.000-05:00,20:45:00.000-05:00,15.867185592651367,,,,,,,,,,,,26,,,,900000,,
20:45:00.000-05:00,21:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,21,,,,900000,,
21:00:00.000-05:00,21:15:00.000-05:00,15.8671875,,,,,43.4696044921875,-80.55316925048828,43.46967315673828,-80.55308532714844,,,,22,,,,467035,,
21:15:00.000-05:00,21:30:00.000-05:00,16.250560760498047,1.8084808588027954,,,,43.469566345214844,-80.55303955078125,43.469764709472656,-80.55281829833984,,,,195,,,,735224,6568,
21:30:00.000-05:00,21:45:00.000-05:00,15.867186546325684,,,,,43.469749450683594,-80.55291748046875,43.46976089477539,-80.5528335571289,,,,,,,,900000,,
21:45:00.000-05:00,22:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,89,,,,900000,,
22:00:00.000-05:00,22:15:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
22:15:00.000-05:00,22:30:00.000-05:00,15.8671875,,,,,43.46979522705078,-80.55296325683594,43.46979904174805,-80.5528335571289,,,,,,,,893714,,
22:30:00.000-05:00,22:45:00.000-05:00,15.8671875,,,,,43.469757080078125,-80.55316162109375,43.469905853271484,-80.55291748046875,,,,47,,,,884581,,
22:45:00.000-05:00,23:00:00.000-05:00,15.8671875,,,,,43.4697380065918,-80.55286407470703,43.469791412353516,-80.5528564453125,,,,,,,,900000,,
23:00:00.000-05:00,23:15:00.000-05:00,15.8671875,,,,,,,,,,,,27,,,,900000,,
23:15:00.000-05:00,23:30:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,,
23:30:00.000-05:00,23:45:00.000-05:00,15.8671875,,,,,43.469749450683594,-80.55314636230469,43.46986770629883,-80.55279541015625,,,,40,,,,900000,,
23:45:00.000-05:00,00:00:00.000-05:00,15.8671875,,,,,43.469749450683594,-80.55286407470703,43.46980667114258,-80.55281829833984,,,,,,,,863911,,
