Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
11:45:00.000-05:00,12:00:00.000-05:00,15.346354484558105,,,,,12.938863754272461,77.62886810302734,12.939091682434082,77.62899780273438,,,,,,,,900000,,
12:00:00.000-05:00,12:15:00.000-05:00,15.346353530883789,,,,,12.938859939575195,77.62877655029297,12.939329147338867,77.62918853759766,,,,9,,,,865584,,
12:15:00.000-05:00,12:30:00.000-05:00,15.346353530883789,,,,,12.939091682434082,77.62899780273438,12.9393310546875,77.62918090820312,,,,,,,,900000,,
12:30:00.000-05:00,12:45:00.000-05:00,15.346353530883789,,,,,12.938849449157715,77.6286849975586,12.940159797668457,77.63011932373047,,,,,,,,900000,,
12:45:00.000-05:00,13:00:00.000-05:00,15.346353530883789,,,,,12.939133644104004,77.62895965576172,12.939133644104004,77.62895965576172,,,,,,,,900000,,
13:00:00.000-05:00,13:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
13:15:00.000-05:00,13:30:00.000-05:00,15.346353530883789,,,,,12.939133644104004,77.62882232666016,12.93925952911377,77.62895965576172,,,,,,,,900000,,
13:30:00.000-05:00,13:45:00.000-05:00,15.346353530883789,,,,,12.939133644104004,77.62895965576172,12.939221382141113,77.62895965576172,,,,,,,,900000,,
13:45:00.000-05:00,14:00:00.000-05:00,15.346353530883789,,,,,12.939212799072266,77.62877655029297,12.93925952911377,77.62882232666016,,,,,,,,900000,,
14:00:00.000-05:00,14:15:00.000-05:00,15.346353530883789,,,,,12.938956260681152,77.62895965576172,12.939133644104004,77.62895965576172,,,,,,,,900000,,
14:15:00.000-05:00,14:30:00.000-05:00,15.346353530883789,,,,,12.939116477966309,77.62860107421875,12.939133644104004,77.62895965576172,,,,,,,,900000,,
14:30:00.000-05:00,14:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
14:45:00.000-05:00,15:00:00.000-05:00,15.346353530883789,,,,,12.939083099365234,77.62882232666016,12.939133644104004,77.62895965576172,,,,,,,,900000,,
15:00:00.000-05:00,15:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
15:15:00.000-05:00,15:30:00.000-05:00,15.346353530883789,,,,,12.939133644104004,77.62895965576172,12.939221382141113,77.62895965576172,,,,,,,,900000,,
15:30:00.000-05:00,15:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
15:45:00.000-05:00,16:00:00.000-05:00,15.346353530883789,,,,,12.938956260681152,77.62886810302734,12.939221382141113,77.62895965576172,,,,,,,,900000,,
16:00:00.000-05:00,16:15:00.000-05:00,15.346353530883789,,,,,12.939038276672363,77.62895965576172,12.939221382141113,77.62923431396484,,,,,,,,900000,,
16:15:00.000-05:00,16:30:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
16:30:00.000-05:00,16:45:00.000-05:00,15.346353530883789,,,,,12.938616752624512,77.62895965576172,12.939133644104004,77.62922668457031,,,,,,,,900000,,
16:45:00.000-05:00,17:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
17:00:00.000-05:00,17:15:00.000-05:00,15.346353530883789,,,,,12.938793182373047,77.62895965576172,12.939133644104004,77.62922668457031,,,,,,,,900000,,
17:15:00.000-05:00,17:30:00.000-05:00,15.346353530883789,,,,,12.939133644104004,77.62895965576172,12.939221382141113,77.62895965576172,,,,,,,,900000,,
17:30:00.000-05:00,17:45:00.000-05:00,15.346353530883789,,,,,12.938956260681152,77.62895965576172,12.939133644104004,77.62895965576172,,,,,,,,900000,,
17:45:00.000-05:00,18:00:00.000-05:00,15.346353530883789,,,,,12.939217567443848,77.62882232666016,12.93925952911377,77.62886810302734,,,,,,,,900000,,
18:00:00.000-05:00,18:15:00.000-05:00,15.346353530883789,,,,,12.939133644104004,77.62895965576172,12.939133644104004,77.62895965576172,,,,,,,,900000,,
18:15:00.000-05:00,18:30:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
18:30:00.000-05:00,18:45:00.000-05:00,15.346353530883789,,,,,12.939128875732422,77.62886810302734,12.939133644104004,77.62895965576172,,,,,,,,900000,,
18:45:00.000-05:00,19:00:00.000-05:00,15.346353530883789,,,,,12.939133644104004,77.62895965576172,12.939221382141113,77.62895965576172,,,,,,,,900000,,
19:00:00.000-05:00,19:15:00.000-05:00,15.346353530883789,,,,,12.939128875732422,77.62886810302734,12.939221382141113,77.62895965576172,,,,,,,,900000,,
19:15:00.000-05:00,19:30:00.000-05:00,15.346353530883789,,,,,12.939128875732422,77.62886810302734,12.939142227172852,77.62913513183594,,,,,,,,900000,,
19:30:00.000-05:00,19:45:00.000-05:00,15.346353530883789,,,,,12.939128875732422,77.62886810302734,12.939133644104004,77.62895965576172,,,,,,,,900000,,
19:45:00.000-05:00,20:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
20:00:00.000-05:00,20:15:00.000-05:00,15.346353530883789,,,,,12.939133644104004,77.62895965576172,12.939221382141113,77.62895965576172,,,,,,,,900000,,
20:15:00.000-05:00,20:30:00.000-05:00,15.346353530883789,,,,,12.939221382141113,77.62882232666016,12.93925952911377,77.62895965576172,,,,,,,,900000,,
20:30:00.000-05:00,20:45:00.000-05:00,15.346353530883789,,,,,12.939133644104004,77.62895965576172,12.939133644104004,77.62895965576172,,,,,,,,900000,,
20:45:00.000-05:00,21:00:00.000-05:00,15.346353530883789,,,,,12.938758850097656,77.62860107421875,12.939041137695312,77.62921905517578,,,,,,,,900000,,
21:00:00.000-05:00,21:15:00.000-05:00,15.346353530883789,,,,,12.938592910766602,77.62918090820312,12.93870735168457,77.62926483154297,,,,,,,,900000,,
21:15:00.000-05:00,21:30:00.000-05:00,15.346353530883789,,,,,12.93895435333252,77.62913513183594,12.938998222351074,77.62916564941406,,,,,,,,900000,,
21:30:00.000-05:00,21:45:00.000-05:00,15.346353530883789,,,,,12.938956260681152,77.62886810302734,12.939305305480957,77.62918853759766,,,,,,,,900000,,
21:45:00.000-05:00,22:00:00.000-05:00,15.346353530883789,,,,,12.938879013061523,77.62882232666016,12.93925952911377,77.6291732788086,,,,,,,,900000,,
22:00:00.000-05:00,22:15:00.000-05:00,15.346353530883789,,,,,12.938807487487793,77.62895965576172,12.939133644104004,77.62919616699219,,,,,,,,900000,,
22:15:00.000-05:00,22:30:00.000-05:00,15.346353530883789,,,,,12.939041137695312,77.62886810302734,12.939268112182617,77.62899780273438,,,,,,,,900000,,
22:30:00.000-05:00,22:45:00.000-05:00,15.346353530883789,,,,,12.938838005065918,77.62899780273438,12.939268112182617,77.62921142578125,,,,,,,,900000,,
22:45:00.000-05:00,23:00:00.000-05:00,15.346353530883789,,,,,12.939044952392578,77.62886810302734,12.939128875732422,77.62899780273438,,,,18,,,,835094,,
23:00:00.000-05:00,23:15:00.000-05:00,15.346354484558105,,,,,12.939146041870117,77.62877655029297,12.939310073852539,77.62922668457031,,,,1,,,,884686,,
23:15:00.000-05:00,23:30:00.000-05:00,15.346353530883789,,,,,12.939301490783691,77.62873077392578,12.939343452453613,77.62895965576172,,,,,,,,900000,,
23:30:00.000-05:00,23:45:00.000-05:00,16.768360137939453,21.59307289123535,,,,12.93903636932373,77.6286849975586,12.939217567443848,77.62886810302734,,,,15,,,,854955,26495,
23:45:00.000-05:00,00:00:00.000-05:00,15.346353530883789,,,,,12.939133644104004,77.62895965576172,12.939221382141113,77.62895965576172,,,,,,,,900000,,
