Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
10:30:00.000-04:00,10:45:00.000-04:00,22.103763580322266,52.445945739746094,,,,19.068124771118164,72.82840728759766,19.068710327148438,72.82852172851562,,,,104,,,,763886,125905
10:45:00.000-04:00,11:00:00.000-04:00,15.346352577209473,,,,,19.068401336669922,72.8283920288086,19.068758010864258,72.82849884033203,,,,131,,,,710126,
11:00:00.000-04:00,11:15:00.000-04:00,15.64664077758789,6.497753143310547,,,,19.068683624267578,72.82843780517578,19.068683624267578,72.82843780517578,,,,54,,,,739211,5595
11:15:00.000-04:00,11:30:00.000-04:00,23.85053253173828,124.4803695678711,,,,19.066675186157227,72.8283462524414,19.068592071533203,72.82850646972656,5.923757076263428,5.923757076263428,5.923757076263428,530,,,,107714,158451
11:30:00.000-04:00,11:45:00.000-04:00,15.346353530883789,,,,,19.058290481567383,72.82198333740234,19.063941955566406,72.82752990722656,2.6711394786834717,6.199999809265137,1.0728000402450562,169,,,,,
11:45:00.000-04:00,12:00:00.000-04:00,15.346353530883789,,,,,19.045881271362305,72.81975555419922,19.055742263793945,72.82669067382812,3.7855064868927,5.480583667755127,1.7001177072525024,52,,,,,
12:00:00.000-04:00,12:15:00.000-04:00,15.346353530883789,,,,,19.048656463623047,72.82041931152344,19.048656463623047,72.82041931152344,,,,,,,,584090,
12:15:00.000-04:00,12:30:00.000-04:00,15.346352577209473,,,,,19.048450469970703,72.82032775878906,19.048555374145508,72.82038879394531,,,,37,,,,900000,
12:30:00.000-04:00,12:45:00.000-04:00,15.346353530883789,,,,,19.049596786499023,72.82103729248047,19.07244300842285,72.82779693603516,4.897480487823486,10.210960388183594,1.0501903295516968,76,,,,151208,
12:45:00.000-04:00,13:00:00.000-04:00,15.346354484558105,,,,,19.068674087524414,72.82655334472656,19.070451736450195,72.83209228515625,2.859981060028076,5.471105575561523,0.6899999976158142,188,,,,339210,
13:00:00.000-04:00,13:15:00.000-04:00,15.346354484558105,,,,,19.06810188293457,72.82850646972656,19.068342208862305,72.82855987548828,,,,130,,,,722713,
13:15:00.000-04:00,13:30:00.000-04:00,15.346354484558105,,,,,19.068147659301758,72.82849884033203,19.068269729614258,72.82852172851562,,,,9,,,,824421,
13:30:00.000-04:00,13:45:00.000-04:00,17.43865203857422,21.09894371032715,,,,19.068071365356445,72.82838439941406,19.068683624267578,72.82853698730469,,,,218,,,,716081,38984
13:45:00.000-04:00,14:00:00.000-04:00,15.346352577209473,,,,,19.068096160888672,72.82848358154297,19.068326950073242,72.82856750488281,,,,21,,,,90977,
14:00:00.000-04:00,14:15:00.000-04:00,15.346353530883789,,,,,19.068071365356445,72.8284912109375,19.068235397338867,72.82853698730469,,,,9,,,,511097,
14:15:00.000-04:00,14:30:00.000-04:00,15.346353530883789,,,,,19.068069458007812,72.8284912109375,19.068164825439453,72.82854461669922,,,,,,,,399621,
14:30:00.000-04:00,14:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
14:45:00.000-04:00,15:00:00.000-04:00,15.346353530883789,,,,,19.068071365356445,72.82853698730469,19.068071365356445,72.82853698730469,,,,,,,,900000,
15:00:00.000-04:00,15:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
15:15:00.000-04:00,15:30:00.000-04:00,15.346353530883789,,,,,19.068103790283203,72.82852935791016,19.068103790283203,72.82852935791016,,,,,,,,900000,
15:30:00.000-04:00,15:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
15:45:00.000-04:00,16:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
16:00:00.000-04:00,16:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
16:15:00.000-04:00,16:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
16:30:00.000-04:00,16:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
16:45:00.000-04:00,17:00:00.000-04:00,15.346353530883789,,,,,19.068758010864258,72.82838439941406,19.068796157836914,72.82846069335938,,,,,,,,900000,
17:00:00.000-04:00,17:15:00.000-04:00,15.346353530883789,,,,,19.068714141845703,72.82852935791016,19.068832397460938,72.82860565185547,,,,,,,,900000,
17:15:00.000-04:00,17:30:00.000-04:00,15.346353530883789,,,,,19.068683624267578,72.82852935791016,19.068737030029297,72.82853698730469,,,,,,,,900000,
17:30:00.000-04:00,17:45:00.000-04:00,15.346353530883789,,,,,19.068683624267578,72.82853698730469,19.068735122680664,72.82855224609375,,,,,,,,900000,
17:45:00.000-04:00,18:00:00.000-04:00,15.346353530883789,,,,,19.068683624267578,72.82853698730469,19.068683624267578,72.82853698730469,,,,,,,,900000,
18:00:00.000-04:00,18:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
18:15:00.000-04:00,18:30:00.000-04:00,15.346353530883789,,,,,19.068708419799805,72.82852935791016,19.068754196166992,72.82855224609375,,,,,,,,900000,
18:30:00.000-04:00,18:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
18:45:00.000-04:00,19:00:00.000-04:00,15.346353530883789,,,,,19.06876564025879,72.82853698730469,19.06876564025879,72.82853698730469,,,,,,,,900000,
19:00:00.000-04:00,19:15:00.000-04:00,15.346353530883789,,,,,19.06869888305664,72.82855987548828,19.06869888305664,72.82855987548828,,,,,,,,900000,
19:15:00.000-04:00,19:30:00.000-04:00,15.346353530883789,,,,,19.06875991821289,72.82852935791016,19.06875991821289,72.82852935791016,,,,,,,,900000,
19:30:00.000-04:00,19:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
19:45:00.000-04:00,20:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
20:00:00.000-04:00,20:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
20:15:00.000-04:00,20:30:00.000-04:00,15.346353530883789,,,,,19.068735122680664,72.82855224609375,19.068735122680664,72.82855224609375,,,,,,,,900000,
20:30:00.000-04:00,20:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
20:45:00.000-04:00,21:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
21:00:00.000-04:00,21:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
21:15:00.000-04:00,21:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
21:30:00.000-04:00,21:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
21:45:00.000-04:00,22:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
22:00:00.000-04:00,22:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
22:15:00.000-04:00,22:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
22:30:00.000-04:00,22:45:00.000-04:00,15.346353530883789,,,,,19.068737030029297,72.82855224609375,19.068742752075195,72.82860565185547,,,,,,,,900000,
22:45:00.000-04:00,23:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
23:00:00.000-04:00,23:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,7,,,,900000,
23:15:00.000-04:00,23:30:00.000-04:00,15.346353530883789,,,,,19.068714141845703,72.8285903930664,19.068714141845703,72.8285903930664,,,,,,,,900000,
23:30:00.000-04:00,23:45:00.000-04:00,29.479354858398438,31.76698875427246,,,,19.068687438964844,72.82850646972656,19.068737030029297,72.82856750488281,,,,124,,,,571806,263328
23:45:00.000-04:00,00:00:00.000-04:00,16.148731231689453,6.530466079711914,,,,19.068695068359375,72.8284683227539,19.068737030029297,72.82854461669922,,,,46,,,,884060,14950
