Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
19:30:00.000-05:00,19:45:00.000-05:00,15.346352577209473,,,,,12.939116477966309,77.62860107421875,12.939212799072266,77.62895965576172,,,,,,,,900000,
19:45:00.000-05:00,20:00:00.000-05:00,15.346352577209473,,,,,12.939083099365234,77.62877655029297,12.939125061035156,77.62882232666016,,,,,,,,900000,
20:00:00.000-05:00,20:15:00.000-05:00,15.346352577209473,,,,,12.938947677612305,77.62877655029297,12.939125061035156,77.62877655029297,,,,,,,,900000,
20:15:00.000-05:00,20:30:00.000-05:00,15.346352577209473,,,,,12.939133644104004,77.62882232666016,12.93925952911377,77.62895965576172,,,,,,,,900000,
20:30:00.000-05:00,20:45:00.000-05:00,15.346352577209473,,,,,12.939083099365234,77.62882232666016,12.939083099365234,77.62882232666016,,,,,,,,900000,
20:45:00.000-05:00,21:00:00.000-05:00,15.346352577209473,,,,,12.939133644104004,77.62877655029297,12.939212799072266,77.62895965576172,,,,,,,,900000,
21:00:00.000-05:00,21:15:00.000-05:00,15.346352577209473,,,,,12.939041137695312,77.62877655029297,12.939133644104004,77.62895965576172,,,,,,,,900000,
21:15:00.000-05:00,21:30:00.000-05:00,15.346352577209473,,,,,12.939044952392578,77.62882232666016,12.939133644104004,77.62895965576172,,,,,,,,900000,
21:30:00.000-05:00,21:45:00.000-05:00,15.346352577209473,,,,,12.939041137695312,77.62877655029297,12.939125061035156,77.62886810302734,,,,,,,,900000,
21:45:00.000-05:00,22:00:00.000-05:00,15.346352577209473,,,,,12.939083099365234,77.62877655029297,12.939125061035156,77.62882232666016,,,,,,,,900000,
22:00:00.000-05:00,22:15:00.000-05:00,15.346352577209473,,,,,12.939041137695312,77.62877655029297,12.939133644104004,77.62895965576172,,,,,,,,900000,
22:15:00.000-05:00,22:30:00.000-05:00,15.346352577209473,,,,,12.939125061035156,77.62877655029297,12.939173698425293,77.62928771972656,,,,,,,,900000,
22:30:00.000-05:00,22:45:00.000-05:00,15.346352577209473,,,,,12.938952445983887,77.62886810302734,12.939162254333496,77.6292724609375,,,,,,,,900000,
22:45:00.000-05:00,23:00:00.000-05:00,15.346352577209473,,,,,12.939080238342285,77.62926483154297,12.939080238342285,77.62926483154297,,,,,,,,900000,
23:00:00.000-05:00,23:15:00.000-05:00,15.346352577209473,,,,,12.9390287399292,77.62882232666016,12.93925952911377,77.62928009033203,,,,,,,,900000,
23:15:00.000-05:00,23:30:00.000-05:00,15.346352577209473,,,,,12.939075469970703,77.62877655029297,12.939301490783691,77.62925720214844,,,,34,,,,900000,
23:30:00.000-05:00,23:45:00.000-05:00,22.071239471435547,75.16433715820312,,,,12.938629150390625,77.62908935546875,12.939229965209961,77.62966918945312,1.4262166023254395,1.4287407398223877,1.4236923456192017,210,,,,618555,125299
23:45:00.000-05:00,00:00:00.000-05:00,36.89928436279297,311.1987609863281,,,,12.925222396850586,77.62861633300781,12.938637733459473,77.63771057128906,3.172114372253418,5.680078983306885,1.0399999618530273,502,,,,339700,401577
