Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
10:45:00.000-04:00,11:00:00.000-04:00,15.346354484558105,,60.0,60.0,60.0,18.991256713867188,72.8136978149414,19.04348373413086,72.82439422607422,,,,43,,,,52660,
11:00:00.000-04:00,11:15:00.000-04:00,15.346353530883789,,,,,19.052425384521484,72.82427215576172,19.062591552734375,72.8290023803711,4.154342174530029,4.533575057983398,3.560898780822754,40,,,,,
11:15:00.000-04:00,11:30:00.000-04:00,15.346353530883789,,,,,19.06308364868164,72.83135986328125,19.06353759765625,72.83185577392578,1.8014038801193237,4.200011730194092,0.6300793290138245,41,,,,658304,
11:30:00.000-04:00,11:45:00.000-04:00,15.346354484558105,,,,,19.060039520263672,72.82919311523438,19.06547737121582,72.83203887939453,1.2960938215255737,1.7407182455062866,0.8514693379402161,129,,,,186736,
11:45:00.000-04:00,12:00:00.000-04:00,16.750699996948242,7.836750507354736,,,,19.050678253173828,72.82706451416016,19.054777145385742,72.82711791992188,,,,61,,,,385927,26166
12:00:00.000-04:00,12:15:00.000-04:00,15.346351623535156,,,,,19.04977798461914,72.82713317871094,19.051158905029297,72.82749938964844,,,,,,,,900000,
12:15:00.000-04:00,12:30:00.000-04:00,15.346351623535156,,,,,19.050500869750977,72.82683563232422,19.05074119567871,72.8270492553711,,,,,,,,900000,
12:30:00.000-04:00,12:45:00.000-04:00,15.346351623535156,,,,,19.04981803894043,72.82706451416016,19.050771713256836,72.82708740234375,,,,,,,,900000,
12:45:00.000-04:00,13:00:00.000-04:00,18.818527221679688,18.328996658325195,,,,19.050500869750977,72.82434844970703,19.05176544189453,72.82687377929688,9.80018424987793,9.80018424987793,9.80018424987793,51,,,,582024,64694
13:00:00.000-04:00,13:15:00.000-04:00,24.96296501159668,78.9651107788086,,,,19.054767608642578,72.82697296142578,19.05660629272461,72.83389282226562,4.036620616912842,6.322855472564697,2.139369249343872,298,,,,437624,179178
13:15:00.000-04:00,13:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,4,,,,900000,
13:30:00.000-04:00,13:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,3,,,,878816,
13:45:00.000-04:00,14:00:00.000-04:00,19.988065719604492,29.53852081298828,116.0,116.0,116.0,19.05675506591797,72.83025360107422,19.068002700805664,72.8340072631836,3.4220223426818848,6.310388565063477,1.0199999809265137,203,,,,102105,86485
14:00:00.000-04:00,14:15:00.000-04:00,23.887887954711914,25.3187313079834,,,,19.068660736083984,72.82768249511719,19.070144653320312,72.82879638671875,4.863626956939697,6.300198554992676,2.3400213718414307,273,,,,,159147
14:15:00.000-04:00,14:30:00.000-04:00,24.196002960205078,94.64382934570312,,,,19.068645477294922,72.82839965820312,19.06876564025879,72.8285140991211,,,,279,,,,168789,164887
14:30:00.000-04:00,14:45:00.000-04:00,17.09628677368164,,,,,19.068635940551758,72.82833862304688,19.068706512451172,72.82839965820312,,,,41,,,,94249,32605
14:45:00.000-04:00,15:00:00.000-04:00,15.346353530883789,,,,,19.068641662597656,72.828369140625,19.06876564025879,72.8285140991211,,,,102,,,,451913,
15:00:00.000-04:00,15:15:00.000-04:00,15.346353530883789,,,,,19.068668365478516,72.82837677001953,19.068668365478516,72.82837677001953,,,,82,,,,528539,
15:15:00.000-04:00,15:30:00.000-04:00,15.346353530883789,,,,,19.068675994873047,72.82835388183594,19.06876564025879,72.8285140991211,,,,146,,,,285414,
15:30:00.000-04:00,15:45:00.000-04:00,15.346352577209473,,,,,19.068683624267578,72.8279037475586,19.06874656677246,72.8284683227539,,,,132,,,,660678,
15:45:00.000-04:00,16:00:00.000-04:00,15.346353530883789,,,,,19.06867790222168,72.82830047607422,19.068750381469727,72.82842254638672,,,,55,,,,704470,
16:00:00.000-04:00,16:15:00.000-04:00,15.346353530883789,,115.0,115.0,115.0,,,,,,,,3,,,,766915,
16:15:00.000-04:00,16:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,5,,,,900000,
16:30:00.000-04:00,16:45:00.000-04:00,15.346353530883789,,,,,19.068748474121094,72.82830047607422,19.068748474121094,72.82830047607422,,,,10,,,,900000,
16:45:00.000-04:00,17:00:00.000-04:00,15.346353530883789,,78.0,78.0,78.0,,,,,,,,,,,,900000,
17:00:00.000-04:00,17:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
17:15:00.000-04:00,17:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
17:30:00.000-04:00,17:45:00.000-04:00,15.346353530883789,,79.0,79.0,79.0,,,,,,,,,,,,900000,
17:45:00.000-04:00,18:00:00.000-04:00,15.346353530883789,,,,,19.068721771240234,72.82830047607422,19.068750381469727,72.82835388183594,,,,,,,,900000,
18:00:00.000-04:00,18:15:00.000-04:00,15.346353530883789,,106.0,106.0,106.0,19.068737030029297,72.82830047607422,19.068750381469727,72.8283920288086,,,,,,,,900000,
18:15:00.000-04:00,18:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
18:30:00.000-04:00,18:45:00.000-04:00,15.346353530883789,,107.0,107.0,107.0,,,,,,,,,,,,900000,
18:45:00.000-04:00,19:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
19:00:00.000-04:00,19:15:00.000-04:00,15.346353530883789,,126.0,126.0,126.0,,,,,,,,,,,,900000,
19:15:00.000-04:00,19:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
19:30:00.000-04:00,19:45:00.000-04:00,15.346353530883789,,57.0,57.0,57.0,,,,,,,,,,,,900000,
19:45:00.000-04:00,20:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
20:00:00.000-04:00,20:15:00.000-04:00,15.346353530883789,,111.0,111.0,111.0,19.068723678588867,72.82836151123047,19.068723678588867,72.82836151123047,,,,,,,,900000,
20:15:00.000-04:00,20:30:00.000-04:00,15.346353530883789,,,,,19.068750381469727,72.82830047607422,19.068750381469727,72.82830047607422,,,,,,,,900000,
20:30:00.000-04:00,20:45:00.000-04:00,15.346353530883789,,97.0,97.0,97.0,,,,,,,,,,,,900000,
20:45:00.000-04:00,21:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
21:00:00.000-04:00,21:15:00.000-04:00,15.346353530883789,,93.0,93.0,93.0,,,,,,,,,,,,900000,
21:15:00.000-04:00,21:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
21:30:00.000-04:00,21:45:00.000-04:00,15.346353530883789,,102.0,102.0,102.0,,,,,,,,,,,,900000,
21:45:00.000-04:00,22:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
22:00:00.000-04:00,22:15:00.000-04:00,15.346353530883789,,118.0,118.0,118.0,19.068716049194336,72.82831573486328,19.06871795654297,72.828369140625,,,,,,,,900000,
22:15:00.000-04:00,22:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
22:30:00.000-04:00,22:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
22:45:00.000-04:00,23:00:00.000-04:00,15.346353530883789,,84.0,84.0,84.0,,,,,,,,,,,,900000,
23:00:00.000-04:00,23:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,7,,,,900000,
23:15:00.000-04:00,23:30:00.000-04:00,15.346353530883789,,65.0,65.0,65.0,,,,,,,,,,,,900000,
23:30:00.000-04:00,23:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
23:45:00.000-04:00,00:00:00.000-04:00,15.346353530883789,,69.0,69.0,69.0,,,,,,,,,,,,900000,
