Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
19:15:00.000-05:00,19:30:00.000-05:00,15.8671875,,,,,19.063743591308594,72.83111572265625,19.064023971557617,72.83132934570312,,,,,,,,900000,
19:30:00.000-05:00,19:45:00.000-05:00,15.8671875,,,,,19.063915252685547,72.8311538696289,19.063941955566406,72.83120727539062,,,,,,,,900000,
19:45:00.000-05:00,20:00:00.000-05:00,15.867186546325684,,,,,19.063833236694336,72.8310775756836,19.064048767089844,72.8311996459961,,,,,,,,900000,
20:00:00.000-05:00,20:15:00.000-05:00,15.867188453674316,,,,,19.06365966796875,72.8311538696289,19.064048767089844,72.83123779296875,,,,36,,,,900000,
20:15:00.000-05:00,20:30:00.000-05:00,15.867188453674316,,,,,19.063947677612305,72.8311538696289,19.06406021118164,72.83116912841797,,,,,,,,900000,
20:30:00.000-05:00,20:45:00.000-05:00,15.867188453674316,,,,,19.06359100341797,72.83109283447266,19.063974380493164,72.83125305175781,,,,,,,,900000,
20:45:00.000-05:00,21:00:00.000-05:00,15.8671875,,,,,19.063858032226562,72.83116149902344,19.064048767089844,72.8313217163086,,,,,,,,900000,
21:00:00.000-05:00,21:15:00.000-05:00,15.867188453674316,,,,,19.063804626464844,72.83116149902344,19.064050674438477,72.83126831054688,,,,,,,,900000,
21:15:00.000-05:00,21:30:00.000-05:00,15.867186546325684,,,,,19.06386375427246,72.83110809326172,19.063982009887695,72.8311996459961,,,,,,,,900000,
21:30:00.000-05:00,21:45:00.000-05:00,15.8671875,,,,,19.063915252685547,72.8311538696289,19.064048767089844,72.83116912841797,,,,,,,,900000,
21:45:00.000-05:00,22:00:00.000-05:00,15.867185592651367,,,,,19.063383102416992,72.83116149902344,19.063962936401367,72.83129119873047,,,,30,,,,900000,
22:00:00.000-05:00,22:15:00.000-05:00,15.867185592651367,,,,,19.063928604125977,72.83116912841797,19.06403923034668,72.83122253417969,,,,,,,,900000,
22:15:00.000-05:00,22:30:00.000-05:00,15.867185592651367,,,,,19.063465118408203,72.83116912841797,19.06403923034668,72.83135223388672,,,,,,,,900000,
22:30:00.000-05:00,22:45:00.000-05:00,15.867185592651367,,,,,19.063365936279297,72.83116912841797,19.064043045043945,72.83135223388672,,,,,,,,900000,
22:45:00.000-05:00,23:00:00.000-05:00,15.867186546325684,,,,,19.063472747802734,72.83113098144531,19.064077377319336,72.83121490478516,,,,54,,,,826998,
23:00:00.000-05:00,23:15:00.000-05:00,22.656883239746094,52.23536682128906,,,,19.063156127929688,72.82747650146484,19.068817138671875,72.8315658569336,3.3484885692596436,5.850008487701416,0.5295280814170837,230,,,,336762,116323
23:15:00.000-05:00,23:30:00.000-05:00,20.892942428588867,66.02228546142578,,,,19.06838607788086,72.82829284667969,19.068599700927734,72.828369140625,,,,217,,,,708872,86102
23:30:00.000-05:00,23:45:00.000-05:00,22.429344177246094,54.22624588012695,,,,19.06841468811035,72.82833862304688,19.068532943725586,72.8283462524414,,,,125,,,,729533,112424
23:45:00.000-05:00,00:00:00.000-05:00,21.7324161529541,45.460628509521484,,,,19.068601608276367,72.82823944091797,19.069171905517578,72.82836151123047,,,,130,,,,766357,100484
