Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
09:30:00.000-05:00,09:45:00.000-05:00,15.346353530883789,,,,,43.4754524230957,-80.5398941040039,43.477882385253906,-80.53750610351562,,,,49,,,,900000,,
09:45:00.000-05:00,10:00:00.000-05:00,40.71393585205078,431.8558654785156,,,,43.47350311279297,-80.5392837524414,43.47635269165039,-80.53799438476562,1.4036811590194702,3.022382974624634,0.5299999713897705,627,,,,517177,151997,130463
10:00:00.000-05:00,10:15:00.000-05:00,15.346352577209473,,,,,43.47346878051758,-80.53915405273438,43.47346878051758,-80.53915405273438,,,,73,,,,900000,,
10:15:00.000-05:00,10:30:00.000-05:00,15.346352577209473,,,,,,,,,,,,27,,,,900000,,
10:30:00.000-05:00,10:45:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
10:45:00.000-05:00,11:00:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
11:00:00.000-05:00,11:15:00.000-05:00,15.346352577209473,,,,,,,,,,,,39,,,,900000,,
11:15:00.000-05:00,11:30:00.000-05:00,58.63426971435547,658.1248168945312,,,,43.470088958740234,-80.54067993164062,43.47311782836914,-80.53868865966797,2.8633596897125244,4.980160713195801,0.5913543701171875,898,,,,334964,253240,242356
11:30:00.000-05:00,11:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,27,,,,900000,,
11:45:00.000-05:00,12:00:00.000-05:00,15.346353530883789,,,,,43.47012710571289,-80.54067993164062,43.47012710571289,-80.54067993164062,,,,,,,,900000,,
12:00:00.000-05:00,12:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
12:15:00.000-05:00,12:30:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
12:30:00.000-05:00,12:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
12:45:00.000-05:00,13:00:00.000-05:00,47.355308532714844,530.776611328125,,,,43.46998977661133,-80.54454040527344,43.47237014770508,-80.54082489013672,1.3041737079620361,2.2799999713897705,0.5400925874710083,597,,,,469429,212506,168149
13:00:00.000-05:00,13:15:00.000-05:00,15.346352577209473,,,,,43.47220230102539,-80.54423522949219,43.472251892089844,-80.54373931884766,,,,,,,,900000,,
13:15:00.000-05:00,13:30:00.000-05:00,15.346352577209473,,,,,43.472251892089844,-80.54391479492188,43.4722900390625,-80.54373931884766,,,,6,,,,900000,,
13:30:00.000-05:00,13:45:00.000-05:00,15.346352577209473,,,,,43.47221374511719,-80.54423522949219,43.472251892089844,-80.54373931884766,,,,14,,,,900000,,
13:45:00.000-05:00,14:00:00.000-05:00,15.346352577209473,,,,,43.47219467163086,-80.54379272460938,43.472251892089844,-80.54373931884766,,,,,,,,900000,,
14:00:00.000-05:00,14:15:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
14:15:00.000-05:00,14:30:00.000-05:00,29.36310577392578,272.43011474609375,,,,43.47196960449219,-80.54531860351562,43.4727897644043,-80.54397583007812,,,,510,,,,638838,261162,
14:30:00.000-05:00,14:45:00.000-05:00,38.186614990234375,544.31884765625,,,,43.47292709350586,-80.54293060302734,43.476905822753906,-80.53824615478516,2.4019551277160645,6.568683624267578,0.5400000214576721,833,,,,182016,425562,
14:45:00.000-05:00,15:00:00.000-05:00,15.346353530883789,,,,,43.47635269165039,-80.5398941040039,43.476627349853516,-80.5392837524414,,,,60,,,,731695,,
15:00:00.000-05:00,15:15:00.000-05:00,15.346352577209473,,,,,43.47635269165039,-80.53955078125,43.476375579833984,-80.5392837524414,,,,1,,,,900000,,
15:15:00.000-05:00,15:30:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
15:30:00.000-05:00,15:45:00.000-05:00,15.346352577209473,,,,,43.476375579833984,-80.53955078125,43.476375579833984,-80.53955078125,,,,,,,,900000,,
15:45:00.000-05:00,16:00:00.000-05:00,15.346352577209473,,,,,43.476341247558594,-80.5394058227539,43.47636795043945,-80.5392837524414,,,,,,,,900000,,
16:00:00.000-05:00,16:15:00.000-05:00,15.346352577209473,,,,,,,,,,,,7,,,,900000,,
16:15:00.000-05:00,16:30:00.000-05:00,15.346353530883789,,,,,43.47635269165039,-80.53955078125,43.476375579833984,-80.5392837524414,,,,7,,,,770076,,
16:30:00.000-05:00,16:45:00.000-05:00,15.346354484558105,,,,,43.47636032104492,-80.53937530517578,43.47636032104492,-80.53937530517578,,,,,,,,900000,,
16:45:00.000-05:00,17:00:00.000-05:00,15.346354484558105,,,,,43.476375579833984,-80.5398941040039,43.476627349853516,-80.53955078125,,,,,,,,900000,,
17:00:00.000-05:00,17:15:00.000-05:00,15.346354484558105,,,,,43.476375579833984,-80.5398941040039,43.476627349853516,-80.53955078125,,,,,,,,900000,,
17:15:00.000-05:00,17:30:00.000-05:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,
17:30:00.000-05:00,17:45:00.000-05:00,15.346354484558105,,,,,43.47635269165039,-80.5398941040039,43.476627349853516,-80.5392837524414,,,,,,,,900000,,
17:45:00.000-05:00,18:00:00.000-05:00,15.346354484558105,,,,,43.47635269165039,-80.53955078125,43.476375579833984,-80.5392837524414,,,,54,,,,900000,,
18:00:00.000-05:00,18:15:00.000-05:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,
18:15:00.000-05:00,18:30:00.000-05:00,15.346353530883789,,,,,43.47635269165039,-80.5392837524414,43.47635269165039,-80.5392837524414,,,,13,,,,598075,,
18:30:00.000-05:00,18:45:00.000-05:00,15.346352577209473,,,,,43.47635269165039,-80.5398941040039,43.476627349853516,-80.5392837524414,,,,,,,,900000,,
18:45:00.000-05:00,19:00:00.000-05:00,15.346352577209473,,,,,43.47635269165039,-80.5398941040039,43.476627349853516,-80.5392837524414,,,,,,,,900000,,
19:00:00.000-05:00,19:15:00.000-05:00,15.346352577209473,,,,,43.47636032104492,-80.53937530517578,43.47636032104492,-80.53937530517578,,,,,,,,900000,,
19:15:00.000-05:00,19:30:00.000-05:00,15.346352577209473,,,,,43.47635269165039,-80.53955078125,43.476375579833984,-80.5392837524414,,,,,,,,900000,,
19:30:00.000-05:00,19:45:00.000-05:00,15.346352577209473,,,,,43.47635269165039,-80.5398941040039,43.476627349853516,-80.5392837524414,,,,,,,,900000,,
19:45:00.000-05:00,20:00:00.000-05:00,15.346352577209473,,,,,43.47635269165039,-80.5398941040039,43.476627349853516,-80.5392837524414,,,,,,,,900000,,
20:00:00.000-05:00,20:15:00.000-05:00,15.346352577209473,,,,,43.47635269165039,-80.5392837524414,43.47635269165039,-80.5392837524414,,,,,,,,900000,,
20:15:00.000-05:00,20:30:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
20:30:00.000-05:00,20:45:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
20:45:00.000-05:00,21:00:00.000-05:00,15.346352577209473,,,,,43.47636032104492,-80.53937530517578,43.47636032104492,-80.53937530517578,,,,,,,,900000,,
21:00:00.000-05:00,21:15:00.000-05:00,15.346352577209473,,,,,43.47635269165039,-80.53937530517578,43.47636032104492,-80.5392837524414,,,,,,,,900000,,
21:15:00.000-05:00,21:30:00.000-05:00,15.346352577209473,,,,,43.47635269165039,-80.5392837524414,43.47635269165039,-80.5392837524414,,,,,,,,784823,,
21:30:00.000-05:00,21:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,831698,,
21:45:00.000-05:00,22:00:00.000-05:00,15.346353530883789,,,,,43.476375579833984,-80.5398941040039,43.476627349853516,-80.53955078125,,,,,,,,900000,,
22:00:00.000-05:00,22:15:00.000-05:00,15.346353530883789,,,,,43.47635269165039,-80.5392837524414,43.47635269165039,-80.5392837524414,,,,,,,,900000,,
22:15:00.000-05:00,22:30:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
22:30:00.000-05:00,22:45:00.000-05:00,15.346353530883789,,,,,43.47635269165039,-80.53937530517578,43.477882385253906,-80.53750610351562,,,,,,,,900000,,
22:45:00.000-05:00,23:00:00.000-05:00,15.346353530883789,,,,,43.475467681884766,-80.53931427001953,43.47556686401367,-80.53924560546875,,,,,,,,900000,,
23:00:00.000-05:00,23:15:00.000-05:00,15.346353530883789,,,,,43.47635269165039,-80.53955078125,43.476375579833984,-80.5392837524414,,,,7,,,,750630,,
23:15:00.000-05:00,23:30:00.000-05:00,15.346354484558105,,,,,43.476375579833984,-80.5398941040039,43.476627349853516,-80.53955078125,,,,23,,,,900000,,
23:30:00.000-05:00,23:45:00.000-05:00,15.346354484558105,,,,,43.47635269165039,-80.53955078125,43.476375579833984,-80.5392837524414,,,,,,,,684476,,
23:45:00.000-05:00,00:00:00.000-05:00,15.346353530883789,,,,,43.47605514526367,-80.5392837524414,43.47635269165039,-80.53861236572266,,,,7,,,,568016,,
