Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
07:15:00.000-04:00,07:30:00.000-04:00,15.971353530883789,,,,,19.068769454956055,72.82827758789062,19.06895637512207,72.8283462524414,,,,17,,,,894972,
07:30:00.000-04:00,07:45:00.000-04:00,23.143369674682617,44.609195709228516,,,,19.068532943725586,72.82833862304688,19.068584442138672,72.828369140625,,,,257,,,,778560,120925
07:45:00.000-04:00,08:00:00.000-04:00,15.971353530883789,,,,,,,,,,,,41,,,,900000,
08:00:00.000-04:00,08:15:00.000-04:00,15.971352577209473,,,,,19.06566619873047,72.82703399658203,19.070232391357422,72.82972717285156,3.8810436725616455,3.8810436725616455,3.8810436725616455,34,,,,16685,
08:15:00.000-04:00,08:30:00.000-04:00,24.52366828918457,118.43482208251953,,,,19.046306610107422,72.8212661743164,19.05533218383789,72.82994079589844,1.5,1.5,1.5,131,,,,118157,129689
08:30:00.000-04:00,08:45:00.000-04:00,15.971352577209473,,,,,19.046859741210938,72.8214111328125,19.047399520874023,72.82161712646484,,,,,,,,900000,
08:45:00.000-04:00,09:00:00.000-04:00,15.971352577209473,,,,,19.046945571899414,72.8214340209961,19.046985626220703,72.82145690917969,,,,,,,,900000,
09:00:00.000-04:00,09:15:00.000-04:00,15.971352577209473,,,,,19.046865463256836,72.8214111328125,19.0471134185791,72.82148742675781,,,,,,,,900000,
09:15:00.000-04:00,09:30:00.000-04:00,15.971352577209473,,,,,19.04674530029297,72.82136535644531,19.047332763671875,72.82157135009766,,,,,,,,900000,
09:30:00.000-04:00,09:45:00.000-04:00,15.971352577209473,,,,,19.046974182128906,72.82145690917969,19.047399520874023,72.82161712646484,,,,,,,,900000,
09:45:00.000-04:00,10:00:00.000-04:00,23.498443603515625,82.826416015625,,,,19.046173095703125,72.82098388671875,19.049407958984375,72.82157135009766,,,,225,,,,673648,126911
10:00:00.000-04:00,10:15:00.000-04:00,15.971354484558105,,,,,19.05616569519043,72.82498168945312,19.069149017333984,72.82766723632812,,,,421,,,,,
10:15:00.000-04:00,10:30:00.000-04:00,25.23717498779297,13.26219367980957,,,,19.068532943725586,72.82833862304688,19.068588256835938,72.82835388183594,,,,429,,,,701841,156228
10:30:00.000-04:00,10:45:00.000-04:00,15.971353530883789,,,,,19.06852912902832,72.82835388183594,19.068586349487305,72.82836151123047,,,,,,,,900000,
10:45:00.000-04:00,11:00:00.000-04:00,15.971353530883789,,,,,19.06852912902832,72.82833099365234,19.068599700927734,72.82835388183594,,,,,,,,900000,
11:00:00.000-04:00,11:15:00.000-04:00,15.971353530883789,,,,,19.068552017211914,72.82835388183594,19.068552017211914,72.82835388183594,,,,62,,,,900000,
11:15:00.000-04:00,11:30:00.000-04:00,15.971353530883789,,,,,19.068532943725586,72.82833862304688,19.068532943725586,72.82833862304688,,,,11,,,,900000,
11:30:00.000-04:00,11:45:00.000-04:00,15.971353530883789,,,,,19.06854248046875,72.82835388183594,19.06854248046875,72.82835388183594,,,,58,,,,900000,
11:45:00.000-04:00,12:00:00.000-04:00,21.845436096191406,25.921560287475586,,,,19.068532943725586,72.82833862304688,19.068532943725586,72.82833862304688,,,,152,,,,800959,99041
12:00:00.000-04:00,12:15:00.000-04:00,16.544876098632812,,,,,,,,,,,,101,,,,890330,9670
12:15:00.000-04:00,12:30:00.000-04:00,27.655227661132812,91.62969207763672,,,,19.068532943725586,72.82828521728516,19.0685977935791,72.82835388183594,,,,317,,,,698980,196998
12:30:00.000-04:00,12:45:00.000-04:00,15.971353530883789,,,,,19.068532943725586,72.82833099365234,19.06853485107422,72.82833862304688,,,,609,,,,361859,
12:45:00.000-04:00,13:00:00.000-04:00,15.971354484558105,,,,,19.068601608276367,72.82833099365234,19.068622589111328,72.82837677001953,,,,113,,,,,
13:00:00.000-04:00,13:15:00.000-04:00,15.971354484558105,,,,,19.06856918334961,72.82832336425781,19.068687438964844,72.82836151123047,,,,99,,,,,
13:15:00.000-04:00,13:30:00.000-04:00,15.971353530883789,,,,,19.06855010986328,72.82817840576172,19.068696975708008,72.82836151123047,,,,419,,,,,
13:30:00.000-04:00,13:45:00.000-04:00,15.971354484558105,,,,,19.068660736083984,72.82817840576172,19.068740844726562,72.82823181152344,,,,85,,,,,
13:45:00.000-04:00,14:00:00.000-04:00,15.971353530883789,,,,,19.06856918334961,72.82823944091797,19.068750381469727,72.82836151123047,,,,171,,,,237165,
14:00:00.000-04:00,14:15:00.000-04:00,15.971353530883789,,,,,19.068653106689453,72.82817840576172,19.068696975708008,72.82823181152344,,,,75,,,,900000,
14:15:00.000-04:00,14:30:00.000-04:00,15.971353530883789,,,,,19.06855010986328,72.82820129394531,19.0687255859375,72.82838439941406,,,,233,,,,900000,
14:30:00.000-04:00,14:45:00.000-04:00,15.971354484558105,,,,,19.068559646606445,72.82836151123047,19.068559646606445,72.82836151123047,,,,,,,,900000,
14:45:00.000-04:00,15:00:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
15:00:00.000-04:00,15:15:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
15:15:00.000-04:00,15:30:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
15:30:00.000-04:00,15:45:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
15:45:00.000-04:00,16:00:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
16:00:00.000-04:00,16:15:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
16:15:00.000-04:00,16:30:00.000-04:00,15.971354484558105,,,,,,,,,,,,1,,,,900000,
16:30:00.000-04:00,16:45:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
16:45:00.000-04:00,17:00:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
17:00:00.000-04:00,17:15:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
17:15:00.000-04:00,17:30:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
17:30:00.000-04:00,17:45:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
17:45:00.000-04:00,18:00:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
18:00:00.000-04:00,18:15:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
18:15:00.000-04:00,18:30:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
18:30:00.000-04:00,18:45:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
18:45:00.000-04:00,19:00:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
19:00:00.000-04:00,19:15:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
19:15:00.000-04:00,19:30:00.000-04:00,15.971354484558105,,,,,,,,,,,,8,,,,900000,
19:30:00.000-04:00,19:45:00.000-04:00,15.971354484558105,,,,,,,,,,,,31,,,,900000,
19:45:00.000-04:00,20:00:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
20:00:00.000-04:00,20:15:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
20:15:00.000-04:00,20:30:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
20:30:00.000-04:00,20:45:00.000-04:00,15.971354484558105,,,,,,,,,,,,27,,,,900000,
20:45:00.000-04:00,21:00:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
21:00:00.000-04:00,21:15:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
21:15:00.000-04:00,21:30:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
21:30:00.000-04:00,21:45:00.000-04:00,15.971354484558105,,,,,19.068496704101562,72.8283462524414,19.068553924560547,72.82835388183594,,,,,,,,900000,
21:45:00.000-04:00,22:00:00.000-04:00,15.971354484558105,,,,,19.068496704101562,72.82833099365234,19.068572998046875,72.82836151123047,,,,53,,,,900000,
22:00:00.000-04:00,22:15:00.000-04:00,15.971354484558105,,,,,,,,,,,,53,,,,900000,
22:15:00.000-04:00,22:30:00.000-04:00,15.971354484558105,,,,,19.06853485107422,72.82835388183594,19.06853485107422,72.82835388183594,,,,,,,,900000,
22:30:00.000-04:00,22:45:00.000-04:00,15.971354484558105,,,,,19.068559646606445,72.82836151123047,19.068559646606445,72.82836151123047,,,,,,,,900000,
22:45:00.000-04:00,23:00:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
23:00:00.000-04:00,23:15:00.000-04:00,15.971354484558105,,,,,,,,,,,,38,,,,900000,
23:15:00.000-04:00,23:30:00.000-04:00,15.971354484558105,,,,,19.068531036376953,72.82835388183594,19.068531036376953,72.82835388183594,,,,,,,,900000,
23:30:00.000-04:00,23:45:00.000-04:00,15.971353530883789,,,,,19.068553924560547,72.82835388183594,19.068553924560547,72.82835388183594,,,,76,,,,900000,
23:45:00.000-04:00,00:00:00.000-04:00,15.971353530883789,,,,,,,,,,,,,,,,900000,
