Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
14:00:00.000-04:00,14:15:00.000-04:00,15.346353530883789,,,,,12.938444137573242,77.62921905517578,12.939108848571777,77.62952423095703,,,,,,,,900000,,
14:15:00.000-04:00,14:30:00.000-04:00,15.346353530883789,,75.0,75.0,75.0,12.939020156860352,77.62923431396484,12.939125061035156,77.62926483154297,,,,,,,,767579,,
14:30:00.000-04:00,14:45:00.000-04:00,15.346353530883789,,,,,12.939029693603516,77.62918853759766,12.939506530761719,77.62965393066406,,,,,,,,900000,,
14:45:00.000-04:00,15:00:00.000-04:00,15.346353530883789,,114.0,114.0,114.0,12.93836498260498,77.62908172607422,12.939213752746582,77.62958526611328,,,,,,,,900000,,
15:00:00.000-04:00,15:15:00.000-04:00,15.346353530883789,,,,,12.938995361328125,77.62919616699219,12.939067840576172,77.6292495727539,,,,,,,,900000,,
15:15:00.000-04:00,15:30:00.000-04:00,15.346353530883789,,115.0,115.0,115.0,12.938555717468262,77.62919616699219,12.939191818237305,77.62944793701172,,,,,,,,900000,,
15:30:00.000-04:00,15:45:00.000-04:00,15.346353530883789,,,,,12.939013481140137,77.62919616699219,12.93910026550293,77.62920379638672,,,,,,,,900000,,
15:45:00.000-04:00,16:00:00.000-04:00,15.346353530883789,,118.0,118.0,118.0,12.93856143951416,77.62889862060547,12.939107894897461,77.62926483154297,,,,,,,,900000,,
16:00:00.000-04:00,16:15:00.000-04:00,15.346353530883789,,,,,12.938411712646484,77.62903594970703,12.938965797424316,77.62932586669922,,,,,,,,900000,,
16:15:00.000-04:00,16:30:00.000-04:00,15.346353530883789,,74.0,74.0,74.0,12.938634872436523,77.6288070678711,12.939163208007812,77.62925720214844,,,,,,,,900000,,
16:30:00.000-04:00,16:45:00.000-04:00,15.346353530883789,,,,,12.938989639282227,77.62915802001953,12.939040184020996,77.62918853759766,,,,,,,,900000,,
16:45:00.000-04:00,17:00:00.000-04:00,15.346353530883789,,82.0,82.0,82.0,12.938581466674805,77.62911987304688,12.939085960388184,77.62947082519531,,,,,,,,900000,,
17:00:00.000-04:00,17:15:00.000-04:00,15.346353530883789,,,,,12.93834400177002,77.62895965576172,12.939379692077637,77.62954711914062,,,,,,,,900000,,
17:15:00.000-04:00,17:30:00.000-04:00,15.346353530883789,,,,,12.938371658325195,77.62920379638672,12.93879222869873,77.62942504882812,,,,,,,,900000,,
17:30:00.000-04:00,17:45:00.000-04:00,15.346353530883789,,91.0,91.0,91.0,12.938518524169922,77.62919616699219,12.93901252746582,77.6293716430664,,,,,,,,900000,,
17:45:00.000-04:00,18:00:00.000-04:00,15.346353530883789,,,,,12.93846607208252,77.62911987304688,12.938931465148926,77.62947845458984,,,,,,,,900000,,
18:00:00.000-04:00,18:15:00.000-04:00,15.346353530883789,,84.0,84.0,84.0,12.938344955444336,77.62921905517578,12.938998222351074,77.62954711914062,,,,,,,,900000,,
18:15:00.000-04:00,18:30:00.000-04:00,15.346353530883789,,,,,12.938365936279297,77.62936401367188,12.938507080078125,77.62958526611328,,,,,,,,900000,,
18:30:00.000-04:00,18:45:00.000-04:00,15.346353530883789,,80.0,80.0,80.0,12.938937187194824,77.62905883789062,12.939173698425293,77.62931823730469,,,,,,,,900000,,
18:45:00.000-04:00,19:00:00.000-04:00,15.346353530883789,,,,,12.938735008239746,77.62924194335938,12.938950538635254,77.62938690185547,,,,,,,,900000,,
19:00:00.000-04:00,19:15:00.000-04:00,15.346353530883789,,93.0,93.0,93.0,12.938365936279297,77.62857818603516,12.93934154510498,77.62958526611328,,,,,,,,900000,,
19:15:00.000-04:00,19:30:00.000-04:00,15.346353530883789,,,,,12.938365936279297,77.62958526611328,12.938365936279297,77.62958526611328,,,,,,,,900000,,
19:30:00.000-04:00,19:45:00.000-04:00,15.346353530883789,,72.0,72.0,72.0,12.938365936279297,77.62934112548828,12.938796997070312,77.62958526611328,,,,,,,,900000,,
19:45:00.000-04:00,20:00:00.000-04:00,15.346353530883789,,,,,12.938365936279297,77.62923431396484,12.938830375671387,77.62958526611328,,,,,,,,900000,,
20:00:00.000-04:00,20:15:00.000-04:00,15.346353530883789,,108.0,108.0,108.0,12.938810348510742,77.62921905517578,12.93903923034668,77.6294174194336,,,,,,,,900000,,
20:15:00.000-04:00,20:30:00.000-04:00,15.346353530883789,,,,,12.93846321105957,77.62925720214844,12.939013481140137,77.62947845458984,,,,,,,,900000,,
20:30:00.000-04:00,20:45:00.000-04:00,15.346353530883789,,103.0,103.0,103.0,12.93832015991211,77.62911987304688,12.939069747924805,77.62945556640625,,,,,,,,900000,,
20:45:00.000-04:00,21:00:00.000-04:00,15.346353530883789,,,,,12.93834400177002,77.62936401367188,12.938715934753418,77.62954711914062,,,,,,,,900000,,
21:00:00.000-04:00,21:15:00.000-04:00,15.346353530883789,,82.0,82.0,82.0,12.938464164733887,77.62913513183594,12.938929557800293,77.62947082519531,,,,,,,,900000,,
21:15:00.000-04:00,21:30:00.000-04:00,15.346353530883789,,,,,12.93842601776123,77.6294174194336,12.93863296508789,77.62947845458984,,,,,,,,900000,,
21:30:00.000-04:00,21:45:00.000-04:00,15.346353530883789,,98.0,98.0,98.0,12.938344955444336,77.62916564941406,12.939054489135742,77.62954711914062,,,,,,,,900000,,
21:45:00.000-04:00,22:00:00.000-04:00,15.346353530883789,,,,,12.938279151916504,77.62924194335938,12.93901538848877,77.6295394897461,,,,,,,,900000,,
22:00:00.000-04:00,22:15:00.000-04:00,15.346353530883789,,,,,12.938365936279297,77.6291732788086,12.938924789428711,77.62958526611328,,,,,,,,900000,,
22:15:00.000-04:00,22:30:00.000-04:00,15.346353530883789,,131.0,131.0,131.0,12.938448905944824,77.6291732788086,12.93912124633789,77.62922668457031,,,,,,,,900000,,
22:30:00.000-04:00,22:45:00.000-04:00,15.346353530883789,,,,,12.93848991394043,77.62931060791016,12.938610076904297,77.62947082519531,,,,,,,,900000,,
22:45:00.000-04:00,23:00:00.000-04:00,15.346353530883789,,107.0,107.0,107.0,12.938451766967773,77.62926483154297,12.938955307006836,77.6295166015625,,,,,,,,900000,,
23:00:00.000-04:00,23:15:00.000-04:00,15.346353530883789,,,,,12.938960075378418,77.62891387939453,12.939116477966309,77.62923431396484,,,,7,,,,724859,,
23:15:00.000-04:00,23:30:00.000-04:00,15.346354484558105,,95.0,95.0,95.0,12.938507080078125,77.62913513183594,12.93909740447998,77.62947845458984,,,,,,,,900000,,
23:30:00.000-04:00,23:45:00.000-04:00,15.346354484558105,,,,,12.93847942352295,77.62913513183594,12.939054489135742,77.62950134277344,,,,,,,,900000,,
23:45:00.000-04:00,00:00:00.000-04:00,15.346354484558105,,86.0,86.0,86.0,12.938613891601562,77.62926483154297,12.938786506652832,77.62945556640625,,,,,,,,900000,,
