Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
04:15:00.000-04:00,04:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
04:30:00.000-04:00,04:45:00.000-04:00,15.346353530883789,,,,,19.068706512451172,72.82836151123047,19.06876564025879,72.8285140991211,,,,,,,,900000,
04:45:00.000-04:00,05:00:00.000-04:00,21.788986206054688,33.75830841064453,,,,,,,,,,,477,,,,342284,120040
05:00:00.000-04:00,05:15:00.000-04:00,15.346352577209473,,,,,19.06873321533203,72.82845306396484,19.06873321533203,72.82845306396484,,,,58,,,,871622,
05:15:00.000-04:00,05:30:00.000-04:00,20.641559600830078,55.759090423583984,,,,19.068645477294922,72.828369140625,19.068723678588867,72.82841491699219,,,,371,,,,590324,98661
05:30:00.000-04:00,05:45:00.000-04:00,15.346355438232422,,,,,19.064071655273438,72.82637786865234,19.064071655273438,72.82637786865234,,,,57,,,,900000,
05:45:00.000-04:00,06:00:00.000-04:00,29.177566528320312,85.33963012695312,,,,19.064022064208984,72.82615661621094,19.068828582763672,72.8285140991211,3.158052921295166,4.380285739898682,1.93582022190094,337,,,,611087,257705
06:00:00.000-04:00,06:15:00.000-04:00,15.346354484558105,,,,,19.068750381469727,72.82830047607422,19.068750381469727,72.82830047607422,,,,23,,,,733092,
06:15:00.000-04:00,06:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,13,,,,900000,
06:30:00.000-04:00,06:45:00.000-04:00,15.346352577209473,,,,,19.068727493286133,72.82841491699219,19.068727493286133,72.82841491699219,,,,47,,,,900000,
06:45:00.000-04:00,07:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,80,,,,900000,
07:00:00.000-04:00,07:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
07:15:00.000-04:00,07:30:00.000-04:00,15.346352577209473,,,,,19.06871795654297,72.82833862304688,19.06871795654297,72.82833862304688,,,,,,,,900000,
07:30:00.000-04:00,07:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
07:45:00.000-04:00,08:00:00.000-04:00,18.346708297729492,,,,,,,,,,,,8,,,,476282,55903
08:00:00.000-04:00,08:15:00.000-04:00,18.831892013549805,8.828598976135254,,,,19.068668365478516,72.82828521728516,19.068796157836914,72.82842254638672,,,,144,,,,443167,64943
08:15:00.000-04:00,08:30:00.000-04:00,15.346354484558105,,,,,19.0687198638916,72.82830047607422,19.068750381469727,72.8283462524414,,,,42,,,,900000,
08:30:00.000-04:00,08:45:00.000-04:00,21.897777557373047,30.141347885131836,,,,19.068666458129883,72.82832336425781,19.06871795654297,72.82844543457031,,,,221,,,,346311,122067
08:45:00.000-04:00,09:00:00.000-04:00,15.346354484558105,,,,,,,,,,,,30,,,,728689,
09:00:00.000-04:00,09:15:00.000-04:00,18.613021850585938,,,,,19.060508728027344,72.82311248779297,19.068756103515625,72.82844543457031,5.04302978515625,6.871768474578857,4.117535591125488,283,,,,181462,60865
09:15:00.000-04:00,09:30:00.000-04:00,15.346353530883789,,,,,19.05048179626465,72.82671356201172,19.055917739868164,72.82986450195312,4.750844478607178,9.63226318359375,1.4201408624649048,25,,,,152983,
09:30:00.000-04:00,09:45:00.000-04:00,15.346352577209473,,,,,19.08019256591797,72.84358978271484,19.10318374633789,72.8733139038086,7.793806552886963,23.389999389648438,0.7306162118911743,36,,,,,
09:45:00.000-04:00,10:00:00.000-04:00,38.277809143066406,255.0491943359375,,,,19.096616744995117,72.87374877929688,19.103042602539062,72.8766098022461,6.177072525024414,7.970005989074707,4.913206577301025,454,,,,12988,427262
10:00:00.000-04:00,10:15:00.000-04:00,26.86725616455078,213.42315673828125,,,,19.0958194732666,72.87541198730469,19.097841262817383,72.87586975097656,,,,462,,,,308856,214659
10:15:00.000-04:00,10:30:00.000-04:00,33.25519943237305,277.70489501953125,78.0,78.0,78.0,19.094816207885742,72.87633514404297,19.095415115356445,72.87753295898438,,,,462,,,,248538,333680
10:30:00.000-04:00,10:45:00.000-04:00,15.346353530883789,,,,,19.084821701049805,72.85597229003906,19.084821701049805,72.85597229003906,,,,10,,,,889003,
10:45:00.000-04:00,11:00:00.000-04:00,15.346353530883789,,,,,19.094921112060547,72.8770751953125,19.095504760742188,72.87763977050781,4.509973049163818,12.474200248718262,1.1194641590118408,,,,,852559,
11:00:00.000-04:00,11:15:00.000-04:00,15.346353530883789,,71.0,71.0,71.0,,,,,,,,,,,,900000,
11:15:00.000-04:00,11:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
11:30:00.000-04:00,11:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
11:45:00.000-04:00,12:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,591401,
12:00:00.000-04:00,12:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,554687,
12:15:00.000-04:00,12:30:00.000-04:00,15.346351623535156,,,,,,,,,,,,33,,,,129036,
12:30:00.000-04:00,12:45:00.000-04:00,15.346354484558105,,,,,,,,,,,,5,,,,,
12:45:00.000-04:00,13:00:00.000-04:00,15.346354484558105,,,,,,,,,,,,160,,,,,
13:00:00.000-04:00,13:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,250,,,,,
13:15:00.000-04:00,13:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,,
13:30:00.000-04:00,13:45:00.000-04:00,15.346353530883789,,65.0,65.0,65.0,,,,,,,,38,,,,,
13:45:00.000-04:00,14:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,161,,,,,
14:00:00.000-04:00,14:15:00.000-04:00,18.925975799560547,61.13621139526367,,,,,,,,,,,246,,,,,66696
14:15:00.000-04:00,14:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,,
14:30:00.000-04:00,14:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,,
14:45:00.000-04:00,15:00:00.000-04:00,15.346353530883789,,121.0,121.0,121.0,,,,,,,,,,,,,
15:00:00.000-04:00,15:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,,
15:15:00.000-04:00,15:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,,
15:30:00.000-04:00,15:45:00.000-04:00,15.346353530883789,,89.0,89.0,89.0,,,,,,,,,,,,,
15:45:00.000-04:00,16:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,,
16:00:00.000-04:00,16:15:00.000-04:00,15.346353530883789,,113.0,113.0,113.0,,,,,,,,,,,,,
16:15:00.000-04:00,16:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,,
16:30:00.000-04:00,16:45:00.000-04:00,15.346353530883789,,92.0,92.0,92.0,12.939068794250488,77.62918853759766,12.939068794250488,77.62918853759766,,,,,,,,524362,
16:45:00.000-04:00,17:00:00.000-04:00,15.346352577209473,,,,,12.93834114074707,77.62919616699219,12.939079284667969,77.62947082519531,,,,,,,,900000,
17:00:00.000-04:00,17:15:00.000-04:00,15.346352577209473,,70.0,70.0,70.0,12.938746452331543,77.62898254394531,12.939011573791504,77.62919616699219,,,,,,,,900000,
17:15:00.000-04:00,17:30:00.000-04:00,15.346352577209473,,,,,12.938669204711914,77.6290283203125,12.938776969909668,77.62920379638672,,,,,,,,900000,
17:30:00.000-04:00,17:45:00.000-04:00,15.346352577209473,,82.0,82.0,82.0,12.93841552734375,77.62908172607422,12.938911437988281,77.62924194335938,,,,,,,,900000,
17:45:00.000-04:00,18:00:00.000-04:00,15.346352577209473,,,,,12.938175201416016,77.62883758544922,12.938360214233398,77.62899780273438,,,,,,,,900000,
18:00:00.000-04:00,18:15:00.000-04:00,15.346352577209473,,69.0,69.0,69.0,12.938471794128418,77.62889099121094,12.938533782958984,77.62947845458984,,,,,,,,900000,
18:15:00.000-04:00,18:30:00.000-04:00,15.346352577209473,,,,,12.938335418701172,77.6288833618164,12.938897132873535,77.62946319580078,,,,,,,,900000,
18:30:00.000-04:00,18:45:00.000-04:00,15.346352577209473,,119.0,119.0,119.0,12.938584327697754,77.62897491455078,12.938681602478027,77.62947082519531,,,,,,,,900000,
18:45:00.000-04:00,19:00:00.000-04:00,15.346352577209473,,,,,12.938279151916504,77.62924194335938,12.938861846923828,77.62938690185547,,,,,,,,900000,
19:00:00.000-04:00,19:15:00.000-04:00,15.346352577209473,,132.0,132.0,132.0,12.938369750976562,77.62908172607422,12.93864917755127,77.62953186035156,,,,,,,,900000,
19:15:00.000-04:00,19:30:00.000-04:00,15.346352577209473,,,,,12.93857479095459,77.6292724609375,12.938764572143555,77.62943267822266,,,,,,,,900000,
19:30:00.000-04:00,19:45:00.000-04:00,15.346352577209473,,84.0,84.0,84.0,12.938640594482422,77.6292495727539,12.939050674438477,77.62928009033203,,,,,,,,900000,
19:45:00.000-04:00,20:00:00.000-04:00,15.346352577209473,,,,,12.938613891601562,77.62911987304688,12.939064979553223,77.62921142578125,,,,,,,,900000,
20:00:00.000-04:00,20:15:00.000-04:00,15.346352577209473,,109.0,109.0,109.0,12.938344955444336,77.62899017333984,12.93880558013916,77.62925720214844,,,,,,,,900000,
20:15:00.000-04:00,20:30:00.000-04:00,15.346352577209473,,,,,12.93863582611084,77.62911987304688,12.938936233520508,77.62933349609375,,,,,,,,900000,
20:30:00.000-04:00,20:45:00.000-04:00,15.346352577209473,,114.0,114.0,114.0,12.938684463500977,77.62919616699219,12.938997268676758,77.6292495727539,,,,,,,,900000,
20:45:00.000-04:00,21:00:00.000-04:00,15.346352577209473,,,,,12.938541412353516,77.62921142578125,12.93910026550293,77.6292495727539,,,,,,,,900000,
21:00:00.000-04:00,21:15:00.000-04:00,15.346352577209473,,115.0,115.0,115.0,12.938837051391602,77.62915802001953,12.939047813415527,77.6292495727539,,,,,,,,900000,
21:15:00.000-04:00,21:30:00.000-04:00,15.346352577209473,,,,,12.938287734985352,77.62872314453125,12.938940048217773,77.62928009033203,,,,,,,,900000,
21:30:00.000-04:00,21:45:00.000-04:00,15.346352577209473,,90.0,90.0,90.0,12.93853759765625,77.62895202636719,12.939053535461426,77.62915802001953,,,,,,,,900000,
21:45:00.000-04:00,22:00:00.000-04:00,15.346352577209473,,,,,12.93817138671875,77.62879180908203,12.93884563446045,77.62925720214844,,,,,,,,900000,
22:00:00.000-04:00,22:15:00.000-04:00,15.346352577209473,,67.0,67.0,67.0,12.93838119506836,77.62904357910156,12.938498497009277,77.62947845458984,,,,,,,,900000,
22:15:00.000-04:00,22:30:00.000-04:00,15.346352577209473,,,,,12.938480377197266,77.62892150878906,12.93902587890625,77.62915802001953,,,,,,,,900000,
22:30:00.000-04:00,22:45:00.000-04:00,15.346352577209473,,,,,12.938755989074707,77.62850952148438,12.939200401306152,77.6292953491211,,,,8,,,,900000,
22:45:00.000-04:00,23:00:00.000-04:00,15.346352577209473,,,,,12.939035415649414,77.62908172607422,12.93910026550293,77.62921142578125,,,,73,,,,900000,
23:00:00.000-04:00,23:15:00.000-04:00,15.346352577209473,,,,,12.939059257507324,77.62908172607422,12.939106941223145,77.62921905517578,,,,14,,,,900000,
23:15:00.000-04:00,23:30:00.000-04:00,15.346352577209473,,,,,12.938539505004883,77.62902069091797,12.939377784729004,77.6293716430664,,,,8,,,,900000,
23:30:00.000-04:00,23:45:00.000-04:00,15.346352577209473,,,,,12.938576698303223,77.62885284423828,12.93936538696289,77.62920379638672,,,,7,,,,900000,
23:45:00.000-04:00,00:00:00.000-04:00,15.346352577209473,,,,,12.938876152038574,77.62898254394531,12.939366340637207,77.62920379638672,,,,1,,,,900000,
