Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
08:15:00.000-04:00,08:30:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,
08:30:00.000-04:00,08:45:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,
08:45:00.000-04:00,09:00:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,
09:00:00.000-04:00,09:15:00.000-04:00,15.346354484558105,,,,,19.068639755249023,72.82839965820312,19.068679809570312,72.82842254638672,,,,18,,,,900000,
09:15:00.000-04:00,09:30:00.000-04:00,19.281972885131836,32.55265426635742,,,,19.06858253479004,72.82837677001953,19.068716049194336,72.82844543457031,,,,196,,,,606190,73329
09:30:00.000-04:00,09:45:00.000-04:00,20.10458755493164,6.0282697677612305,,,,19.068668365478516,72.82842254638672,19.068756103515625,72.82846069335938,,,,227,,,,622570,88656
09:45:00.000-04:00,10:00:00.000-04:00,18.53176498413086,,,,,19.068687438964844,72.82838439941406,19.068687438964844,72.82838439941406,,,,73,,,,516374,59351
10:00:00.000-04:00,10:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,40,,,,900000,
10:15:00.000-04:00,10:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,39,,,,900000,
10:30:00.000-04:00,10:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,14,,,,900000,
10:45:00.000-04:00,11:00:00.000-04:00,18.69723129272461,49.104862213134766,,,,19.068687438964844,72.82838439941406,19.068687438964844,72.82838439941406,,,,197,,,,837566,62434
11:00:00.000-04:00,11:15:00.000-04:00,24.239429473876953,78.16888427734375,,,,19.068756103515625,72.8282470703125,19.06882667541504,72.82846069335938,,,,210,,,,705139,165697
11:15:00.000-04:00,11:30:00.000-04:00,15.346355438232422,,,,,19.068756103515625,72.82846069335938,19.068756103515625,72.82846069335938,,,,8,,,,831438,
11:30:00.000-04:00,11:45:00.000-04:00,15.346354484558105,,,,,,,,,,,,47,,,,900000,
11:45:00.000-04:00,12:00:00.000-04:00,15.346354484558105,,,,,,,,,,,,65,,,,900000,
12:00:00.000-04:00,12:15:00.000-04:00,15.346354484558105,,,,,,,,,,,,3,,,,900000,
12:15:00.000-04:00,12:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,30,,,,802320,
12:30:00.000-04:00,12:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,7,,,,900000,
12:45:00.000-04:00,13:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,7,,,,900000,
13:00:00.000-04:00,13:15:00.000-04:00,15.346353530883789,,,,,19.068756103515625,72.82829284667969,19.068870544433594,72.82847595214844,,,,,,,,900000,
13:15:00.000-04:00,13:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,478531,
13:30:00.000-04:00,13:45:00.000-04:00,15.346352577209473,,,,,19.06859588623047,72.82833862304688,19.068811416625977,72.82846069335938,,,,,,,,900000,
13:45:00.000-04:00,14:00:00.000-04:00,19.76656723022461,23.52689552307129,,,,,,,,,,,156,,,,668643,82358
14:00:00.000-04:00,14:15:00.000-04:00,15.346353530883789,,,,,19.054000854492188,72.8225326538086,19.06870460510254,72.82840728759766,,,,109,,,,27702,
14:15:00.000-04:00,14:30:00.000-04:00,15.346353530883789,,,,,19.042133331298828,72.8276596069336,19.055688858032227,72.86388397216797,,,,66,,,,,
14:30:00.000-04:00,14:45:00.000-04:00,15.346353530883789,,,,,19.02297592163086,72.8255615234375,19.053138732910156,72.86351013183594,,,,,,,,,
14:45:00.000-04:00,15:00:00.000-04:00,16.409408569335938,18.347761154174805,,,,19.05327796936035,72.82381439208984,19.06907844543457,72.82847595214844,,,,77,,,,185512,19807
15:00:00.000-04:00,15:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,733964,
15:15:00.000-04:00,15:30:00.000-04:00,15.346353530883789,,,,,19.06868553161621,72.8275375366211,19.069395065307617,72.82838439941406,,,,82,,,,640436,
15:30:00.000-04:00,15:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
15:45:00.000-04:00,16:00:00.000-04:00,15.346352577209473,,,,,19.068687438964844,72.82838439941406,19.068687438964844,72.82838439941406,,,,,,,,900000,
16:00:00.000-04:00,16:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
16:15:00.000-04:00,16:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
16:30:00.000-04:00,16:45:00.000-04:00,15.346352577209473,,,,,19.06868553161621,72.82838439941406,19.0687198638916,72.82842254638672,,,,,,,,900000,
16:45:00.000-04:00,17:00:00.000-04:00,15.346352577209473,,,,,19.068754196166992,72.82846069335938,19.068754196166992,72.82846069335938,,,,,,,,900000,
17:00:00.000-04:00,17:15:00.000-04:00,15.346352577209473,,,,,19.068716049194336,72.82841491699219,19.068756103515625,72.82846069335938,,,,,,,,900000,
17:15:00.000-04:00,17:30:00.000-04:00,15.346352577209473,,,,,19.06868553161621,72.82838439941406,19.068723678588867,72.82842254638672,,,,,,,,900000,
17:30:00.000-04:00,17:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
17:45:00.000-04:00,18:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
18:00:00.000-04:00,18:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
18:15:00.000-04:00,18:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
18:30:00.000-04:00,18:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
18:45:00.000-04:00,19:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
19:00:00.000-04:00,19:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
19:15:00.000-04:00,19:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
19:30:00.000-04:00,19:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
19:45:00.000-04:00,20:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
20:00:00.000-04:00,20:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
20:15:00.000-04:00,20:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
20:30:00.000-04:00,20:45:00.000-04:00,15.346352577209473,,,,,19.068687438964844,72.82838439941406,19.068723678588867,72.82842254638672,,,,,,,,900000,
20:45:00.000-04:00,21:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
21:00:00.000-04:00,21:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
21:15:00.000-04:00,21:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
21:30:00.000-04:00,21:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
21:45:00.000-04:00,22:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
22:00:00.000-04:00,22:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
22:15:00.000-04:00,22:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
22:30:00.000-04:00,22:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
22:45:00.000-04:00,23:00:00.000-04:00,15.346352577209473,,,,,19.068687438964844,72.82838439941406,19.068756103515625,72.82846069335938,,,,,,,,900000,
23:00:00.000-04:00,23:15:00.000-04:00,15.346352577209473,,,,,19.068687438964844,72.82838439941406,19.068687438964844,72.82838439941406,,,,,,,,900000,
23:15:00.000-04:00,23:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
23:30:00.000-04:00,23:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
23:45:00.000-04:00,00:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
