Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
17:30:00.000-05:00,17:45:00.000-05:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
17:45:00.000-05:00,18:00:00.000-05:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
18:00:00.000-05:00,18:15:00.000-05:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
18:15:00.000-05:00,18:30:00.000-05:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
18:30:00.000-05:00,18:45:00.000-05:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
18:45:00.000-05:00,19:00:00.000-05:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
19:00:00.000-05:00,19:15:00.000-05:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
19:15:00.000-05:00,19:30:00.000-05:00,15.971352577209473,,,,,19.068588256835938,72.82837677001953,19.068588256835938,72.82837677001953,,,,,,,,900000,
19:30:00.000-05:00,19:45:00.000-05:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
19:45:00.000-05:00,20:00:00.000-05:00,15.971352577209473,,,,,,,,,,,,8,,,,900000,
20:00:00.000-05:00,20:15:00.000-05:00,15.971352577209473,,,,,19.068567276000977,72.828369140625,19.068567276000977,72.828369140625,,,,89,,,,900000,
20:15:00.000-05:00,20:30:00.000-05:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
20:30:00.000-05:00,20:45:00.000-05:00,15.971352577209473,,,,,,,,,,,,84,,,,900000,
20:45:00.000-05:00,21:00:00.000-05:00,15.971352577209473,,,,,19.068567276000977,72.828369140625,19.068567276000977,72.828369140625,,,,177,,,,900000,
21:00:00.000-05:00,21:15:00.000-05:00,15.971352577209473,,,,,,,,,,,,83,,,,900000,
21:15:00.000-05:00,21:30:00.000-05:00,15.971352577209473,,,,,,,,,,,,7,,,,900000,
21:30:00.000-05:00,21:45:00.000-05:00,15.971352577209473,,,,,,,,,,,,59,,,,900000,
21:45:00.000-05:00,22:00:00.000-05:00,15.971352577209473,,,,,,,,,,,,5,,,,900000,
22:00:00.000-05:00,22:15:00.000-05:00,15.971352577209473,,,,,19.068567276000977,72.82833099365234,19.068622589111328,72.828369140625,,,,91,,,,900000,
22:15:00.000-05:00,22:30:00.000-05:00,15.971352577209473,,,,,19.068567276000977,72.82833862304688,19.06861114501953,72.828369140625,,,,84,,,,900000,
22:30:00.000-05:00,22:45:00.000-05:00,15.971352577209473,,,,,,,,,,,,79,,,,900000,
22:45:00.000-05:00,23:00:00.000-05:00,15.971352577209473,,,,,19.06856918334961,72.82833099365234,19.068605422973633,72.82837677001953,,,,9,,,,900000,
23:00:00.000-05:00,23:15:00.000-05:00,15.971352577209473,,,,,,,,,,,,77,,,,900000,
23:15:00.000-05:00,23:30:00.000-05:00,15.971352577209473,,,,,19.068567276000977,72.82830810546875,19.06869125366211,72.828369140625,,,,79,,,,900000,
23:30:00.000-05:00,23:45:00.000-05:00,15.971352577209473,,,,,,,,,,,,89,,,,900000,
23:45:00.000-05:00,00:00:00.000-05:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
