Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
03:30:00.000-04:00,03:45:00.000-04:00,15.346353530883789,,,,,12.925621032714844,77.63616180419922,12.925662994384766,77.6362075805664,,,,97,,,,900000,,
03:45:00.000-04:00,04:00:00.000-04:00,38.51800537109375,334.1492614746094,,,,12.925132751464844,77.63489532470703,12.9260892868042,77.63629913330078,,,,657,,,,300417,431738,
04:00:00.000-04:00,04:15:00.000-04:00,54.06797409057617,636.7113037109375,,,,12.924971580505371,77.63361358642578,12.925808906555176,77.63673400878906,,,,1001,,,,153422,721466,
04:15:00.000-04:00,04:30:00.000-04:00,16.751020431518555,40.92145538330078,,,,12.925280570983887,77.63612365722656,12.925579071044922,77.636474609375,,,,21,,,,521960,12279,
04:30:00.000-04:00,04:45:00.000-04:00,15.346353530883789,,,,,12.925275802612305,77.6362533569336,12.925579071044922,77.63638305664062,,,,,,,,771775,,
04:45:00.000-04:00,05:00:00.000-04:00,15.346354484558105,,,,,,,,,,,,64,,,,810567,,
05:00:00.000-04:00,05:15:00.000-04:00,17.34322738647461,8.439577102661133,,,,12.925107955932617,77.6362533569336,12.925579071044922,77.63656616210938,,,,81,,,,779694,37206,
05:15:00.000-04:00,05:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,52,,,,858179,,
05:30:00.000-04:00,05:45:00.000-04:00,15.346353530883789,,,,,12.925217628479004,77.63602447509766,12.925217628479004,77.63602447509766,,,,73,,,,473147,,
05:45:00.000-04:00,06:00:00.000-04:00,15.346354484558105,,,,,12.925579071044922,77.6362533569336,12.925579071044922,77.6362533569336,,,,22,,,,900000,,
06:00:00.000-04:00,06:15:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,
06:15:00.000-04:00,06:30:00.000-04:00,15.346354484558105,,,,,,,,,,,,58,,,,900000,,
06:30:00.000-04:00,06:45:00.000-04:00,15.346354484558105,,,,,,,,,,,,7,,,,900000,,
06:45:00.000-04:00,07:00:00.000-04:00,17.156131744384766,10.248058319091797,,,,,,,,,,,99,,,,803202,33720,
07:00:00.000-04:00,07:15:00.000-04:00,15.346353530883789,,,,,12.925537109375,77.6362533569336,12.925579071044922,77.63629913330078,,,,7,,,,900000,,
07:15:00.000-04:00,07:30:00.000-04:00,17.380151748657227,15.128976821899414,57.0,57.0,57.0,12.925579071044922,77.6362533569336,12.925629615783691,77.63638305664062,,,,146,,,,824416,37894,
07:30:00.000-04:00,07:45:00.000-04:00,15.346353530883789,,,,,12.925537109375,77.63629913330078,12.925537109375,77.63629913330078,,,,27,,,,900000,,
07:45:00.000-04:00,08:00:00.000-04:00,15.346353530883789,,,,,12.92522144317627,77.6360092163086,12.925537109375,77.63633728027344,,,,,,,,900000,,
08:00:00.000-04:00,08:15:00.000-04:00,20.83316421508789,12.876897811889648,,,,12.925219535827637,77.63602447509766,12.925219535827637,77.63602447509766,,,,21,,,,797769,102231,
08:15:00.000-04:00,08:30:00.000-04:00,25.778060913085938,59.215545654296875,,,,12.925621032714844,77.63616180419922,12.925662994384766,77.6362075805664,,,,344,,,,663148,194365,
08:30:00.000-04:00,08:45:00.000-04:00,23.488845825195312,63.62519454956055,,,,12.92521858215332,77.63603973388672,12.925621032714844,77.63638305664062,,,,170,,,,679641,151712,
08:45:00.000-04:00,09:00:00.000-04:00,15.346353530883789,,79.0,79.0,79.0,12.925579071044922,77.6362533569336,12.925579071044922,77.6362533569336,,,,21,,,,784692,,
09:00:00.000-04:00,09:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,22,,,,687299,,
09:15:00.000-04:00,09:30:00.000-04:00,57.597286224365234,1119.21435546875,,,,12.925064086914062,77.63227081298828,12.931964874267578,77.63619232177734,1.6137534379959106,1.6137534379959106,1.6137534379959106,1535,,,,19258,787225,
09:30:00.000-04:00,09:45:00.000-04:00,77.64798736572266,1016.8568725585938,,,,12.933900833129883,77.6273422241211,12.937026023864746,77.63030242919922,0.7969943881034851,0.7969943881034851,0.7969943881034851,1594,,,,,706902,193098
09:45:00.000-04:00,10:00:00.000-04:00,22.610713958740234,58.9810791015625,,,,12.938377380371094,77.62899780273438,12.94010066986084,77.62980651855469,,,,54,,,,678179,135350,
10:00:00.000-04:00,10:15:00.000-04:00,15.346353530883789,,,,,12.938549995422363,77.62913513183594,12.939398765563965,77.62966918945312,,,,11,,,,808250,,
10:15:00.000-04:00,10:30:00.000-04:00,18.429325103759766,88.40571594238281,,,,12.938461303710938,77.62895965576172,12.939265251159668,77.62966918945312,,,,34,,,,777014,45649,
10:30:00.000-04:00,10:45:00.000-04:00,15.346353530883789,,74.0,74.0,74.0,12.938545227050781,77.6291732788086,12.939126014709473,77.6297607421875,,,,8,,,,900000,,
10:45:00.000-04:00,11:00:00.000-04:00,15.346353530883789,,,,,12.938456535339355,77.62921905517578,12.939412117004395,77.63016510009766,,,,18,,,,630609,,
11:00:00.000-04:00,11:15:00.000-04:00,16.438875198364258,,,,,12.938456535339355,77.62903594970703,12.93919563293457,77.62966918945312,,,,14,,,,453126,20356,
11:15:00.000-04:00,11:30:00.000-04:00,20.2261962890625,138.88174438476562,,,,12.938447952270508,77.62870788574219,12.939373016357422,77.62966918945312,0.5234500765800476,0.5234500765800476,0.5234500765800476,293,,,,355949,86191,
11:30:00.000-04:00,11:45:00.000-04:00,15.346353530883789,,,,,12.939090728759766,77.62926483154297,12.939266204833984,77.62940216064453,0.7355563044548035,0.8600000143051147,0.6072890162467957,90,,,,737615,,
11:45:00.000-04:00,12:00:00.000-04:00,15.346354484558105,,63.0,63.0,63.0,12.939122200012207,77.62925720214844,12.939255714416504,77.62938690185547,,,,13,,,,900000,,
12:00:00.000-04:00,12:15:00.000-04:00,15.346352577209473,,,,,12.938462257385254,77.62923431396484,12.939323425292969,77.62943267822266,0.8905054330825806,0.8905054330825806,0.8905054330825806,67,,,,567096,,
12:15:00.000-04:00,12:30:00.000-04:00,15.346353530883789,,,,,12.938339233398438,77.62877655029297,12.939301490783691,77.62952423095703,,,,34,,,,706255,,
12:30:00.000-04:00,12:45:00.000-04:00,15.346353530883789,,66.0,66.0,66.0,12.938620567321777,77.62882232666016,12.93961238861084,77.629638671875,,,,52,,,,528531,,
12:45:00.000-04:00,13:00:00.000-04:00,15.975910186767578,3.616961717605591,,,,12.938336372375488,77.62931823730469,12.939349174499512,77.62986755371094,,,,33,,,,864271,11730,
13:00:00.000-04:00,13:15:00.000-04:00,15.346353530883789,,,,,12.939117431640625,77.6294937133789,12.939159393310547,77.6295394897461,,,,,,,,764559,,
13:15:00.000-04:00,13:30:00.000-04:00,15.346353530883789,,,,,12.939159393310547,77.6294937133789,12.939159393310547,77.6294937133789,,,,11,,,,649238,,
13:30:00.000-04:00,13:45:00.000-04:00,15.346353530883789,,70.0,70.0,70.0,12.938633918762207,77.62958526611328,12.938633918762207,77.62958526611328,,,,8,,,,694201,,
13:45:00.000-04:00,14:00:00.000-04:00,15.899053573608398,,,,,12.938446044921875,77.62891387939453,12.938982009887695,77.62957763671875,,,,23,,,,748302,10298,
14:00:00.000-04:00,14:15:00.000-04:00,15.346353530883789,,,,,12.938704490661621,77.62922668457031,12.939764022827148,77.62933349609375,,,,26,,,,341051,,
14:15:00.000-04:00,14:30:00.000-04:00,15.455681800842285,1.2056539058685303,,,,12.938549995422363,77.62938690185547,12.939339637756348,77.62966918945312,,,,256,,,,40384,2037,
14:30:00.000-04:00,14:45:00.000-04:00,17.32245445251465,10.850885391235352,,,,12.938456535339355,77.62914276123047,12.939193725585938,77.62958526611328,,,,40,,,,789117,36819,
14:45:00.000-04:00,15:00:00.000-04:00,15.346354484558105,,80.0,80.0,80.0,12.938969612121582,77.62916564941406,12.939054489135742,77.6292953491211,,,,,,,,900000,,
15:00:00.000-04:00,15:15:00.000-04:00,15.346354484558105,,,,,12.938549995422363,77.6292495727539,12.939108848571777,77.62966918945312,,,,,,,,900000,,
15:15:00.000-04:00,15:30:00.000-04:00,15.346354484558105,,158.0,158.0,158.0,12.939047813415527,77.62916564941406,12.939047813415527,77.62916564941406,,,,,,,,900000,,
15:30:00.000-04:00,15:45:00.000-04:00,15.346354484558105,,,,,12.938545227050781,77.62882232666016,12.939083099365234,77.62958526611328,,,,,,,,900000,,
15:45:00.000-04:00,16:00:00.000-04:00,15.346354484558105,,,,,12.938446044921875,77.629150390625,12.938910484313965,77.6294937133789,,,,,,,,900000,,
16:00:00.000-04:00,16:15:00.000-04:00,15.346354484558105,,107.0,107.0,107.0,12.938970565795898,77.62918853759766,12.939072608947754,77.62931823730469,,,,,,,,900000,,
16:15:00.000-04:00,16:30:00.000-04:00,15.346354484558105,,,,,12.939026832580566,77.6291275024414,12.939140319824219,77.62923431396484,,,,,,,,900000,,
16:30:00.000-04:00,16:45:00.000-04:00,15.346354484558105,,113.0,113.0,113.0,12.938612937927246,77.629150390625,12.939070701599121,77.62938690185547,,,,,,,,900000,,
16:45:00.000-04:00,17:00:00.000-04:00,15.346354484558105,,,,,12.938451766967773,77.6290512084961,12.939090728759766,77.62936401367188,,,,,,,,900000,,
17:00:00.000-04:00,17:15:00.000-04:00,15.346354484558105,,91.0,91.0,91.0,12.9387845993042,77.6291275024414,12.939131736755371,77.62928009033203,,,,,,,,900000,,
17:15:00.000-04:00,17:30:00.000-04:00,15.346354484558105,,,,,12.939034461975098,77.62915802001953,12.939096450805664,77.62926483154297,,,,,,,,900000,,
17:30:00.000-04:00,17:45:00.000-04:00,15.346354484558105,,84.0,84.0,84.0,12.939030647277832,77.62915802001953,12.939186096191406,77.62925720214844,,,,,,,,900000,,
17:45:00.000-04:00,18:00:00.000-04:00,15.346354484558105,,,,,12.93899917602539,77.62895965576172,12.93914794921875,77.62918853759766,,,,,,,,900000,,
18:00:00.000-04:00,18:15:00.000-04:00,15.346354484558105,,87.0,87.0,87.0,12.93893051147461,77.62911224365234,12.93903923034668,77.62918090820312,,,,,,,,900000,,
18:15:00.000-04:00,18:30:00.000-04:00,15.346354484558105,,,,,12.938376426696777,77.62921905517578,12.939104080200195,77.62959289550781,,,,,,,,900000,,
18:30:00.000-04:00,18:45:00.000-04:00,15.346354484558105,,77.0,77.0,77.0,12.938664436340332,77.629150390625,12.939116477966309,77.62930297851562,,,,,,,,900000,,
18:45:00.000-04:00,19:00:00.000-04:00,15.346354484558105,,,,,12.939117431640625,77.62921905517578,12.939117431640625,77.62921905517578,,,,,,,,900000,,
19:00:00.000-04:00,19:15:00.000-04:00,15.346354484558105,,104.0,104.0,104.0,12.939024925231934,77.62910461425781,12.939103126525879,77.6291275024414,,,,,,,,900000,,
19:15:00.000-04:00,19:30:00.000-04:00,15.346354484558105,,,,,12.939004898071289,77.62916564941406,12.939141273498535,77.62924194335938,,,,,,,,900000,,
19:30:00.000-04:00,19:45:00.000-04:00,15.346354484558105,,89.0,89.0,89.0,12.938482284545898,77.62920379638672,12.939128875732422,77.62955474853516,,,,,,,,900000,,
19:45:00.000-04:00,20:00:00.000-04:00,15.346354484558105,,,,,12.939038276672363,77.629150390625,12.939099311828613,77.62928771972656,,,,,,,,900000,,
20:00:00.000-04:00,20:15:00.000-04:00,15.346354484558105,,77.0,77.0,77.0,12.939026832580566,77.62921142578125,12.939026832580566,77.62921142578125,,,,,,,,900000,,
20:15:00.000-04:00,20:30:00.000-04:00,15.346354484558105,,,,,12.938578605651855,77.62909698486328,12.93914794921875,77.62919616699219,,,,,,,,900000,,
20:30:00.000-04:00,20:45:00.000-04:00,15.346354484558105,,100.0,100.0,100.0,12.938525199890137,77.62911987304688,12.939037322998047,77.6294937133789,,,,,,,,900000,,
20:45:00.000-04:00,21:00:00.000-04:00,15.346354484558105,,,,,12.938880920410156,77.62913513183594,12.939112663269043,77.62920379638672,,,,,,,,900000,,
21:00:00.000-04:00,21:15:00.000-04:00,15.346354484558105,,94.0,94.0,94.0,12.938461303710938,77.62908172607422,12.939169883728027,77.62966918945312,,,,,,,,900000,,
21:15:00.000-04:00,21:30:00.000-04:00,15.346354484558105,,,,,12.93877124786377,77.62918090820312,12.939079284667969,77.62924194335938,,,,,,,,900000,,
21:30:00.000-04:00,21:45:00.000-04:00,15.346354484558105,,123.0,123.0,123.0,12.938558578491211,77.62924194335938,12.939058303833008,77.62940216064453,,,,,,,,900000,,
21:45:00.000-04:00,22:00:00.000-04:00,15.346354484558105,,,,,12.938945770263672,77.6291275024414,12.939050674438477,77.6292495727539,,,,,,,,900000,,
22:00:00.000-04:00,22:15:00.000-04:00,15.346354484558105,,,,,12.938899040222168,77.62922668457031,12.9390230178833,77.62931060791016,,,,,,,,900000,,
22:15:00.000-04:00,22:30:00.000-04:00,15.346354484558105,,121.0,121.0,121.0,12.938986778259277,77.629150390625,12.939109802246094,77.6291732788086,,,,4,,,,900000,,
22:30:00.000-04:00,22:45:00.000-04:00,15.346351623535156,,,,,12.939031600952148,77.62899780273438,12.939180374145508,77.6293716430664,,,,4,,,,843542,,
22:45:00.000-04:00,23:00:00.000-04:00,15.346352577209473,,92.0,92.0,92.0,12.939006805419922,77.62918853759766,12.939085006713867,77.62926483154297,,,,,,,,900000,,
23:00:00.000-04:00,23:15:00.000-04:00,15.346352577209473,,,,,12.938701629638672,77.62925720214844,12.939034461975098,77.62933349609375,,,,,,,,900000,,
23:15:00.000-04:00,23:30:00.000-04:00,15.346352577209473,,74.0,74.0,74.0,12.93904972076416,77.62906646728516,12.93917465209961,77.62922668457031,,,,,,,,900000,,
23:30:00.000-04:00,23:45:00.000-04:00,15.346352577209473,,,,,12.938376426696777,77.62918853759766,12.939123153686523,77.62960052490234,,,,,,,,900000,,
23:45:00.000-04:00,00:00:00.000-04:00,15.346352577209473,,,,,12.93889331817627,77.62925720214844,12.939041137695312,77.62957000732422,,,,,,,,900000,,
