Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
15:15:00.000-04:00,15:30:00.000-04:00,15.346352577209473,,,,,12.93860149383545,77.62918090820312,12.939160346984863,77.62934112548828,,,,,,,,900000,
15:30:00.000-04:00,15:45:00.000-04:00,15.346353530883789,,,,,12.938859939575195,77.62903594970703,12.93934440612793,77.62923431396484,5.838603973388672,5.838603973388672,5.838603973388672,8,,,,343607,
15:45:00.000-04:00,16:00:00.000-04:00,15.346352577209473,,,,,12.938920974731445,77.62886047363281,12.939345359802246,77.62931060791016,,,,44,,,,900000,
16:00:00.000-04:00,16:15:00.000-04:00,15.346353530883789,,,,,12.938451766967773,77.62924194335938,12.93903636932373,77.62950897216797,,,,217,,,,508272,
16:15:00.000-04:00,16:30:00.000-04:00,15.346353530883789,,,,,12.938413619995117,77.62953186035156,12.938427925109863,77.62955474853516,,,,,,,,900000,
16:30:00.000-04:00,16:45:00.000-04:00,15.346353530883789,,,,,12.93847370147705,77.62874603271484,12.939481735229492,77.62944030761719,0.907058835029602,1.2517188787460327,0.612943708896637,46,,,,436135,
16:45:00.000-04:00,17:00:00.000-04:00,15.346353530883789,,,,,12.939031600952148,77.62920379638672,12.939148902893066,77.62934875488281,,,,6,,,,685740,
17:00:00.000-04:00,17:15:00.000-04:00,15.346354484558105,,,,,12.938698768615723,77.62923431396484,12.939144134521484,77.62938690185547,,,,,,,,900000,
17:15:00.000-04:00,17:30:00.000-04:00,15.346354484558105,,,,,12.939010620117188,77.62921905517578,12.939057350158691,77.62921905517578,,,,,,,,900000,
17:30:00.000-04:00,17:45:00.000-04:00,15.346354484558105,,,,,12.938674926757812,77.62924194335938,12.939167022705078,77.62925720214844,,,,,,,,900000,
17:45:00.000-04:00,18:00:00.000-04:00,15.346354484558105,,,,,12.938976287841797,77.62920379638672,12.939021110534668,77.62928009033203,,,,,,,,900000,
18:00:00.000-04:00,18:15:00.000-04:00,15.346354484558105,,,,,12.938498497009277,77.62931060791016,12.939194679260254,77.62950134277344,,,,,,,,900000,
18:15:00.000-04:00,18:30:00.000-04:00,15.346354484558105,,,,,12.938983917236328,77.62926483154297,12.93910026550293,77.62937927246094,,,,,,,,900000,
18:30:00.000-04:00,18:45:00.000-04:00,15.346354484558105,,,,,12.939004898071289,77.62924194335938,12.939225196838379,77.62928009033203,,,,,,,,900000,
18:45:00.000-04:00,19:00:00.000-04:00,15.346354484558105,,,,,12.938535690307617,77.62918090820312,12.938968658447266,77.62947845458984,,,,,,,,900000,
19:00:00.000-04:00,19:15:00.000-04:00,15.346354484558105,,,,,12.938828468322754,77.62921142578125,12.939165115356445,77.6292724609375,,,,,,,,900000,
19:15:00.000-04:00,19:30:00.000-04:00,15.346354484558105,,,,,12.939105033874512,77.62926483154297,12.939169883728027,77.6292724609375,,,,,,,,900000,
19:30:00.000-04:00,19:45:00.000-04:00,15.346354484558105,,,,,12.939054489135742,77.62921905517578,12.939059257507324,77.62931823730469,,,,,,,,900000,
19:45:00.000-04:00,20:00:00.000-04:00,15.346354484558105,,,,,12.938977241516113,77.62925720214844,12.939180374145508,77.62928771972656,,,,,,,,900000,
20:00:00.000-04:00,20:15:00.000-04:00,15.346354484558105,,,,,12.938872337341309,77.6292495727539,12.93916130065918,77.62937927246094,,,,,,,,900000,
20:15:00.000-04:00,20:30:00.000-04:00,15.346354484558105,,,,,12.939114570617676,77.62921905517578,12.939114570617676,77.62921905517578,,,,,,,,900000,
20:30:00.000-04:00,20:45:00.000-04:00,15.346354484558105,,,,,12.939160346984863,77.6292495727539,12.939165115356445,77.62931823730469,,,,,,,,900000,
20:45:00.000-04:00,21:00:00.000-04:00,15.346354484558105,,,,,12.938755989074707,77.62922668457031,12.939153671264648,77.6292495727539,,,,,,,,900000,
21:00:00.000-04:00,21:15:00.000-04:00,15.346354484558105,,,,,12.93917179107666,77.62926483154297,12.939186096191406,77.62931060791016,,,,,,,,900000,
21:15:00.000-04:00,21:30:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,
21:30:00.000-04:00,21:45:00.000-04:00,15.346354484558105,,,,,12.939101219177246,77.62931823730469,12.939101219177246,77.62931823730469,,,,,,,,900000,
21:45:00.000-04:00,22:00:00.000-04:00,15.346354484558105,,,,,12.939083099365234,77.62919616699219,12.939105033874512,77.62936401367188,,,,,,,,900000,
22:00:00.000-04:00,22:15:00.000-04:00,15.346354484558105,,,,,12.939131736755371,77.62921142578125,12.939364433288574,77.62924194335938,,,,,,,,900000,
22:15:00.000-04:00,22:30:00.000-04:00,15.346354484558105,,,,,12.939108848571777,77.62922668457031,12.939208030700684,77.62928009033203,,,,,,,,900000,
22:30:00.000-04:00,22:45:00.000-04:00,15.346354484558105,,,,,12.93906021118164,77.62924194335938,12.939162254333496,77.62924194335938,,,,8,,,,900000,
22:45:00.000-04:00,23:00:00.000-04:00,15.346354484558105,,,,,12.9391508102417,77.62922668457031,12.939310073852539,77.62930297851562,,,,,,,,900000,
23:00:00.000-04:00,23:15:00.000-04:00,15.346354484558105,,,,,12.939103126525879,77.62923431396484,12.939172744750977,77.62928009033203,,,,,,,,900000,
23:15:00.000-04:00,23:30:00.000-04:00,15.346354484558105,,,,,12.939005851745605,77.62919616699219,12.939173698425293,77.62926483154297,,,,,,,,900000,
23:30:00.000-04:00,23:45:00.000-04:00,15.346354484558105,,,,,12.93907356262207,77.62924194335938,12.939210891723633,77.62928771972656,,,,8,,,,900000,
23:45:00.000-04:00,00:00:00.000-04:00,15.346354484558105,,,,,12.938992500305176,77.62910461425781,12.939309120178223,77.62931823730469,,,,,,,,900000,
