Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
03:45:00.000-04:00,04:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,21,,,,900000,
04:00:00.000-04:00,04:15:00.000-04:00,19.282995223999023,,,,,12.925606727600098,77.63623046875,12.925606727600098,77.63623046875,,,,41,,,,826652,73348
04:15:00.000-04:00,04:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,141,,,,900000,
04:30:00.000-04:00,04:45:00.000-04:00,15.346353530883789,,,,,12.925216674804688,77.63605499267578,12.925216674804688,77.63605499267578,,,,68,,,,900000,
04:45:00.000-04:00,05:00:00.000-04:00,15.346353530883789,,,,,12.925203323364258,77.63610076904297,12.925538063049316,77.63621520996094,,,,121,,,,900000,
05:00:00.000-04:00,05:15:00.000-04:00,15.346353530883789,,,,,12.92527961730957,77.63607788085938,12.92527961730957,77.63607788085938,,,,,,,,900000,
05:15:00.000-04:00,05:30:00.000-04:00,15.346353530883789,,,,,12.925203323364258,77.63606262207031,12.9254789352417,77.63619995117188,,,,20,,,,900000,
05:30:00.000-04:00,05:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,6,,,,900000,
05:45:00.000-04:00,06:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,2,,,,900000,
06:00:00.000-04:00,06:15:00.000-04:00,17.749889373779297,13.865019798278809,,,,12.925227165222168,77.63607788085938,12.925291061401367,77.63614654541016,,,,80,,,,692916,44783
06:15:00.000-04:00,06:30:00.000-04:00,18.998214721679688,9.042404174804688,,,,12.925222396850586,77.63607788085938,12.925289154052734,77.6360855102539,,,,71,,,,774752,68042
06:30:00.000-04:00,06:45:00.000-04:00,15.346352577209473,,,,,12.92519760131836,77.63607025146484,12.925293922424316,77.63610076904297,,,,,,,,900000,
06:45:00.000-04:00,07:00:00.000-04:00,15.346352577209473,,,,,12.925209045410156,77.63607788085938,12.925209045410156,77.63607788085938,,,,,,,,900000,
07:00:00.000-04:00,07:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
07:15:00.000-04:00,07:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
07:30:00.000-04:00,07:45:00.000-04:00,19.85324478149414,54.69221115112305,,,,12.92518424987793,77.63605499267578,12.925597190856934,77.63624572753906,,,,88,,,,805501,83973
07:45:00.000-04:00,08:00:00.000-04:00,15.346353530883789,,,,,12.92522144317627,77.6360855102539,12.92541790008545,77.63610076904297,,,,133,,,,672863,
08:00:00.000-04:00,08:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
08:15:00.000-04:00,08:30:00.000-04:00,15.346353530883789,,,,,12.92522144317627,77.6360855102539,12.925551414489746,77.63622283935547,,,,69,,,,855654,
08:30:00.000-04:00,08:45:00.000-04:00,16.980789184570312,8.200370788574219,,,,12.925188064575195,77.63607025146484,12.92536735534668,77.63610076904297,,,,80,,,,682765,30453
08:45:00.000-04:00,09:00:00.000-04:00,15.346354484558105,,,,,12.925209045410156,77.63602447509766,12.925263404846191,77.63609313964844,,,,,,,,900000,
09:00:00.000-04:00,09:15:00.000-04:00,15.346354484558105,,,,,12.92520809173584,77.63610076904297,12.92520809173584,77.63610076904297,,,,,,,,900000,
09:15:00.000-04:00,09:30:00.000-04:00,15.346354484558105,,,,,12.925199508666992,77.63603973388672,12.925241470336914,77.6361312866211,,,,,,,,900000,
09:30:00.000-04:00,09:45:00.000-04:00,30.464534759521484,399.7931823730469,,,,12.924973487854004,77.63356018066406,12.925972938537598,77.63614654541016,0.9013878107070923,0.9013878107070923,0.9013878107070923,568,,,,539194,281684
09:45:00.000-04:00,10:00:00.000-04:00,59.646915435791016,1025.4249267578125,,,,12.926655769348145,77.63081359863281,12.93343734741211,77.63350677490234,,,,1475,,,,12618,825414
10:00:00.000-04:00,10:15:00.000-04:00,39.14459228515625,431.29412841796875,,,,12.93441104888916,77.62769317626953,12.936487197875977,77.62982177734375,,,,681,,,,456588,443412
10:15:00.000-04:00,10:30:00.000-04:00,22.381135940551758,96.18042755126953,,,,12.937424659729004,77.62737274169922,12.937646865844727,77.62751007080078,1.3172188997268677,1.6317474842071533,0.9998499751091003,274,,,,577681,131073
10:30:00.000-04:00,10:45:00.000-04:00,54.872314453125,528.4522705078125,,,,12.937649726867676,77.62741088867188,12.939209938049316,77.62970733642578,1.426680564880371,2.0021238327026367,0.562227725982666,1018,,,,,736453
10:45:00.000-04:00,11:00:00.000-04:00,16.344200134277344,12.245977401733398,,,,12.938608169555664,77.62883758544922,12.939541816711426,77.62957000732422,1.8604609966278076,2.3711812496185303,1.349740743637085,276,,,,665538,18592
11:00:00.000-04:00,11:15:00.000-04:00,15.346353530883789,,,,,12.939018249511719,77.62911224365234,12.94010066986084,77.62980651855469,,,,124,,,,526831,
11:15:00.000-04:00,11:30:00.000-04:00,15.346352577209473,,,,,12.938436508178711,77.62921142578125,12.93916130065918,77.62962341308594,,,,238,,,,755250,
11:30:00.000-04:00,11:45:00.000-04:00,15.346352577209473,,,,,12.933777809143066,77.61473846435547,12.938823699951172,77.62921905517578,,,,,,,,900000,
11:45:00.000-04:00,12:00:00.000-04:00,15.346352577209473,,,,,12.938468933105469,77.62940979003906,12.938974380493164,77.6296157836914,,,,,,,,900000,
12:00:00.000-04:00,12:15:00.000-04:00,15.346352577209473,,,,,12.938575744628906,77.6292724609375,12.939151763916016,77.62947845458984,,,,,,,,900000,
12:15:00.000-04:00,12:30:00.000-04:00,15.346352577209473,,,,,12.938777923583984,77.62931823730469,12.939108848571777,77.62947845458984,,,,,,,,900000,
12:30:00.000-04:00,12:45:00.000-04:00,15.346352577209473,,,,,12.938920974731445,77.62921142578125,12.9390230178833,77.62963104248047,1.580426812171936,2.389476776123047,0.9228217601776123,,,,,900000,
12:45:00.000-04:00,13:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
13:00:00.000-04:00,13:15:00.000-04:00,15.346352577209473,,,,,12.939189910888672,77.62924194335938,12.93923568725586,77.62931060791016,,,,14,,,,900000,
13:15:00.000-04:00,13:30:00.000-04:00,15.443818092346191,,,,,12.938508033752441,77.62934875488281,12.939276695251465,77.6295166015625,,,,34,,,,898184,1816
13:30:00.000-04:00,13:45:00.000-04:00,15.346352577209473,,,,,12.93841552734375,77.62934875488281,12.938929557800293,77.62955474853516,,,,,,,,900000,
13:45:00.000-04:00,14:00:00.000-04:00,15.346353530883789,,,,,12.938493728637695,77.62931823730469,12.938884735107422,77.62955474853516,,,,8,,,,886844,
14:00:00.000-04:00,14:15:00.000-04:00,15.346354484558105,,,,,12.938658714294434,77.62911987304688,12.939502716064453,77.62950897216797,,,,,,,,900000,
14:15:00.000-04:00,14:30:00.000-04:00,15.346354484558105,,,,,12.939042091369629,77.62926483154297,12.939268112182617,77.62948608398438,,,,20,,,,900000,
14:30:00.000-04:00,14:45:00.000-04:00,15.346354484558105,,,,,12.939254760742188,77.62857818603516,12.939321517944336,77.62883758544922,2.2308743000030518,2.2308743000030518,2.2308743000030518,45,,,,900000,
14:45:00.000-04:00,15:00:00.000-04:00,15.346354484558105,,,,,12.93922233581543,77.6286849975586,12.93949031829834,77.62871551513672,,,,,,,,900000,
15:00:00.000-04:00,15:15:00.000-04:00,15.346354484558105,,,,,12.939336776733398,77.62883758544922,12.939452171325684,77.62915802001953,1.4300144910812378,1.7200289964675903,1.1399999856948853,,,,,900000,
15:15:00.000-04:00,15:30:00.000-04:00,15.346354484558105,,,,,12.938920974731445,77.62884521484375,12.939244270324707,77.62901306152344,1.9299999475479126,1.9299999475479126,1.9299999475479126,,,,,900000,
15:30:00.000-04:00,15:45:00.000-04:00,15.346354484558105,,,,,12.938611030578613,77.62930297851562,12.93917179107666,77.6294937133789,,,,,,,,900000,
15:45:00.000-04:00,16:00:00.000-04:00,15.346354484558105,,,,,12.938956260681152,77.62931060791016,12.939074516296387,77.6294174194336,,,,,,,,900000,
16:00:00.000-04:00,16:15:00.000-04:00,15.346354484558105,,,,,12.939022064208984,77.6293716430664,12.939155578613281,77.62938690185547,,,,,,,,900000,
16:15:00.000-04:00,16:30:00.000-04:00,15.346354484558105,,,,,12.938638687133789,77.62933349609375,12.939090728759766,77.62950897216797,,,,,,,,900000,
16:30:00.000-04:00,16:45:00.000-04:00,15.346354484558105,,,,,12.939118385314941,77.62925720214844,12.939210891723633,77.62935638427734,,,,,,,,900000,
16:45:00.000-04:00,17:00:00.000-04:00,15.346354484558105,,,,,12.939104080200195,77.62937927246094,12.939166069030762,77.62939453125,,,,,,,,900000,
17:00:00.000-04:00,17:15:00.000-04:00,15.346354484558105,,,,,12.939141273498535,77.62921142578125,12.939162254333496,77.6292953491211,,,,,,,,900000,
17:15:00.000-04:00,17:30:00.000-04:00,15.346354484558105,,,,,12.938966751098633,77.62924194335938,12.939183235168457,77.62932586669922,,,,,,,,900000,
17:30:00.000-04:00,17:45:00.000-04:00,15.346354484558105,,,,,12.938997268676758,77.62931823730469,12.939093589782715,77.6293716430664,,,,,,,,900000,
17:45:00.000-04:00,18:00:00.000-04:00,15.346354484558105,,,,,12.938942909240723,77.6292953491211,12.939099311828613,77.62931823730469,,,,,,,,900000,
18:00:00.000-04:00,18:15:00.000-04:00,15.346354484558105,,,,,12.93907642364502,77.6292724609375,12.939139366149902,77.62934112548828,,,,,,,,900000,
18:15:00.000-04:00,18:30:00.000-04:00,15.346354484558105,,,,,12.939072608947754,77.62922668457031,12.939184188842773,77.62934875488281,,,,,,,,900000,
18:30:00.000-04:00,18:45:00.000-04:00,15.346354484558105,,,,,12.939153671264648,77.62935638427734,12.939153671264648,77.62935638427734,,,,,,,,900000,
18:45:00.000-04:00,19:00:00.000-04:00,15.346354484558105,,,,,12.938950538635254,77.62921905517578,12.939213752746582,77.62928771972656,,,,,,,,900000,
19:00:00.000-04:00,19:15:00.000-04:00,15.346354484558105,,,,,12.9390869140625,77.62936401367188,12.939163208007812,77.62936401367188,,,,,,,,900000,
19:15:00.000-04:00,19:30:00.000-04:00,15.346354484558105,,,,,12.939058303833008,77.62923431396484,12.939168930053711,77.62940979003906,,,,,,,,900000,
19:30:00.000-04:00,19:45:00.000-04:00,15.346354484558105,,,,,12.939003944396973,77.62931823730469,12.939277648925781,77.62934875488281,,,,,,,,900000,
19:45:00.000-04:00,20:00:00.000-04:00,15.346354484558105,,,,,12.938950538635254,77.62924194335938,12.939013481140137,77.62925720214844,,,,,,,,900000,
20:00:00.000-04:00,20:15:00.000-04:00,15.346354484558105,,,,,12.939123153686523,77.6292724609375,12.939170837402344,77.62934875488281,,,,,,,,900000,
20:15:00.000-04:00,20:30:00.000-04:00,15.346354484558105,,,,,12.93895435333252,77.62925720214844,12.939146995544434,77.62933349609375,,,,,,,,900000,
20:30:00.000-04:00,20:45:00.000-04:00,15.346354484558105,,,,,12.939032554626465,77.6292495727539,12.939165115356445,77.62936401367188,,,,,,,,900000,
20:45:00.000-04:00,21:00:00.000-04:00,15.346354484558105,,,,,12.938850402832031,77.62928771972656,12.939094543457031,77.62940979003906,,,,,,,,900000,
21:00:00.000-04:00,21:15:00.000-04:00,15.346354484558105,,,,,12.939096450805664,77.62918090820312,12.939166069030762,77.62925720214844,,,,,,,,900000,
21:15:00.000-04:00,21:30:00.000-04:00,15.346354484558105,,,,,12.93912124633789,77.62928771972656,12.939165115356445,77.62931823730469,,,,,,,,900000,
21:30:00.000-04:00,21:45:00.000-04:00,18.643882751464844,58.74736404418945,,,,12.93895149230957,77.62909698486328,12.939282417297363,77.62918090820312,,,,8,,,,838560,61440
21:45:00.000-04:00,22:00:00.000-04:00,15.346353530883789,,,,,12.939406394958496,77.62909698486328,12.939417839050293,77.62914276123047,,,,,,,,900000,
22:00:00.000-04:00,22:15:00.000-04:00,15.346353530883789,,,,,12.939138412475586,77.62882232666016,12.93928337097168,77.6291732788086,,,,,,,,900000,
22:15:00.000-04:00,22:30:00.000-04:00,15.346353530883789,,,,,12.939112663269043,77.62889862060547,12.939180374145508,77.62919616699219,,,,,,,,900000,
22:30:00.000-04:00,22:45:00.000-04:00,15.346353530883789,,,,,12.93913459777832,77.62911987304688,12.939170837402344,77.62918090820312,,,,,,,,900000,
22:45:00.000-04:00,23:00:00.000-04:00,15.346353530883789,,,,,12.939013481140137,77.62913513183594,12.939227104187012,77.62924194335938,,,,,,,,900000,
23:00:00.000-04:00,23:15:00.000-04:00,15.346353530883789,,,,,12.938950538635254,77.62901306152344,12.939210891723633,77.629150390625,,,,,,,,900000,
23:15:00.000-04:00,23:30:00.000-04:00,15.346353530883789,,,,,12.939166069030762,77.62897491455078,12.939352035522461,77.6291732788086,,,,,,,,900000,
23:30:00.000-04:00,23:45:00.000-04:00,15.346353530883789,,,,,12.939153671264648,77.62915802001953,12.939291954040527,77.62922668457031,,,,,,,,900000,
23:45:00.000-04:00,00:00:00.000-04:00,15.346353530883789,,,,,12.939080238342285,77.62919616699219,12.939149856567383,77.62921905517578,,,,,,,,900000,
