Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
05:00:00.000-04:00,05:15:00.000-04:00,15.346354484558105,,,,,12.925214767456055,77.63609313964844,12.925458908081055,77.63623809814453,,,,30,,,,900000,,
05:15:00.000-04:00,05:30:00.000-04:00,15.346354484558105,,,,,12.925429344177246,77.63618469238281,12.925484657287598,77.6362075805664,,,,,,,,900000,,
05:30:00.000-04:00,05:45:00.000-04:00,15.346354484558105,,,,,12.92522144317627,77.63609313964844,12.92522144317627,77.63609313964844,,,,,,,,900000,,
05:45:00.000-04:00,06:00:00.000-04:00,15.346354484558105,,,,,,,,,,,,2,,,,900000,,
06:00:00.000-04:00,06:15:00.000-04:00,15.346354484558105,,,,,,,,,,,,5,,,,900000,,
06:15:00.000-04:00,06:30:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,
06:30:00.000-04:00,06:45:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,
06:45:00.000-04:00,07:00:00.000-04:00,19.77016258239746,6.631096363067627,,,,,,,,,,,153,,,,817575,82425,
07:00:00.000-04:00,07:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
07:15:00.000-04:00,07:30:00.000-04:00,18.546470642089844,18.084808349609375,,,,,,,,,,,112,,,,776550,59625,
07:30:00.000-04:00,07:45:00.000-04:00,15.346354484558105,,,,,,,,,,,,95,,,,900000,,
07:45:00.000-04:00,08:00:00.000-04:00,15.346354484558105,,,,,,,,,,,,48,,,,900000,,
08:00:00.000-04:00,08:15:00.000-04:00,17.021095275878906,9.042404174804688,,,,12.925616264343262,77.63622283935547,12.925616264343262,77.63622283935547,,,,126,,,,688812,31204,
08:15:00.000-04:00,08:30:00.000-04:00,15.346354484558105,,,,,,,,,,,,36,,,,900000,,
08:30:00.000-04:00,08:45:00.000-04:00,17.884014129638672,,,,,12.925189018249512,77.63610076904297,12.925189018249512,77.63610076904297,,,,49,,,,761805,47282,
08:45:00.000-04:00,09:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,79,,,,767849,,
09:00:00.000-04:00,09:15:00.000-04:00,15.346352577209473,,,,,12.92520809173584,77.63615417480469,12.925209999084473,77.63641357421875,,,,10,,,,900000,,
09:15:00.000-04:00,09:30:00.000-04:00,15.346352577209473,,,,,12.925185203552246,77.63610076904297,12.925199508666992,77.63616180419922,,,,24,,,,900000,,
09:30:00.000-04:00,09:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,74,,,,900000,,
09:45:00.000-04:00,10:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,19,,,,900000,,
10:00:00.000-04:00,10:15:00.000-04:00,50.070289611816406,707.6175537109375,,,,12.92603588104248,77.63351440429688,12.92603588104248,77.63351440429688,,,,1103,,,,130538,646981,
10:15:00.000-04:00,10:30:00.000-04:00,61.937320709228516,872.2947387695312,,,,12.929112434387207,77.6294937133789,12.93463134765625,77.63312530517578,,,,1338,,,,,868089,
10:30:00.000-04:00,10:45:00.000-04:00,37.4761848449707,254.41990661621094,,,,12.936217308044434,77.6269302368164,12.937536239624023,77.6279525756836,,,,514,,,,96071,412326,
10:45:00.000-04:00,11:00:00.000-04:00,16.14154815673828,16.143310546875,,,,12.937540054321289,77.62669372558594,12.938044548034668,77.62687683105469,,,,62,,,,276573,14817,
11:00:00.000-04:00,11:15:00.000-04:00,36.130393981933594,416.9366149902344,,,,12.93834400177002,77.62914276123047,12.939234733581543,77.62975311279297,2.180750846862793,3.384567975997925,0.9769339561462402,767,,,,502095,387251,
11:15:00.000-04:00,11:30:00.000-04:00,15.346353530883789,,,,,12.939120292663574,77.62922668457031,12.939173698425293,77.6292724609375,,,,26,,,,900000,,
11:30:00.000-04:00,11:45:00.000-04:00,15.346353530883789,,,,,12.939117431640625,77.62919616699219,12.939117431640625,77.62919616699219,,,,,,,,900000,,
11:45:00.000-04:00,12:00:00.000-04:00,15.346353530883789,,90.0,90.0,90.0,12.938493728637695,77.6292495727539,12.939192771911621,77.62947845458984,,,,,,,,900000,,
12:00:00.000-04:00,12:15:00.000-04:00,16.283079147338867,27.39769172668457,,,,12.93914794921875,77.62908172607422,12.939532279968262,77.62923431396484,,,,28,,,,820843,6748,
12:15:00.000-04:00,12:30:00.000-04:00,15.346353530883789,,,,,12.938642501831055,77.6291275024414,12.939384460449219,77.62934112548828,,,,19,,,,900000,,
12:30:00.000-04:00,12:45:00.000-04:00,15.346353530883789,,,,,12.938973426818848,77.62919616699219,12.939120292663574,77.62928009033203,,,,93,,,,615020,,
12:45:00.000-04:00,13:00:00.000-04:00,15.346353530883789,,,,,12.938427925109863,77.62919616699219,12.939119338989258,77.62952423095703,,,,,,,,653832,,
13:00:00.000-04:00,13:15:00.000-04:00,15.346354484558105,,,,,12.938934326171875,77.62871551513672,12.939671516418457,77.62921142578125,4.057037830352783,8.007652282714844,0.7826237678527832,12,,,,221813,,
13:15:00.000-04:00,13:30:00.000-04:00,15.346354484558105,,,,,12.938626289367676,77.62915802001953,12.939186096191406,77.62950897216797,,,,9,,,,616275,,
13:30:00.000-04:00,13:45:00.000-04:00,15.346353530883789,,,,,12.939046859741211,77.62921905517578,12.939095497131348,77.62922668457031,,,,,,,,900000,,
13:45:00.000-04:00,14:00:00.000-04:00,15.346353530883789,,101.0,101.0,101.0,12.938952445983887,77.6291275024414,12.939217567443848,77.62922668457031,,,,,,,,900000,,
14:00:00.000-04:00,14:15:00.000-04:00,15.346353530883789,,,,,12.938562393188477,77.62918853759766,12.93915843963623,77.62946319580078,,,,1,,,,900000,,
14:15:00.000-04:00,14:30:00.000-04:00,15.346353530883789,,70.0,70.0,70.0,12.939126014709473,77.62919616699219,12.939130783081055,77.62920379638672,,,,,,,,900000,,
14:30:00.000-04:00,14:45:00.000-04:00,15.346353530883789,,,,,12.939070701599121,77.629150390625,12.939491271972656,77.62926483154297,,,,,,,,900000,,
14:45:00.000-04:00,15:00:00.000-04:00,15.346353530883789,,103.0,103.0,103.0,12.938542366027832,77.62920379638672,12.939183235168457,77.62948608398438,,,,,,,,900000,,
15:00:00.000-04:00,15:15:00.000-04:00,15.346353530883789,,,,,12.939023971557617,77.62922668457031,12.939264297485352,77.62932586669922,,,,,,,,900000,,
15:15:00.000-04:00,15:30:00.000-04:00,15.346353530883789,,111.0,111.0,111.0,12.939075469970703,77.629150390625,12.93915843963623,77.62923431396484,,,,,,,,540266,,
15:30:00.000-04:00,15:45:00.000-04:00,15.346352577209473,,,,,12.938526153564453,77.62922668457031,12.939102172851562,77.62947082519531,,,,,,,,900000,,
15:45:00.000-04:00,16:00:00.000-04:00,15.346352577209473,,137.0,137.0,137.0,12.938369750976562,77.62921905517578,12.939303398132324,77.6295394897461,,,,,,,,900000,,
16:00:00.000-04:00,16:15:00.000-04:00,15.346352577209473,,,,,12.938526153564453,77.62924194335938,12.93904972076416,77.6294937133789,,,,,,,,900000,,
16:15:00.000-04:00,16:30:00.000-04:00,15.346352577209473,,71.0,71.0,71.0,12.938937187194824,77.62901306152344,12.93962574005127,77.62933349609375,,,,,,,,900000,,
16:30:00.000-04:00,16:45:00.000-04:00,15.346352577209473,,,,,12.938365936279297,77.62921142578125,12.939083099365234,77.62958526611328,,,,,,,,900000,,
16:45:00.000-04:00,17:00:00.000-04:00,15.346352577209473,,77.0,77.0,77.0,12.938910484313965,77.62920379638672,12.93907642364502,77.62939453125,,,,,,,,900000,,
17:00:00.000-04:00,17:15:00.000-04:00,15.346352577209473,,,,,12.938763618469238,77.629150390625,12.939105987548828,77.62937927246094,,,,,,,,900000,,
17:15:00.000-04:00,17:30:00.000-04:00,15.346352577209473,,,,,12.939106941223145,77.62921905517578,12.939106941223145,77.62921905517578,,,,,,,,900000,,
17:30:00.000-04:00,17:45:00.000-04:00,15.346352577209473,,71.0,71.0,71.0,12.938365936279297,77.62921905517578,12.93911075592041,77.62958526611328,,,,,,,,900000,,
17:45:00.000-04:00,18:00:00.000-04:00,15.346352577209473,,,,,12.939081192016602,77.62918090820312,12.939159393310547,77.62923431396484,,,,,,,,900000,,
18:00:00.000-04:00,18:15:00.000-04:00,15.346352577209473,,56.0,56.0,56.0,12.938587188720703,77.6292724609375,12.939094543457031,77.62947845458984,,,,,,,,900000,,
18:15:00.000-04:00,18:30:00.000-04:00,15.346352577209473,,,,,12.938497543334961,77.62922668457031,12.939146995544434,77.62947845458984,,,,,,,,900000,,
18:30:00.000-04:00,18:45:00.000-04:00,15.346352577209473,,84.0,84.0,84.0,12.938369750976562,77.62923431396484,12.939106941223145,77.62952423095703,,,,,,,,900000,,
18:45:00.000-04:00,19:00:00.000-04:00,15.346352577209473,,,,,12.939179420471191,77.62921905517578,12.939179420471191,77.62921905517578,,,,,,,,900000,,
19:00:00.000-04:00,19:15:00.000-04:00,15.346352577209473,,103.0,103.0,103.0,12.938512802124023,77.62940216064453,12.93885612487793,77.62947082519531,,,,,,,,900000,,
19:15:00.000-04:00,19:30:00.000-04:00,15.346352577209473,,,,,12.9390869140625,77.62919616699219,12.9390869140625,77.62919616699219,,,,,,,,900000,,
19:30:00.000-04:00,19:45:00.000-04:00,15.346352577209473,,108.0,108.0,108.0,12.938613891601562,77.62925720214844,12.939031600952148,77.62946319580078,,,,,,,,900000,,
19:45:00.000-04:00,20:00:00.000-04:00,15.346352577209473,,,,,12.938838005065918,77.62932586669922,12.938953399658203,77.6294174194336,,,,,,,,900000,,
20:00:00.000-04:00,20:15:00.000-04:00,15.346352577209473,,83.0,83.0,83.0,12.939023971557617,77.62921905517578,12.939105987548828,77.62922668457031,,,,,,,,900000,,
20:15:00.000-04:00,20:30:00.000-04:00,15.346352577209473,,,,,12.938555717468262,77.62934875488281,12.938911437988281,77.62947845458984,,,,,,,,900000,,
20:30:00.000-04:00,20:45:00.000-04:00,15.346352577209473,,83.0,83.0,83.0,12.938531875610352,77.62915802001953,12.939140319824219,77.62947845458984,,,,,,,,900000,,
20:45:00.000-04:00,21:00:00.000-04:00,15.346352577209473,,,,,12.938372611999512,77.62940216064453,12.93865966796875,77.6295394897461,,,,,,,,900000,,
21:00:00.000-04:00,21:15:00.000-04:00,15.346352577209473,,93.0,93.0,93.0,12.938506126403809,77.62921905517578,12.939127922058105,77.6295166015625,,,,,,,,900000,,
21:15:00.000-04:00,21:30:00.000-04:00,15.346352577209473,,,,,12.938371658325195,77.62922668457031,12.939098358154297,77.62955474853516,,,,,,,,900000,,
21:30:00.000-04:00,21:45:00.000-04:00,15.346352577209473,,83.0,83.0,83.0,12.938365936279297,77.62945556640625,12.938395500183105,77.62958526611328,,,,,,,,900000,,
21:45:00.000-04:00,22:00:00.000-04:00,15.346352577209473,,,,,12.938470840454102,77.62928771972656,12.939050674438477,77.62950897216797,,,,,,,,900000,,
22:00:00.000-04:00,22:15:00.000-04:00,15.346352577209473,,87.0,87.0,87.0,12.938605308532715,77.62920379638672,12.93923568725586,77.6294937133789,,,,14,,,,900000,,
22:15:00.000-04:00,22:30:00.000-04:00,15.346352577209473,,,,,12.939107894897461,77.6291275024414,12.939249992370605,77.6292724609375,,,,,,,,900000,,
22:30:00.000-04:00,22:45:00.000-04:00,15.346352577209473,,131.0,131.0,131.0,12.939111709594727,77.6291732788086,12.939229965209961,77.62921905517578,,,,,,,,900000,,
22:45:00.000-04:00,23:00:00.000-04:00,15.346352577209473,,,,,12.93919849395752,77.62913513183594,12.939233779907227,77.62921905517578,,,,1,,,,900000,,
23:00:00.000-04:00,23:15:00.000-04:00,15.346352577209473,,102.0,102.0,102.0,12.938831329345703,77.62918853759766,12.939069747924805,77.62922668457031,,,,,,,,900000,,
23:15:00.000-04:00,23:30:00.000-04:00,15.346352577209473,,,,,12.938671112060547,77.62916564941406,12.939117431640625,77.62919616699219,,,,,,,,900000,,
23:30:00.000-04:00,23:45:00.000-04:00,15.346352577209473,,133.0,133.0,133.0,12.938754081726074,77.62918853759766,12.939106941223145,77.62937927246094,,,,,,,,900000,,
23:45:00.000-04:00,00:00:00.000-04:00,15.346352577209473,,,,,12.938632011413574,77.62915802001953,12.939081192016602,77.62933349609375,,,,,,,,900000,,
