Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
04:15:00.000-04:00,04:30:00.000-04:00,15.346353530883789,,,,,19.06879234313965,72.82843780517578,19.068927764892578,72.82848358154297,,,,29,,,,791977,
04:30:00.000-04:00,04:45:00.000-04:00,17.55120277404785,0.6028269529342651,,,,19.068687438964844,72.82841491699219,19.068763732910156,72.82846069335938,,,,224,,,,632453,41081
04:45:00.000-04:00,05:00:00.000-04:00,17.141639709472656,7.798163414001465,,,,19.068689346313477,72.82843780517578,19.06888198852539,72.82846069335938,,,,133,,,,697036,33450
05:00:00.000-04:00,05:15:00.000-04:00,15.346353530883789,,,,,19.068689346313477,72.82841491699219,19.068689346313477,72.82841491699219,,,,14,,,,844048,
05:15:00.000-04:00,05:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,35,,,,885792,
05:30:00.000-04:00,05:45:00.000-04:00,22.57992935180664,64.50247955322266,,,,19.068588256835938,72.82835388183594,19.068796157836914,72.82842254638672,,,,159,,,,367053,134777
05:45:00.000-04:00,06:00:00.000-04:00,16.966028213500977,14.222784042358398,,,,19.068632125854492,72.82835388183594,19.068845748901367,72.82842254638672,,,,152,,,,352265,30178
06:00:00.000-04:00,06:15:00.000-04:00,15.346354484558105,,,,,19.06861114501953,72.8283462524414,19.06873321533203,72.82846069335938,,,,223,,,,43717,
06:15:00.000-04:00,06:30:00.000-04:00,15.346354484558105,,,,,19.068689346313477,72.82835388183594,19.06879425048828,72.82838439941406,,,,276,,,,490231,
06:30:00.000-04:00,06:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,128,,,,900000,
06:45:00.000-04:00,07:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,121,,,,900000,
07:00:00.000-04:00,07:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,98,,,,900000,
07:15:00.000-04:00,07:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,60,,,,900000,
07:30:00.000-04:00,07:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,31,,,,900000,
07:45:00.000-04:00,08:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
08:00:00.000-04:00,08:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
08:15:00.000-04:00,08:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,10,,,,900000,
08:30:00.000-04:00,08:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
08:45:00.000-04:00,09:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
09:00:00.000-04:00,09:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
09:15:00.000-04:00,09:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
09:30:00.000-04:00,09:45:00.000-04:00,15.346353530883789,,54.0,54.0,54.0,,,,,,,,0,,,,900000,
09:45:00.000-04:00,10:00:00.000-04:00,15.780282020568848,,,,,19.068639755249023,72.82840728759766,19.068716049194336,72.8284912109375,,,,9,,,,804594,8085
10:00:00.000-04:00,10:15:00.000-04:00,15.346353530883789,,52.0,52.0,52.0,19.068641662597656,72.82840728759766,19.068668365478516,72.82846069335938,,,,,,,,900000,
10:15:00.000-04:00,10:30:00.000-04:00,15.995983123779297,0.6028269529342651,,,,19.06865692138672,72.82833099365234,19.068674087524414,72.82838439941406,,,,38,,,,640866,12104
10:30:00.000-04:00,10:45:00.000-04:00,15.346353530883789,,,,,19.06893539428711,72.82842254638672,19.06893539428711,72.82842254638672,,,,34,,,,827774,
10:45:00.000-04:00,11:00:00.000-04:00,17.618234634399414,12.6593656539917,,,,19.068769454956055,72.82837677001953,19.0689754486084,72.8284912109375,,,,51,,,,666689,42330
11:00:00.000-04:00,11:15:00.000-04:00,15.346353530883789,,,,,19.068927764892578,72.82848358154297,19.06894302368164,72.8284912109375,,,,7,,,,792881,
11:15:00.000-04:00,11:30:00.000-04:00,20.36686134338379,78.30805969238281,,,,19.068639755249023,72.82833099365234,19.068836212158203,72.82852935791016,,,,141,,,,603575,90395
11:30:00.000-04:00,11:45:00.000-04:00,15.346352577209473,,,,,19.068696975708008,72.82837677001953,19.068796157836914,72.82843780517578,,,,9,,,,695836,
11:45:00.000-04:00,12:00:00.000-04:00,18.686925888061523,18.05907440185547,,,,19.068710327148438,72.82842254638672,19.068845748901367,72.8285140991211,,,,168,,,,799485,62242
12:00:00.000-04:00,12:15:00.000-04:00,15.346352577209473,,,,,19.068763732910156,72.82846069335938,19.068836212158203,72.82847595214844,,,,55,,,,840907,
12:15:00.000-04:00,12:30:00.000-04:00,15.346353530883789,,,,,19.06881332397461,72.82855224609375,19.06881332397461,72.82855224609375,,,,43,,,,900000,
12:30:00.000-04:00,12:45:00.000-04:00,20.5263614654541,123.5061264038086,,,,19.06604766845703,72.82820892333984,19.068893432617188,72.82878875732422,2.6443634033203125,6.7214579582214355,0.6700746417045593,163,,,,358163,80502
12:45:00.000-04:00,13:00:00.000-04:00,18.937997817993164,28.789997100830078,,,,19.06871795654297,72.8236083984375,19.071807861328125,72.8285140991211,4.282408714294434,7.750316143035889,1.305526614189148,229,,,,326748,66920
13:00:00.000-04:00,13:15:00.000-04:00,15.568727493286133,6.471747875213623,,,,19.04994773864746,72.82215881347656,19.062925338745117,72.8391342163086,5.625267028808594,10.680299758911133,2.9506101608276367,65,,,,,2031
13:15:00.000-04:00,13:30:00.000-04:00,15.346352577209473,,,,,18.978483200073242,72.8116226196289,19.029281616210938,72.8153305053711,8.184431076049805,15.940077781677246,0.8022468686103821,148,,,,28524,
13:30:00.000-04:00,13:45:00.000-04:00,16.112180709838867,,,,,18.952829360961914,72.80886840820312,18.975879669189453,72.81563568115234,,,,151,,,,234152,14269
13:45:00.000-04:00,14:00:00.000-04:00,15.346352577209473,,,,,18.953201293945312,72.81507873535156,19.038597106933594,72.8413314819336,,,,13,,,,568364,
14:00:00.000-04:00,14:15:00.000-04:00,15.346353530883789,,,,,18.95342445373535,72.8155288696289,19.038597106933594,72.84132385253906,,,,,,,,872398,
14:15:00.000-04:00,14:30:00.000-04:00,15.346352577209473,,,,,18.974388122558594,72.80596160888672,18.974388122558594,72.80596160888672,,,,202,,,,162375,
14:30:00.000-04:00,14:45:00.000-04:00,15.346352577209473,,,,,19.003173828125,72.81602478027344,19.067378997802734,72.8361587524414,10.020000457763672,10.020000457763672,10.020000457763672,154,,,,,
14:45:00.000-04:00,15:00:00.000-04:00,16.28575325012207,5.425442695617676,,,,19.068750381469727,72.828369140625,19.068836212158203,72.82852935791016,,,,348,,,,312682,17503
15:00:00.000-04:00,15:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,617805,
15:15:00.000-04:00,15:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
15:30:00.000-04:00,15:45:00.000-04:00,15.346352577209473,,125.0,125.0,125.0,,,,,,,,,,,,900000,
15:45:00.000-04:00,16:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
16:00:00.000-04:00,16:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
16:15:00.000-04:00,16:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
16:30:00.000-04:00,16:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
16:45:00.000-04:00,17:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
17:00:00.000-04:00,17:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
17:15:00.000-04:00,17:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
17:30:00.000-04:00,17:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
17:45:00.000-04:00,18:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
18:00:00.000-04:00,18:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
18:15:00.000-04:00,18:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
18:30:00.000-04:00,18:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
18:45:00.000-04:00,19:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
19:00:00.000-04:00,19:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
19:15:00.000-04:00,19:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
19:30:00.000-04:00,19:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
19:45:00.000-04:00,20:00:00.000-04:00,15.346352577209473,,,,,19.068683624267578,72.828369140625,19.068763732910156,72.828369140625,,,,,,,,900000,
20:00:00.000-04:00,20:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
20:15:00.000-04:00,20:30:00.000-04:00,15.346352577209473,,,,,19.068817138671875,72.82839965820312,19.068817138671875,72.82839965820312,,,,,,,,900000,
20:30:00.000-04:00,20:45:00.000-04:00,15.346352577209473,,,,,19.06879425048828,72.82835388183594,19.06879425048828,72.82835388183594,,,,,,,,900000,
20:45:00.000-04:00,21:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
21:00:00.000-04:00,21:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
21:15:00.000-04:00,21:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
21:30:00.000-04:00,21:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
21:45:00.000-04:00,22:00:00.000-04:00,15.346352577209473,,,,,19.068716049194336,72.828369140625,19.06876564025879,72.828369140625,,,,,,,,900000,
22:00:00.000-04:00,22:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
22:15:00.000-04:00,22:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
22:30:00.000-04:00,22:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
22:45:00.000-04:00,23:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
23:00:00.000-04:00,23:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
23:15:00.000-04:00,23:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
23:30:00.000-04:00,23:45:00.000-04:00,16.23245620727539,12.78459644317627,,,,19.068756103515625,72.82842254638672,19.069005966186523,72.82852172851562,,,,217,,,,727155,16510
23:45:00.000-04:00,00:00:00.000-04:00,15.346353530883789,,,,,19.068748474121094,72.82843017578125,19.06886863708496,72.82854461669922,,,,68,,,,766247,
