Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
18:00:00.000-04:00,18:15:00.000-04:00,15.971352577209473,,,,,19.068559646606445,72.82830810546875,19.068622589111328,72.82836151123047,,,,,,,,900000,
18:15:00.000-04:00,18:30:00.000-04:00,15.971352577209473,,,,,19.068559646606445,72.82836151123047,19.068559646606445,72.82836151123047,,,,,,,,900000,
18:30:00.000-04:00,18:45:00.000-04:00,15.971352577209473,,,,,19.06855010986328,72.82827758789062,19.068660736083984,72.82835388183594,,,,,,,,900000,
18:45:00.000-04:00,19:00:00.000-04:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
19:00:00.000-04:00,19:15:00.000-04:00,15.971352577209473,,,,,19.06855010986328,72.82832336425781,19.068599700927734,72.82835388183594,,,,,,,,900000,
19:15:00.000-04:00,19:30:00.000-04:00,15.971352577209473,,,,,19.06855010986328,72.82835388183594,19.06855010986328,72.82835388183594,,,,,,,,900000,
19:30:00.000-04:00,19:45:00.000-04:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
19:45:00.000-04:00,20:00:00.000-04:00,15.971352577209473,,,,,19.068601608276367,72.82833099365234,19.068601608276367,72.82833099365234,,,,,,,,900000,
20:00:00.000-04:00,20:15:00.000-04:00,15.971352577209473,,,,,19.06855010986328,72.82835388183594,19.06855010986328,72.82835388183594,,,,,,,,900000,
20:15:00.000-04:00,20:30:00.000-04:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
20:30:00.000-04:00,20:45:00.000-04:00,15.971352577209473,,,,,19.06855010986328,72.82833099365234,19.06859588623047,72.82835388183594,,,,,,,,900000,
20:45:00.000-04:00,21:00:00.000-04:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
21:00:00.000-04:00,21:15:00.000-04:00,15.971352577209473,,,,,19.06855010986328,72.82832336425781,19.068603515625,72.82835388183594,,,,,,,,900000,
21:15:00.000-04:00,21:30:00.000-04:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
21:30:00.000-04:00,21:45:00.000-04:00,15.971352577209473,,,,,19.06855010986328,72.82833099365234,19.068601608276367,72.82835388183594,,,,,,,,900000,
21:45:00.000-04:00,22:00:00.000-04:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
22:00:00.000-04:00,22:15:00.000-04:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
22:15:00.000-04:00,22:30:00.000-04:00,15.971352577209473,,,,,,,,,,,,12,,,,900000,
22:30:00.000-04:00,22:45:00.000-04:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
22:45:00.000-04:00,23:00:00.000-04:00,15.971352577209473,,,,,19.068599700927734,72.82833099365234,19.068599700927734,72.82833099365234,,,,,,,,900000,
23:00:00.000-04:00,23:15:00.000-04:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
23:15:00.000-04:00,23:30:00.000-04:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
23:30:00.000-04:00,23:45:00.000-04:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
23:45:00.000-04:00,00:00:00.000-04:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
