Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
20:00:00.000-05:00,20:15:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
20:15:00.000-05:00,20:30:00.000-05:00,15.867185592651367,,,,,19.068571090698242,72.82827758789062,19.069053649902344,72.828369140625,,,,2,,,,900000,,
20:30:00.000-05:00,20:45:00.000-05:00,15.867185592651367,,,,,,,,,,,,8,,,,900000,,
20:45:00.000-05:00,21:00:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
21:00:00.000-05:00,21:15:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
21:15:00.000-05:00,21:30:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
21:30:00.000-05:00,21:45:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
21:45:00.000-05:00,22:00:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
22:00:00.000-05:00,22:15:00.000-05:00,15.867185592651367,,,,,,,,,,,,121,,,,900000,,
22:15:00.000-05:00,22:30:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
22:30:00.000-05:00,22:45:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
22:45:00.000-05:00,23:00:00.000-05:00,15.867185592651367,,,,,19.068574905395508,72.828369140625,19.068574905395508,72.828369140625,,,,,,,,900000,,
23:00:00.000-05:00,23:15:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
23:15:00.000-05:00,23:30:00.000-05:00,15.867185592651367,,,,,19.068500518798828,72.82833862304688,19.068571090698242,72.82837677001953,,,,,,,,900000,,
23:30:00.000-05:00,23:45:00.000-05:00,16.46448516845703,3.616961717605591,,,,19.068483352661133,72.82833862304688,19.068571090698242,72.828369140625,,,,42,,,,806034,10233,
23:45:00.000-05:00,00:00:00.000-05:00,19.94686508178711,13.865020751953125,,,,19.068384170532227,72.82830810546875,19.06854820251465,72.8283462524414,,,,183,,,,723465,69894,
