Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
07:00:00.000-04:00,07:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
07:15:00.000-04:00,07:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
07:30:00.000-04:00,07:45:00.000-04:00,15.346353530883789,,,,,43.4658317565918,-80.5427474975586,43.46609115600586,-80.54257202148438,,,,,,,,900000,,
07:45:00.000-04:00,08:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
08:00:00.000-04:00,08:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
08:15:00.000-04:00,08:30:00.000-04:00,15.346353530883789,,,,,43.4658088684082,-80.54293060302734,43.46586608886719,-80.5425796508789,,,,,,,,900000,,
08:30:00.000-04:00,08:45:00.000-04:00,15.346353530883789,,,,,43.4658088684082,-80.5427474975586,43.4658088684082,-80.5427474975586,,,,7,,,,900000,,
08:45:00.000-04:00,09:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
09:00:00.000-04:00,09:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
09:15:00.000-04:00,09:30:00.000-04:00,15.346353530883789,,,,,43.46543884277344,-80.5428695678711,43.46579360961914,-80.54267883300781,0.5560592412948608,0.6200000047683716,0.5021951794624329,,,,,900000,,
09:30:00.000-04:00,09:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
09:45:00.000-04:00,10:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
10:00:00.000-04:00,10:15:00.000-04:00,15.346353530883789,,,,,43.465843200683594,-80.54270935058594,43.465843200683594,-80.54270935058594,,,,,,,,900000,,
10:15:00.000-04:00,10:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
10:30:00.000-04:00,10:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
10:45:00.000-04:00,11:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
11:00:00.000-04:00,11:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
11:15:00.000-04:00,11:30:00.000-04:00,16.138885498046875,22.706907272338867,,,,43.465797424316406,-80.54268646240234,43.465797424316406,-80.54268646240234,,,,269,,,,888009,11991,
11:30:00.000-04:00,11:45:00.000-04:00,51.21148681640625,834.1488647460938,,,,43.46597671508789,-80.54458618164062,43.472564697265625,-80.54220581054688,1.3160206079483032,2.400083303451538,0.5433230996131897,1144,,,,235857,664143,
11:45:00.000-04:00,12:00:00.000-04:00,15.346353530883789,,,,,43.47256851196289,-80.54410552978516,43.47259521484375,-80.54398345947266,,,,,,,,900000,,
12:00:00.000-04:00,12:15:00.000-04:00,15.346353530883789,,,,,43.4725456237793,-80.54409790039062,43.47257614135742,-80.5440444946289,,,,,,,,900000,,
12:15:00.000-04:00,12:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
12:30:00.000-04:00,12:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
12:45:00.000-04:00,13:00:00.000-04:00,25.525541305541992,97.98638916015625,,,,43.47201156616211,-80.5450210571289,43.47227478027344,-80.54450988769531,,,,307,,,,361249,189660,
13:00:00.000-04:00,13:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,14,,,,844323,,
13:15:00.000-04:00,13:30:00.000-04:00,23.077781677246094,169.62063598632812,,,,43.47142791748047,-80.54517364501953,43.472007751464844,-80.5450210571289,,,,263,,,,755947,144053,
13:30:00.000-04:00,13:45:00.000-04:00,54.26491928100586,875.4883422851562,,,,43.464012145996094,-80.54432678222656,43.4703254699707,-80.54248809814453,,,,1078,,,,174864,725136,
13:45:00.000-04:00,14:00:00.000-04:00,15.346353530883789,,,,,43.465797424316406,-80.54292297363281,43.465797424316406,-80.54292297363281,0.5614267587661743,0.5614267587661743,0.5614267587661743,34,,,,900000,,
14:00:00.000-04:00,14:15:00.000-04:00,15.346353530883789,,,,,43.4658317565918,-80.54264831542969,43.4658317565918,-80.54264831542969,0.5614267587661743,0.5614267587661743,0.5614267587661743,,,,,900000,,
14:15:00.000-04:00,14:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
14:30:00.000-04:00,14:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
14:45:00.000-04:00,15:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
15:00:00.000-04:00,15:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
15:15:00.000-04:00,15:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
15:30:00.000-04:00,15:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
15:45:00.000-04:00,16:00:00.000-04:00,15.346353530883789,,,,,43.465755462646484,-80.54263305664062,43.46600341796875,-80.54248046875,,,,229,,,,369338,,
16:00:00.000-04:00,16:15:00.000-04:00,16.803354263305664,25.755008697509766,,,,43.4654655456543,-80.54286193847656,43.4659309387207,-80.54231262207031,1.1405494213104248,1.7000294923782349,0.5502726435661316,229,,,,320202,27147,
16:15:00.000-04:00,16:30:00.000-04:00,25.527099609375,70.15097045898438,,,,43.46722412109375,-80.56623840332031,43.47135543823242,-80.54334259033203,8.480338096618652,15.460000038146973,0.5069516897201538,551,,,,,189689,
16:30:00.000-04:00,16:45:00.000-04:00,42.726470947265625,235.8116912841797,,,,43.46843338012695,-80.56787109375,43.46864700317383,-80.56719970703125,1.6082172393798828,7.031536102294922,0.8502352833747864,495,,,,,510150,
16:45:00.000-04:00,17:00:00.000-04:00,15.346353530883789,,,,,43.46802520751953,-80.56759643554688,43.473941802978516,-80.54805755615234,14.952959060668945,15.821023941040039,11.720345497131348,,,,,127957,,
17:00:00.000-04:00,17:15:00.000-04:00,67.40567779541016,769.312255859375,,,,43.465606689453125,-80.542724609375,43.471378326416016,-80.53912353515625,2.0609097480773926,7.809999942779541,0.8714355826377869,824,,,,380660,242597,276743
17:15:00.000-04:00,17:30:00.000-04:00,15.346353530883789,,,,,43.46579360961914,-80.54271697998047,43.465843200683594,-80.54269409179688,,,,68,,,,900000,,
17:30:00.000-04:00,17:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
17:45:00.000-04:00,18:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
18:00:00.000-04:00,18:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
18:15:00.000-04:00,18:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
18:30:00.000-04:00,18:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,103,,,,900000,,
18:45:00.000-04:00,19:00:00.000-04:00,26.212419509887695,103.03813934326172,,,,43.46335983276367,-80.54258728027344,43.4659309387207,-80.54049682617188,,,,395,,,,195253,202458,
19:00:00.000-04:00,19:15:00.000-04:00,21.420000076293945,101.33661651611328,,,,43.44039535522461,-80.52932739257812,43.45592498779297,-80.4926528930664,4.294877052307129,12.960003852844238,1.0430723428726196,272,,,,,113165,
19:15:00.000-04:00,19:30:00.000-04:00,40.56681442260742,413.3445129394531,,,,43.45124053955078,-80.4985122680664,43.451324462890625,-80.4983139038086,,,,742,,,,245244,469911,
19:30:00.000-04:00,19:45:00.000-04:00,15.346353530883789,,,,,43.451255798339844,-80.49855041503906,43.45133972167969,-80.49842834472656,,,,63,,,,900000,,
19:45:00.000-04:00,20:00:00.000-04:00,15.346353530883789,,,,,43.45123291015625,-80.49849700927734,43.451324462890625,-80.49848175048828,,,,15,,,,900000,,
20:00:00.000-04:00,20:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,11,,,,900000,,
20:15:00.000-04:00,20:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
20:30:00.000-04:00,20:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
20:45:00.000-04:00,21:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
21:00:00.000-04:00,21:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
21:15:00.000-04:00,21:30:00.000-04:00,23.45760726928711,72.30086517333984,,,,43.45128631591797,-80.49854278564453,43.451900482177734,-80.49808502197266,0.9326446652412415,1.5511608123779297,0.5069516897201538,134,,,,748870,151130,
21:30:00.000-04:00,21:45:00.000-04:00,38.166927337646484,563.13330078125,,,,43.44941711425781,-80.49806213378906,43.451847076416016,-80.49246978759766,1.098861575126648,1.4600342512130737,0.7300685048103333,831,,,,141092,425196,
21:45:00.000-04:00,22:00:00.000-04:00,15.346352577209473,,,,,43.443321228027344,-80.5252456665039,43.45497131347656,-80.49201965332031,7.513234615325928,10.212369918823242,4.900163173675537,1,,,,194296,,
22:00:00.000-04:00,22:15:00.000-04:00,30.58905029296875,290.9184265136719,,,,43.46202850341797,-80.54258728027344,43.46586990356445,-80.53863525390625,7.402341842651367,11.500526428222656,0.5787054300308228,397,,,,403796,284004,
22:15:00.000-04:00,22:30:00.000-04:00,15.346352577209473,,,,,43.46583938598633,-80.54270935058594,43.46583938598633,-80.54270935058594,,,,180,,,,900000,,
22:30:00.000-04:00,22:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,7,,,,900000,,
22:45:00.000-04:00,23:00:00.000-04:00,16.491525650024414,9.477973937988281,,,,43.46571731567383,-80.54270935058594,43.465824127197266,-80.54256439208984,,,,130,,,,878663,21337,
23:00:00.000-04:00,23:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,6,,,,900000,,
23:15:00.000-04:00,23:30:00.000-04:00,15.346353530883789,,,,,43.465782165527344,-80.54267883300781,43.465782165527344,-80.54267883300781,,,,,,,,900000,,
23:30:00.000-04:00,23:45:00.000-04:00,15.346353530883789,,,,,43.465755462646484,-80.5426254272461,43.46583557128906,-80.54216766357422,,,,63,,,,782875,,
23:45:00.000-04:00,00:00:00.000-04:00,15.346353530883789,,,,,43.46581268310547,-80.54271697998047,43.46601486206055,-80.54254150390625,,,,143,,,,318310,,
