Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
20:45:00.000-05:00,21:00:00.000-05:00,15.867185592651367,,,,,43.469688415527344,-80.5530776977539,43.46976852416992,-80.55298614501953,,,,,,,,900000,
21:00:00.000-05:00,21:15:00.000-05:00,15.867185592651367,,,,,43.4696159362793,-80.5530014038086,43.46985626220703,-80.55279541015625,0.8209750056266785,0.8209750056266785,0.8209750056266785,10,,,,900000,
21:15:00.000-05:00,21:30:00.000-05:00,15.8671875,,,,,43.46954345703125,-80.55309295654297,43.4698371887207,-80.55290222167969,,,,24,,,,815597,
21:30:00.000-05:00,21:45:00.000-05:00,15.867186546325684,,,,,43.4696044921875,-80.55338287353516,43.47166061401367,-80.55301666259766,,,,18,,,,900000,
21:45:00.000-05:00,22:00:00.000-05:00,15.867186546325684,,,,,43.46967315673828,-80.5530776977539,43.469993591308594,-80.55292510986328,,,,,,,,900000,
22:00:00.000-05:00,22:15:00.000-05:00,15.867186546325684,,,,,43.469139099121094,-80.553466796875,43.46969223022461,-80.55297088623047,,,,61,,,,900000,
22:15:00.000-05:00,22:30:00.000-05:00,21.35247039794922,79.08502197265625,,,,43.46953201293945,-80.55438232421875,43.470577239990234,-80.5530014038086,1.1310738325119019,4.21999979019165,0.6000833511352539,219,,,,647110,93975
22:30:00.000-05:00,22:45:00.000-05:00,25.3148193359375,204.2052001953125,,,,43.46949768066406,-80.55410766601562,43.470367431640625,-80.55335235595703,1.7247802019119263,2.033543586730957,1.4208799600601196,321,,,,484796,161119
22:45:00.000-05:00,23:00:00.000-05:00,15.8671875,,,,,43.46975326538086,-80.55294799804688,43.469783782958984,-80.5528335571289,,,,9,,,,900000,
23:00:00.000-05:00,23:15:00.000-05:00,15.8671875,,,,,,,,,,,,8,,,,900000,
23:15:00.000-05:00,23:30:00.000-05:00,15.8671875,,,,,43.46977996826172,-80.5528335571289,43.46977996826172,-80.5528335571289,,,,18,,,,900000,
23:30:00.000-05:00,23:45:00.000-05:00,15.867186546325684,,,,,43.46965789794922,-80.55296325683594,43.46977233886719,-80.55282592773438,,,,,,,,830358,
23:45:00.000-05:00,00:00:00.000-05:00,15.8671875,,,,,43.46974563598633,-80.55290222167969,43.46974563598633,-80.55290222167969,,,,,,,,900000,
