Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
04:00:00.000-05:00,04:15:00.000-05:00,15.346354484558105,,,,,12.925355911254883,77.63597869873047,12.925621032714844,77.6362533569336,,,,69,,,,604076,
04:15:00.000-05:00,04:30:00.000-05:00,15.346354484558105,,,,,12.925209999084473,77.63597106933594,12.925209999084473,77.63597106933594,,,,,,,,610963,
04:30:00.000-05:00,04:45:00.000-05:00,16.772708892822266,10.27214241027832,,,,12.92545223236084,77.6362075805664,12.925621032714844,77.63638305664062,,,,36,,,,520804,26576
04:45:00.000-05:00,05:00:00.000-05:00,15.346353530883789,,,,,12.925213813781738,77.63599395751953,12.925275802612305,77.63638305664062,,,,,,,,900000,
05:00:00.000-05:00,05:15:00.000-05:00,15.346353530883789,,,,,12.92536449432373,77.6362075805664,12.925680160522461,77.63652038574219,,,,49,,,,900000,
05:15:00.000-05:00,05:30:00.000-05:00,15.346353530883789,,,,,12.925217628479004,77.63599395751953,12.925217628479004,77.63599395751953,,,,12,,,,900000,
05:30:00.000-05:00,05:45:00.000-05:00,15.346353530883789,,,,,12.925457000732422,77.63589477539062,12.925561904907227,77.63652038574219,,,,,,,,900000,
05:45:00.000-05:00,06:00:00.000-05:00,15.346353530883789,,,,,12.925210952758789,77.635986328125,12.925621032714844,77.6362075805664,,,,18,,,,900000,
06:00:00.000-05:00,06:15:00.000-05:00,15.346353530883789,,,,,12.925621032714844,77.6362075805664,12.925633430480957,77.636474609375,,,,123,,,,900000,
06:15:00.000-05:00,06:30:00.000-05:00,18.51797103881836,47.947025299072266,,,,12.925347328186035,77.63602447509766,12.925662994384766,77.63622283935547,,,,63,,,,732562,59094
06:30:00.000-05:00,06:45:00.000-05:00,15.674551010131836,2.6457834243774414,,,,12.92562484741211,77.6362075805664,12.925713539123535,77.63629913330078,,,,39,,,,695863,6115
06:45:00.000-05:00,07:00:00.000-05:00,20.48735237121582,121.29354858398438,,,,12.925203323364258,77.63584899902344,12.925708770751953,77.63656616210938,,,,317,,,,763929,93276
07:00:00.000-05:00,07:15:00.000-05:00,15.346352577209473,,,,,12.925216674804688,77.63597869873047,12.925621032714844,77.6362075805664,,,,,,,,900000,
07:15:00.000-05:00,07:30:00.000-05:00,15.346353530883789,,,,,12.925276756286621,77.63597869873047,12.925654411315918,77.63656616210938,,,,61,,,,837595,
07:30:00.000-05:00,07:45:00.000-05:00,15.346353530883789,,,,,12.925528526306152,77.63611602783203,12.925621032714844,77.63629913330078,,,,46,,,,848056,
07:45:00.000-05:00,08:00:00.000-05:00,15.346354484558105,,,,,12.92536449432373,77.6362075805664,12.925629615783691,77.63638305664062,,,,44,,,,900000,
08:00:00.000-05:00,08:15:00.000-05:00,15.346353530883789,,,,,12.925368309020996,77.636474609375,12.925457000732422,77.636474609375,,,,93,,,,761521,
08:15:00.000-05:00,08:30:00.000-05:00,15.346354484558105,,,,,12.925457000732422,77.63622283935547,12.925629615783691,77.636474609375,,,,,,,,900000,
08:30:00.000-05:00,08:45:00.000-05:00,15.346353530883789,,,,,12.925209999084473,77.635986328125,12.92562484741211,77.63629913330078,,,,34,,,,701194,
08:45:00.000-05:00,09:00:00.000-05:00,18.666961669921875,8.439577102661133,,,,12.92508602142334,77.63599395751953,12.92600154876709,77.63653564453125,0.8511047959327698,6.570000171661377,0.5103920102119446,159,,,,249662,61870
09:00:00.000-05:00,09:15:00.000-05:00,15.346353530883789,,,,,12.925141334533691,77.63591766357422,12.925599098205566,77.63656616210938,0.7368637919425964,0.8949860334396362,0.5433230996131897,67,,,,552671,
09:15:00.000-05:00,09:30:00.000-05:00,15.346353530883789,,,,,12.925175666809082,77.63585662841797,12.925528526306152,77.63626098632812,2.446906566619873,3.1608386039733887,1.7329742908477783,169,,,,767030,
09:30:00.000-05:00,09:45:00.000-05:00,15.346353530883789,,,,,12.92552375793457,77.63602447509766,12.925528526306152,77.63611602783203,,,,8,,,,900000,
09:45:00.000-05:00,10:00:00.000-05:00,15.346353530883789,,,,,12.925193786621094,77.63591766357422,12.92552375793457,77.63602447509766,,,,22,,,,900000,
10:00:00.000-05:00,10:15:00.000-05:00,15.346353530883789,,,,,12.92552375793457,77.63602447509766,12.925616264343262,77.63611602783203,,,,,,,,900000,
10:15:00.000-05:00,10:30:00.000-05:00,15.346353530883789,,,,,12.925177574157715,77.63587951660156,12.925528526306152,77.63611602783203,,,,39,,,,900000,
10:30:00.000-05:00,10:45:00.000-05:00,15.346353530883789,,,,,12.925167083740234,77.6358413696289,12.92552375793457,77.63602447509766,,,,,,,,900000,
10:45:00.000-05:00,11:00:00.000-05:00,15.346353530883789,,,,,12.925174713134766,77.63585662841797,12.925174713134766,77.63585662841797,,,,,,,,900000,
11:00:00.000-05:00,11:15:00.000-05:00,15.346353530883789,,,,,12.92552375793457,77.63602447509766,12.925528526306152,77.63611602783203,,,,,,,,900000,
11:15:00.000-05:00,11:30:00.000-05:00,15.346353530883789,,,,,12.925182342529297,77.63587951660156,12.92552375793457,77.63602447509766,,,,19,,,,900000,
11:30:00.000-05:00,11:45:00.000-05:00,15.346353530883789,,,,,12.925174713134766,77.63585662841797,12.925528526306152,77.63611602783203,,,,,,,,583267,
11:45:00.000-05:00,12:00:00.000-05:00,53.78105163574219,1112.1168212890625,,,,12.92502212524414,77.63311767578125,12.930460929870605,77.63601684570312,,,,1390,,,,88607,716121
12:00:00.000-05:00,12:15:00.000-05:00,63.650001525878906,1148.7957763671875,,,,12.931334495544434,77.62725830078125,12.93710994720459,77.63294219970703,,,,1759,,,,,900000
12:15:00.000-05:00,12:30:00.000-05:00,20.403600692749023,72.60743713378906,,,,12.938218116760254,77.62866973876953,12.93918228149414,77.63011932373047,,,,148,,,,416768,94227
12:30:00.000-05:00,12:45:00.000-05:00,15.346352577209473,,,,,12.938461303710938,77.62913513183594,12.939325332641602,77.62966918945312,0.5099999904632568,0.5099999904632568,0.5099999904632568,7,,,,448358,
12:45:00.000-05:00,13:00:00.000-05:00,15.346353530883789,,,,,12.938419342041016,77.62877655029297,12.939477920532227,77.62985229492188,,,,,,,,900000,
13:00:00.000-05:00,13:15:00.000-05:00,15.346353530883789,,,,,12.938410758972168,77.62886047363281,12.939258575439453,77.62985229492188,1.1036757230758667,1.1036757230758667,1.1036757230758667,,,,,900000,
13:15:00.000-05:00,13:30:00.000-05:00,15.346353530883789,,,,,12.938952445983887,77.62924194335938,12.938994407653809,77.62928771972656,1.1036757230758667,1.1036757230758667,1.1036757230758667,,,,,900000,
13:30:00.000-05:00,13:45:00.000-05:00,15.346353530883789,,,,,12.938553810119629,77.62914276123047,12.939165115356445,77.6297607421875,,,,13,,,,854839,
13:45:00.000-05:00,14:00:00.000-05:00,15.346352577209473,,,,,12.938557624816895,77.62921905517578,12.939154624938965,77.62985229492188,,,,,,,,900000,
14:00:00.000-05:00,14:15:00.000-05:00,15.346352577209473,,,,,12.938474655151367,77.62918090820312,12.939169883728027,77.62994384765625,,,,,,,,900000,
14:15:00.000-05:00,14:30:00.000-05:00,15.346352577209473,,,,,12.938993453979492,77.62909698486328,12.938993453979492,77.62909698486328,,,,,,,,900000,
14:30:00.000-05:00,14:45:00.000-05:00,15.346352577209473,,,,,12.938372611999512,77.62918090820312,12.93918228149414,77.62966918945312,,,,,,,,900000,
14:45:00.000-05:00,15:00:00.000-05:00,15.346352577209473,,,,,12.93910026550293,77.62921142578125,12.939179420471191,77.62926483154297,,,,,,,,900000,
15:00:00.000-05:00,15:15:00.000-05:00,15.346352577209473,,,,,12.939157485961914,77.62915802001953,12.939205169677734,77.62919616699219,,,,,,,,900000,
15:15:00.000-05:00,15:30:00.000-05:00,15.346352577209473,,,,,12.939163208007812,77.62920379638672,12.939213752746582,77.62928009033203,,,,,,,,900000,
15:30:00.000-05:00,15:45:00.000-05:00,15.346352577209473,,,,,12.939129829406738,77.6291275024414,12.939188003540039,77.62918090820312,,,,,,,,900000,
15:45:00.000-05:00,16:00:00.000-05:00,15.346352577209473,,,,,12.939007759094238,77.62911987304688,12.939179420471191,77.62921905517578,,,,,,,,900000,
16:00:00.000-05:00,16:15:00.000-05:00,15.346352577209473,,,,,12.938372611999512,77.62873077392578,12.939343452453613,77.62966918945312,,,,,,,,900000,
16:15:00.000-05:00,16:30:00.000-05:00,15.346352577209473,,,,,12.938944816589355,77.62911224365234,12.93916130065918,77.62933349609375,,,,,,,,900000,
16:30:00.000-05:00,16:45:00.000-05:00,15.346352577209473,,,,,12.938553810119629,77.62910461425781,12.939208030700684,77.6297607421875,,,,,,,,900000,
16:45:00.000-05:00,17:00:00.000-05:00,15.346352577209473,,,,,12.938785552978516,77.62903594970703,12.938974380493164,77.62915802001953,,,,,,,,900000,
17:00:00.000-05:00,17:15:00.000-05:00,15.346352577209473,,,,,12.939204216003418,77.62913513183594,12.939318656921387,77.62925720214844,,,,,,,,900000,
17:15:00.000-05:00,17:30:00.000-05:00,15.346352577209473,,,,,12.938469886779785,77.6291732788086,12.939010620117188,77.62994384765625,,,,,,,,900000,
17:30:00.000-05:00,17:45:00.000-05:00,15.346352577209473,,,,,12.938804626464844,77.62860107421875,12.939380645751953,77.62895965576172,,,,,,,,900000,
17:45:00.000-05:00,18:00:00.000-05:00,15.346352577209473,,,,,12.938815116882324,77.62860107421875,12.939380645751953,77.6290512084961,,,,,,,,900000,
18:00:00.000-05:00,18:15:00.000-05:00,15.346352577209473,,,,,12.938801765441895,77.62902069091797,12.939108848571777,77.62925720214844,,,,,,,,900000,
18:15:00.000-05:00,18:30:00.000-05:00,15.346352577209473,,,,,12.938427925109863,77.62915802001953,12.939033508300781,77.62989807128906,,,,,,,,900000,
18:30:00.000-05:00,18:45:00.000-05:00,15.346352577209473,,,,,12.938372611999512,77.6286849975586,12.93929672241211,77.62994384765625,,,,,,,,900000,
18:45:00.000-05:00,19:00:00.000-05:00,15.346352577209473,,,,,12.938632011413574,77.62908935546875,12.939180374145508,77.62924194335938,,,,,,,,900000,
19:00:00.000-05:00,19:15:00.000-05:00,15.346352577209473,,,,,12.939062118530273,77.62905883789062,12.939144134521484,77.62923431396484,,,,,,,,900000,
19:15:00.000-05:00,19:30:00.000-05:00,15.346352577209473,,,,,12.938474655151367,77.62907409667969,12.939048767089844,77.62994384765625,,,,,,,,900000,
19:30:00.000-05:00,19:45:00.000-05:00,15.346352577209473,,,,,12.938545227050781,77.62921905517578,12.939030647277832,77.62958526611328,,,,,,,,900000,
19:45:00.000-05:00,20:00:00.000-05:00,15.346352577209473,,,,,12.938750267028809,77.62860107421875,12.939292907714844,77.62910461425781,,,,,,,,900000,
20:00:00.000-05:00,20:15:00.000-05:00,15.346352577209473,,,,,12.938682556152344,77.62911224365234,12.9391450881958,77.62926483154297,,,,,,,,900000,
20:15:00.000-05:00,20:30:00.000-05:00,15.346352577209473,,,,,12.938897132873535,77.629150390625,12.93913745880127,77.62921142578125,,,,,,,,900000,
20:30:00.000-05:00,20:45:00.000-05:00,15.346352577209473,,,,,12.939044952392578,77.62920379638672,12.939135551452637,77.62934875488281,,,,,,,,900000,
20:45:00.000-05:00,21:00:00.000-05:00,15.346352577209473,,,,,12.93894100189209,77.62873077392578,12.939343452453613,77.6292724609375,,,,,,,,900000,
21:00:00.000-05:00,21:15:00.000-05:00,15.346352577209473,,,,,12.938549995422363,77.62921142578125,12.93916130065918,77.62966918945312,,,,,,,,900000,
21:15:00.000-05:00,21:30:00.000-05:00,15.346352577209473,,,,,12.938582420349121,77.62873077392578,12.939343452453613,77.62918090820312,,,,11,,,,900000,
21:30:00.000-05:00,21:45:00.000-05:00,15.346352577209473,,,,,12.938461303710938,77.6286849975586,12.939268112182617,77.62966918945312,,,,,,,,900000,
21:45:00.000-05:00,22:00:00.000-05:00,15.346352577209473,,,,,12.939310073852539,77.62886810302734,12.939393997192383,77.62895965576172,,,,,,,,900000,
22:00:00.000-05:00,22:15:00.000-05:00,15.346352577209473,,,,,12.93852710723877,77.62886810302734,12.939041137695312,77.62895965576172,,,,,,,,900000,
22:15:00.000-05:00,22:30:00.000-05:00,15.346352577209473,,,,,12.939044952392578,77.62895965576172,12.93911361694336,77.62926483154297,,,,,,,,900000,
22:30:00.000-05:00,22:45:00.000-05:00,15.346352577209473,,,,,12.938461303710938,77.62909698486328,12.93917179107666,77.62985229492188,,,,,,,,900000,
22:45:00.000-05:00,23:00:00.000-05:00,15.346352577209473,,,,,12.938549995422363,77.62877655029297,12.939301490783691,77.62966918945312,,,,,,,,900000,
23:00:00.000-05:00,23:15:00.000-05:00,15.346352577209473,,,,,12.938461303710938,77.62906646728516,12.939139366149902,77.62966918945312,,,,,,,,900000,
23:15:00.000-05:00,23:30:00.000-05:00,15.346352577209473,,,,,12.938901901245117,77.6286849975586,12.939208984375,77.62925720214844,,,,,,,,900000,
23:30:00.000-05:00,23:45:00.000-05:00,17.826271057128906,17.76268196105957,,,,12.938427925109863,77.6291732788086,12.939414978027344,77.62989807128906,,,,177,,,,857320,42680
23:45:00.000-05:00,00:00:00.000-05:00,37.38805389404297,680.9657592773438,,,,12.934720993041992,77.62702941894531,12.93922233581543,77.63153839111328,1.451041340827942,6.600461959838867,0.531413197517395,552,,,,320744,379343
